driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,75,63.53707780501084,63.53707780501084,63.53707780501084,0,28.364766877236978,125.81945804237387,234.18054195762613,Southwest
1,75,32.887594256801464,-30.649483548209375,30.649483548209375,1,14.681961721786365,1.987071902330598,232.19347005529553,Southwest
1,75,31.68471884047576,-1.2028754163257034,1.2028754163257034,2,14.144963768069534,4.341150598349174,236.5346206536447,Southwest
1,75,31.80878872261565,0.12406988213988868,0.12406988213988868,3,14.200352108310556,0.3365938566906834,236.19802679695403,Southwest
1,75,31.498095942453425,-0.3106927801622241,0.3106927801622241,4,14.061649974309564,0.11190567706617571,236.3099324740202,Southwest
1,75,31.187525711412235,-0.31057023104118997,0.31057023104118997,5,13.923002549737603,0.11413486798088002,236.42406734200108,Southwest
1,75,31.62289803291281,0.4353723215005765,0.4353723215005765,6,14.117365193264646,0.45182710418944794,235.97224023781163,Southwest
1,75,31.498095942453414,-0.12480209045939716,0.12480209045939716,7,14.061649974309558,0.33769223620859634,236.30993247402023,Southwest
1,75,31.76774918057619,0.26965323812277475,0.26965323812277475,8,14.182030884185798,4.149482747129156,232.16044972689107,Southwest
1,75,31.808788722615656,0.041039542039467136,0.041039542039467136,9,14.20035210831056,4.03757707006298,236.19802679695405,Southwest
1,75,30.6904524567495,-1.118336265866155,1.118336265866155,10,13.70109484676317,0.11190567706614729,236.3099324740202,Southwest
1,75,29.32604030550319,-1.3644121512463094,1.3644121512463094,11,13.091982279242496,0.7282969530764376,235.58163552094376,Southwest
1,75,27.58930807396232,-1.73673223154087,1.73673223154087,12,12.316655390161749,4.731182839862555,240.31281836080632,Southwest
1,75,25.201742162001402,-2.3875659119609196,2.3875659119609196,13,11.250777750893482,0.7525427414495027,239.56027561935682,Southwest
1,75,23.20644324320296,-1.9952989187984436,1.9952989187984436,14,10.36001930500132,6.319563789648868,233.24071182970795,Southwest
1,75,19.743792543480602,-3.4626506997223565,3.4626506997223565,15,8.814193099768126,11.938746834802942,245.1794586645109,Southwest
1,75,16.339721417453855,-3.4040711260267464,3.4040711260267464,16,7.294518489934757,8.43382523922304,236.74563342528785,Southwest
1,75,12.031531905788224,-4.308189511665631,4.308189511665631,17,5.371219600798314,9.075259428023116,245.82089285331097,Southwest
1,75,6.414383836347785,-5.617148069440439,5.617148069440439,18,2.8635642126552607,0.5960334221427388,245.22485943116823,Southwest
1,75,4.349293275924265,-2.0650905604235197,2.0650905604235197,19,1.941648783894761,36.66379860845905,281.8886580396273,South
1,75,3.3073203654922363,-1.0419729104320288,1.0419729104320288,20,1.4764823060233196,40.18941380563359,241.69924423399368,Southwest
1,75,9.142932571117425,5.835612205625189,5.835612205625189,21,4.081666326391708,59.26451229807975,300.96375653207343,Southeast
1,75,11.273677660816848,2.1307450896994222,2.1307450896994222,22,5.032891812864664,10.007979801441422,310.97173633351485,Southeast
1,75,12.799399985936828,1.5257223251199807,1.5257223251199807,23,5.714017850864655,16.172541716052194,327.14427804956705,Southeast
1,75,14.927545545065344,2.128145559128516,2.128145559128516,24,6.6640828326184565,7.059695455932967,334.2039735055,Southeast
1,75,17.537926901432765,2.610381356367421,2.610381356367421,25,7.829431652425341,0.8675523590388252,335.07152586453884,Southeast
1,75,20.151287006045074,2.6133601046123083,2.6133601046123083,26,8.996110270555835,0.6426489798097919,335.71417484434863,Southeast
1,75,20.23576872767624,0.08448172163116752,0.08448172163116752,27,9.033825324855464,1.9955858656688292,333.7185889786798,Southeast
1,75,22.942237031292315,2.7064683036160737,2.7064683036160737,28,10.242070103255497,1.034196952121988,332.6843920265578,Southeast
1,75,27.763351959012436,4.821114927720121,4.821114927720121,29,12.39435355313055,1.1103842696488755,331.57400775690894,Southeast
1,75,25.347656301914796,-2.41569565709764,2.41569565709764,30,11.315917991926247,2.7667277261236904,334.34073548303263,Southeast
1,75,27.679186115202175,2.3315298132873785,2.3315298132873785,31,12.356779515715255,1.7909345036600257,336.13166998669266,Southeast
1,75,28.0,0.32081388479782547,0.32081388479782547,32,12.499999999999998,3.2586370757752547,339.3903070624679,East
1,75,30.60204019342501,2.6020401934250117,2.6020401934250117,33,13.661625086350451,2.705245431283913,342.0955524937518,East
1,75,28.307432239608012,-2.2946079538169997,2.2946079538169997,34,12.63724653553929,4.637966659664585,346.7335191534164,East
1,75,31.367998979852082,3.06056674024407,3.06056674024407,35,14.00357097314825,1.314605716558674,348.0481248699751,East
1,75,21.438567116297683,-9.929431863554399,9.929431863554399,36,12.92594290564522,3.9471462727320272,351.9952711427071,East
1,75,29.288374758596625,7.849807642298941,7.849807642298941,37,13.075167302944921,1.858103197646301,353.8533743403534,East
1,75,32.12662945283865,2.838254694242025,2.838254694242025,38,14.342245291445826,1.747920304650961,355.6012946450044,East
1,75,30.260733632878107,-1.8658958199605422,1.8658958199605422,39,13.509256086106296,2.277608958334156,357.87890360333853,East
1,75,30.467293939567398,0.20656030668929048,0.20656030668929048,40,13.601470508735444,1.278572135921081,359.1574757392596,East
1,75,32.72317246233927,2.255878522771873,2.255878522771873,41,14.608559134972888,1.1188934070299297,358.0385823322297,East
1,75,32.96531219327371,0.24213973093443997,0.24213973093443997,42,14.716657229140049,0.7648933261359048,357.2736890060938,East
1,75,30.464823518280905,-2.5004886749928055,2.5004886749928055,43,13.600367642089688,2.3050260897375097,359.5787150958313,East
1,75,32.955417157123016,2.4905936388421104,2.4905936388421104,44,14.71223980228706,1.9160209549550018,357.6626941408763,East
1,75,30.46399999999999,-2.491417157123024,2.491417157123024,45,13.599999999999994,2.337305859123717,0.0,East
1,75,35.23926537259259,4.7752653725925995,4.7752653725925995,46,15.731814898478833,3.6444895127715426,356.35551048722846,East
1,75,32.94018822047012,-2.2990771521224715,2.2990771521224715,47,14.705441169852731,2.0858053065605873,358.44131579378904,East
1,75,33.164105897792595,0.22391767732247558,0.22391767732247558,48,14.805404418657409,0.010526507233066695,358.4518423010221,East
1,75,32.72317246233927,-0.4409334354533243,0.4409334354533243,49,14.608559134972888,0.4132599687924312,358.0385823322297,East
1,75,33.164105897792595,0.4409334354533243,0.4409334354533243,50,14.805404418657409,0.4132599687924312,358.4518423010221,East
1,75,32.94018822047012,-0.22391767732247558,0.22391767732247558,51,14.705441169852731,0.010526507233066695,358.44131579378904,East
1,75,32.75305909377015,-0.18712912669997195,0.18712912669997195,52,14.621901381147387,1.5776741621216956,356.86364163166735,East
1,75,30.243318336452433,-2.509740757317715,2.509740757317715,53,13.501481400201978,2.2875940967791166,359.15123572844647,East
1,75,32.965312193273746,2.721993856821314,2.721993856821314,54,14.716657229140063,1.8775467223526903,357.2736890060938,East
1,75,27.77599999999995,-5.189312193273796,5.189312193273796,55,12.399999999999977,2.7263109939062247,0.0,East
1,75,27.555642035706615,-0.22035796429333487,0.22035796429333487,56,12.301625908797595,0.9315565980774068,359.0684434019226,East
1,75,25.336766644542497,-2.2188753911641186,2.2188753911641186,57,11.311056537742186,3.465115486471973,2.5335588883945723,East
1,75,23.62642588289647,-1.7103407616460267,1.7103407616460267,58,10.547511554864494,2.906773142610934,5.440332031005506,East
1,75,18.53929880011639,-5.0871270827800785,5.0871270827800785,59,8.276472678623389,6.412672136738466,11.853004167743972,East
1,75,15.026376808798632,-3.512921991317759,3.512921991317759,60,6.708203932499389,1.5481576989780699,10.304846468765902,East
1,75,13.680514610203865,-1.3458621985947676,1.3458621985947676,61,6.107372593841011,13.120403152977246,357.18444331578866,East
1,75,10.01758453919906,-3.662930071004805,3.662930071004805,62,4.47213595499958,23.74949449286663,333.434948822922,Southeast
1,75,10.441860370642639,0.4242758314435786,0.4242758314435786,63,4.661544808322606,40.720536469755075,292.71441235316695,Southeast
1,75,14.104887096322432,3.663026725679794,3.663026725679794,64,6.296824596572514,2.2648647423740726,290.4495476107929,South
1,75,17.26544572259858,3.160558626276149,3.160558626276149,65,7.707788269017223,2.456222047624408,292.9057696584173,Southeast
1,75,17.72291623858786,0.4574705159892787,0.4574705159892787,66,7.912016177941009,2.1802107928571104,290.7255588655602,South
1,75,16.740160094813945,-0.9827561437739156,0.9827561437739156,67,7.473285756613368,8.36306644984569,282.3624924157145,South
1,75,21.005897838464296,4.265737743650352,4.265737743650352,68,9.377632963600131,9.552373911477275,291.91486632719176,South
1,75,21.1321177358068,0.12621989734250505,0.12621989734250505,69,9.433981132056607,0.7901471811194369,291.1247191460723,South
1,75,20.798252234262307,-0.33386550154449424,0.33386550154449424,70,9.284934033152815,1.0204608921510498,292.1451800382234,South
1,75,20.355672624602775,-0.442579609659532,0.442579609659532,71,9.087353850269094,1.8813265404560866,294.02650657867946,Southeast
1,75,17.855483863508145,-2.5001887610946305,2.5001887610946305,72,7.97119815335185,4.227630224154609,289.79887635452485,South
1,75,19.237935856011212,1.3824519925030678,1.3824519925030678,73,8.588364221433576,7.959664246535112,297.75854060105996,Southeast
1,75,18.671444721820503,-0.5664911341907093,0.5664911341907093,74,8.335466393669867,2.4978965624692933,300.25643716352926,Southeast
