driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,116,31.76853890250542,31.76853890250542,31.76853890250542,0,14.182383438618489,144.18054195762616,144.18054195762616,Northwest
1,116,19.04922129642049,-12.719317606084928,12.719317606084928,1,8.504116650187719,5.366467123335809,138.81407483429035,Northwest
1,116,20.316194919324833,1.2669736229043416,1.2669736229043416,2,9.069729874698584,6.970223033272248,145.7842978675626,Northwest
1,116,19.44805100774883,-0.8681439115760021,0.8681439115760021,3,8.682165628459298,1.4408248081731756,147.22512267573578,Northwest
1,116,38.39362613768072,18.94557512993189,18.94557512993189,4,17.140011668607464,39.21301325748426,108.01210941825151,North
1,116,19.650814130717336,-18.742812006963383,18.742812006963383,5,8.772684879784524,47.760145263794314,155.77225468204583,Northwest
1,116,22.653920808548804,3.003106677831468,3.003106677831468,6,10.11335750381643,48.76547379453197,204.5377284765778,Southwest
1,116,33.57684535509553,10.922924546546724,10.922924546546724,7,14.98966310495336,39.22292551369932,165.31480296287847,West
1,116,8.71587425333799,-24.86097110175754,24.86097110175754,8,3.891015291668745,130.59170503663594,295.9065079995144,Southeast
1,116,17.144416233864593,8.428541980526603,8.428541980526603,9,7.653757247260978,133.39450537566296,162.51200262385146,West
1,116,9.35719616124405,-7.787220072620544,7.787220072620544,10,4.177319714841093,6.447057195824868,168.95905981967633,West
1,116,18.672788329545188,9.315592168301139,9.315592168301139,11,8.336066218546959,0.6746175768731746,169.6336773965495,West
1,116,22.6339779976919,3.9611896681467123,3.9611896681467123,12,10.104454463255312,8.664967998124354,178.29864539467385,West
1,116,23.364821420246276,0.7308434225543756,0.7308434225543756,13,10.430723848324229,2.6973507496693685,175.6012946450045,West
1,116,25.096998386261266,1.7321769660149897,1.7321769660149897,14,11.204017136723778,5.933046854696272,181.53434149970076,West
1,116,23.699581093344282,-1.397417292916984,1.397417292916984,15,10.580170130957267,5.523505150180313,187.05784664988107,West
1,116,21.177183193238857,-2.5223979001054246,2.5223979001054246,16,9.454099639838775,3.301205838202634,190.3590524880837,West
1,116,20.554364986542424,-0.622818206696433,0.622818206696433,17,9.176055797563581,6.10096232395631,196.46001481204001,West
1,116,20.329774027273384,-0.22459095926904027,0.22459095926904027,18,9.075791976461332,2.174570065406357,198.63458487744637,West
1,116,17.387075659811202,-2.9426983674621816,2.9426983674621816,19,7.762087348130001,3.3038955902601117,201.93848046770648,West
1,116,20.2357687276763,2.8486930678650992,2.8486930678650992,20,9.03382532485549,4.342930553613627,206.2814110213201,Southwest
