driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,172,1.12,1.12,1.12,0,0.5,0,180.0,West
1,172,0.44799999999999995,-0.6720000000000002,0.6720000000000002,1,0.19999999999999996,0.0,180.0,West
1,172,0.0,-0.44799999999999995,0.44799999999999995,2,0.0,0,0.0,East
1,172,2.4640000000000004,2.4640000000000004,2.4640000000000004,3,1.1,0,90.0,North
1,172,0.0,-2.4640000000000004,2.4640000000000004,4,0.0,0,0.0,East
1,172,0.0,0.0,0.0,5,0.0,0.0,0.0,East
1,172,0.0,0.0,0.0,6,0.0,0.0,0.0,East
1,172,0.22399999999999998,0.22399999999999998,0.22399999999999998,7,0.09999999999999998,0.0,0.0,East
1,172,0.44799999999999995,0.22399999999999998,0.22399999999999998,8,0.19999999999999996,0.0,0.0,East
1,172,0.44800000000000006,1.1102230246251565e-16,1.1102230246251565e-16,9,0.2,0.0,0.0,East
1,172,0.3167838379715731,-0.13121616202842695,0.13121616202842695,10,0.14142135623730942,44.999999999999964,44.999999999999964,Northeast
1,172,0.22400000000000003,-0.09278383797157308,0.09278383797157308,11,0.1,44.999999999999964,0.0,East
1,172,0.0,-0.22400000000000003,0.22400000000000003,12,0.0,0.0,0.0,East
1,172,0.0,0.0,0.0,13,0.0,0.0,0.0,East
1,172,0.0,0.0,0.0,14,0.0,0.0,0.0,East
1,172,0.22400000000000003,0.22400000000000003,0.22400000000000003,15,0.1,0.0,0.0,East
1,172,2.688,2.464,2.464,16,1.2,0,270.0,South
1,172,0.0,-2.688,2.688,17,0.0,0,0.0,East
1,172,0.448,0.448,0.448,18,0.19999999999999998,0.0,0.0,East
1,172,0.2240000000000001,-0.22399999999999992,0.22399999999999992,19,0.10000000000000003,0.0,0.0,East
1,172,0.0,-0.2240000000000001,0.2240000000000001,20,0.0,0.0,0.0,East
1,172,0.0,0.0,0.0,21,0.0,0.0,0.0,East
1,172,0.0,0.0,0.0,22,0.0,0.0,0.0,East
1,172,0.0,0.0,0.0,23,0.0,0.0,0.0,East
1,172,0.0,0.0,0.0,24,0.0,0.0,0.0,East
1,172,2.4741608678499465,2.4741608678499465,2.4741608678499465,25,1.104536101718726,0,275.1944289077348,South
1,172,0.22399999999999998,-2.2501608678499467,2.2501608678499467,26,0.09999999999999998,0,0.0,East
1,172,0.0,-0.22399999999999998,0.22399999999999998,27,0.0,0.0,0.0,East
1,172,0.22399999999999998,0.22399999999999998,0.22399999999999998,28,0.09999999999999998,0.0,0.0,East
1,172,0.5008792269599531,0.27687922695995315,0.27687922695995315,29,0.22360679774997907,26.565051177078,26.565051177078,Northeast
1,172,0.4480000000000002,-0.05287922695995295,0.05287922695995295,30,0.20000000000000007,26.565051177078,0.0,East
1,172,0.0,-0.4480000000000002,0.4480000000000002,31,0.0,0.0,0.0,East
1,172,2.6880000000000006,2.6880000000000006,2.6880000000000006,32,1.2000000000000002,0,270.0,South
1,172,0.0,-2.6880000000000006,2.6880000000000006,33,0.0,0,0.0,East
1,172,0.0,0.0,0.0,34,0.0,0.0,0.0,East
1,172,0.22399999999999973,0.22399999999999973,0.22399999999999973,35,0.09999999999999987,0.0,0.0,East
1,172,0.0,-0.22399999999999973,0.22399999999999973,36,0.0,0.0,0.0,East
1,172,0.0,0.0,0.0,37,0.0,0.0,0.0,East
1,172,2.474160867849946,2.474160867849946,2.474160867849946,38,1.1045361017187258,0,275.1944289077348,South
1,172,0.0,-2.474160867849946,2.474160867849946,39,0.0,0,0.0,East
1,172,0.0,0.0,0.0,40,0.0,0.0,0.0,East
1,172,2.474160867849948,2.474160867849948,2.474160867849948,41,1.1045361017187265,0,264.8055710922652,South
1,172,0.22400000000000023,-2.2501608678499476,2.2501608678499476,42,0.10000000000000009,0,0.0,East
1,172,0.44799999999999995,0.22399999999999973,0.22399999999999973,43,0.19999999999999996,0.0,0.0,East
1,172,0.0,-0.44799999999999995,0.44799999999999995,44,0.0,0.0,0.0,East
1,172,0.0,0.0,0.0,45,0.0,0.0,0.0,East
1,172,0.44799999999999995,0.44799999999999995,0.44799999999999995,46,0.19999999999999996,0.0,0.0,East
1,172,0.0,-0.44799999999999995,0.44799999999999995,47,0.0,0.0,0.0,East
1,172,2.4639999999999995,2.4639999999999995,2.4639999999999995,48,1.0999999999999996,0,270.0,South
1,172,0.22400000000000023,-2.2399999999999993,2.2399999999999993,49,0.10000000000000009,0,0.0,East
1,172,0.0,-0.22400000000000023,0.22400000000000023,50,0.0,0.0,0.0,East
1,172,2.474160867849946,2.474160867849946,2.474160867849946,51,1.1045361017187258,0,264.80557109226515,South
