driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,101,47.99092180819202,47.99092180819202,47.99092180819202,0,21.424518664371437,152.47811453372597,152.47811453372597,Northwest
1,101,23.767233915624256,-24.223687892567764,24.223687892567764,1,10.610372283760828,3.614224972101539,156.0923395058275,Northwest
1,101,23.296,-0.4712339156242571,0.4712339156242571,2,10.399999999999999,1.2877955461320596,157.38013505195957,Northwest
1,101,24.722335164785715,1.4263351647857156,1.4263351647857156,3,11.036756769993621,4.677417858881768,162.05755291084134,West
1,101,25.721013976902242,0.9986788121165269,0.9986788121165269,4,11.482595525402786,1.9127672801623703,160.14478563067897,West
1,101,25.721013976902242,0.0,0.0,5,11.482595525402786,0.0,160.14478563067897,West
1,101,26.37498936492677,0.6539753880245271,0.6539753880245271,6,11.77454882362802,1.0425511295178467,159.10223450116112,West
1,101,27.722658458380195,1.3476690934534261,1.3476690934534261,7,12.376186811776872,4.952369597916004,164.05460409907712,West
1,101,27.70093081468563,-0.02172764369456459,0.02172764369456459,8,12.366486970841798,1.4639068460339786,162.59069725304315,West
1,101,28.000000000000004,0.299069185314373,0.299069185314373,9,12.5,1.1490980386449223,163.73979529168807,West
1,101,28.263971695428797,0.2639716954287934,0.2639716954287934,10,12.617844506887854,1.7439568976014357,161.99583839408663,West
1,101,30.64791542666487,2.383943731236073,2.383943731236073,11,13.682105101189673,2.7490429028556207,164.74488129694225,West
1,101,30.202643592904238,-0.44527183376063206,0.44527183376063206,12,13.483323032546533,5.599339336520586,159.14554196042167,West
1,101,32.940188220470155,2.737544627565917,2.737544627565917,13,14.705441169852746,1.8034493082571146,160.94899126867878,West
1,101,32.18280584411496,-0.7573823763551957,0.7573823763551957,14,14.367324037551318,5.19491994987942,155.75407131879936,Northwest
1,101,30.557738136190633,-1.6250677079243268,1.6250677079243268,15,13.64184738222796,3.258313441612927,152.49575787718643,Northwest
1,101,32.36935637296483,1.8116182367741978,1.8116182367741978,16,14.450605523645013,2.535254803711325,155.03101268089776,Northwest
1,101,31.070665264844312,-1.2986911081205186,1.2986911081205186,17,13.870832707519781,3.4436741239703395,151.58733855692742,Northwest
1,101,31.177871126810423,0.10720586196611137,0.10720586196611137,18,13.91869246732608,0.3620631957492435,151.22527536117818,Northwest
1,101,30.256588042937043,-0.9212830838733801,0.9212830838733801,19,13.507405376311178,4.44475158426269,146.7805237769155,Northwest
1,101,31.67838379715728,1.4217957542202377,1.4217957542202377,20,14.142135623730928,4.4796809313964445,151.26020470831193,Northwest
1,101,29.824824022951066,-1.8535597742062144,1.8535597742062144,21,13.314653581674582,3.9954309804195702,147.26477372789236,Northwest
1,101,31.177871126810533,1.353047103859467,1.353047103859467,22,13.91869246732613,3.9605016332859293,151.2252753611783,Northwest
1,101,31.37439669539471,0.19652556858417825,0.19652556858417825,23,14.006427096158353,0.19691213713690559,151.4221874983152,Northwest
1,101,31.896215700299045,0.5218190049043336,0.5218190049043336,24,14.239382009062073,0.8676162282406779,150.55457127007452,Northwest
1,101,30.81526894252261,-1.0809467577764345,1.0809467577764345,25,13.756816492197594,4.591181623745001,145.96338964632952,Northwest
1,101,31.311963208971765,0.49669426644915404,0.49669426644915404,26,13.978555004005251,0.11917981670023892,146.08256946302976,Northwest
1,101,33.231364461905585,1.9194012529338202,1.9194012529338202,27,14.835430563350707,3.5497935528217397,149.6323630158515,Northwest
1,101,32.96074562263417,-0.27061883927141395,0.27061883927141395,28,14.71461858153311,0.729675901631083,148.9026871142204,Northwest
1,101,31.43750422663989,-1.5232413959942797,1.5232413959942797,29,14.03460010117852,3.1589000432393846,145.74378707098103,Northwest
1,101,31.56413559722484,0.1266313705849491,0.1266313705849491,30,14.091131963046802,0.33607575849106297,145.40771131248997,Northwest
1,101,31.748789961193882,0.18465436396904167,0.18465436396904167,31,14.173566946961554,0.22950319680020925,145.63721450929017,Northwest
1,101,30.690452456749462,-1.0583375044444203,1.0583375044444203,32,13.701094846763151,0.6727179647299124,146.3099324740201,Northwest
1,101,29.824824022951052,-0.8656284337984097,0.8656284337984097,33,13.314653581674575,0.9548412538723312,147.26477372789242,Northwest
1,101,29.086380592985446,-0.7384434299656064,0.7384434299656064,34,12.984991336154216,0.6362990173223579,147.90107274521478,Northwest
1,101,29.704291945777776,0.6179113527923299,0.6179113527923299,35,13.260844618650792,0.27285082782435666,147.62822191739042,Northwest
1,101,29.395252950093873,-0.3090389956839026,0.3090389956839026,36,13.122880781291906,0.13499153047942514,147.76321344786984,Northwest
1,101,30.013492432571066,0.6182394824771933,0.6182394824771933,37,13.398880550254939,0.26720240343226465,147.49601104443758,Northwest
1,101,29.824824022951084,-0.1886684096199822,0.1886684096199822,38,13.31465358167459,0.23123731654524704,147.26477372789233,Northwest
1,101,27.28941538399087,-2.535408638960213,2.535408638960213,39,12.182774724995923,2.9117944777991056,144.35297925009323,Northwest
1,101,26.84731345963692,-0.44210192435395257,0.44210192435395257,40,11.985407794480766,0.49834809271484914,144.85132734280808,Northwest
1,101,29.152720078922307,2.305406619285389,2.305406619285389,41,13.014607178090314,9.174278694760517,154.0256060375686,Northwest
1,101,27.479057916893822,-1.673662162028485,1.673662162028485,42,12.267436570041884,3.3070330986274996,150.7185729389411,Northwest
1,101,27.39493442226136,-0.08412349463246116,0.08412349463246116,43,12.229881438509535,0.6377816274984127,150.08079131144268,Northwest
1,101,26.84731345963685,-0.5476209626245101,0.5476209626245101,44,11.985407794480736,5.22946396863486,144.85132734280782,Northwest
1,101,30.255758856786247,3.4084453971493964,3.4084453971493964,45,13.507035203922431,7.824781355845687,152.6761086986535,Northwest
1,101,28.179520506921378,-2.0762383498648695,2.0762383498648695,46,12.580143083447043,9.272737608092626,143.40337109056088,Northwest
1,101,28.80643483668182,0.6269143297604423,0.6269143297604423,47,12.860015552090097,16.6225803394602,126.78079075110068,Northwest
1,101,25.501590852336985,-3.304843984344835,3.304843984344835,48,11.384638773364724,7.863339418277548,134.64413016937823,Northwest
1,101,28.89947265954878,3.397881807211796,3.397881807211796,49,12.901550294441419,7.59773668953801,142.24186685891624,Northwest
1,101,28.387968155540786,-0.5115045040079949,0.5115045040079949,50,12.67320006943785,4.363497359182247,137.878369499734,Northwest
1,101,27.905761412296158,-0.4822067432446282,0.4822067432446282,51,12.457929201917926,5.480931702233846,132.39743779750015,Northwest
1,101,26.53147383768944,-1.3742875746067185,1.3742875746067185,52,11.844407963254213,7.053736205386457,139.4511740028866,Northwest
1,101,27.424224036424544,0.8927501987351043,0.8927501987351043,53,12.242957159118099,6.768236388757714,132.6829376141289,Northwest
1,101,26.779947124667622,-0.644276911756922,0.644276911756922,54,11.955333537798044,0.622415317333747,133.30535293146264,Northwest
1,101,26.794932058133764,0.014984933466141825,0.014984933466141825,55,11.962023240238286,10.87856631938186,144.1839192508445,Northwest
1,101,28.04655329982643,1.2516212416926678,1.2516212416926678,56,12.520782723136799,0.41315596811239175,143.7707632827321,Northwest
1,101,27.91475022277647,-0.13180307704996252,0.13180307704996252,57,12.461942063739494,0.3708769407930106,144.14164022352512,Northwest
1,101,27.86617619983055,-0.048574022945917505,0.048574022945917505,58,12.440257232067209,0.6430813440315717,143.49855887949354,Northwest
1,101,29.323473736922598,1.457297537092046,1.457297537092046,59,13.090836489697587,6.3316441963070815,137.16691468318646,Northwest
1,101,31.03269192319619,1.709218186273592,1.709218186273592,60,13.85388032285544,3.3981841517252747,140.56509883491174,Northwest
1,101,30.890079184100518,-0.14261273909567151,0.14261273909567151,61,13.790213921473445,4.683694838329728,135.881403996582,Northwest
1,101,31.996735833519097,1.1066566494185786,1.1066566494185786,62,14.28425706853531,0.31413758672394465,135.56726640985806,Northwest
1,101,31.76853890250536,-0.22819693101373772,0.22819693101373772,63,14.182383438618462,9.747808367484367,125.8194580423737,Northwest
1,101,33.382764415188866,1.6142255126835074,1.6142255126835074,64,14.903019828209313,0.10301084763480617,125.71644719473889,Northwest
1,101,33.412811913994915,0.030047498806048623,0.030047498806048623,65,14.916433890176299,3.843220774255599,129.5596679689945,Northwest
1,101,33.070169276857385,-0.34264263713752996,0.34264263713752996,66,14.763468427168474,3.9317606775735072,125.62790729142098,Northwest
1,101,33.69543779208092,0.6252685152235316,0.6252685152235316,67,15.042606157178978,0.17543681695001112,125.803344108371,Northwest
1,101,33.93063984071047,0.23520204862955296,0.23520204862955296,68,15.147607071745743,0.7493490507882115,125.05399505758278,Northwest
1,101,33.8773618807604,-0.053277959950072784,0.053277959950072784,69,15.123822268196605,0.527722525497893,125.58171758308067,Northwest
1,101,33.435329817425064,-0.44203206333533274,0.44203206333533274,70,14.92648652563619,0.401018221838342,125.18069936124233,Northwest
1,101,33.877361880760496,0.4420320633354322,0.4420320633354322,71,15.12382226819665,0.4010182218382141,125.58171758308055,Northwest
1,101,34.84694213270367,0.9695802519431709,0.9695802519431709,72,15.556670594956993,3.940913688090518,129.52263127117106,Northwest
1,101,33.901051311131845,-0.9458908215718225,0.9458908215718225,73,15.134397906755288,0.15331402880607925,129.36931724236499,Northwest
