driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,190,5.156867266083159,5.156867266083159,5.156867266083159,0,2.3021728866442674,34.38034472384487,325.61965527615513,Southeast
1,190,2.7066022980851847,-2.4502649679979744,2.4502649679979744,1,1.2083045973594573,9.93638994342831,335.55604521958344,Southeast
1,190,5.343233477960701,2.636631179875516,2.636631179875516,2,2.3853720883753127,8.57991277538008,326.97613244420336,Southeast
1,190,2.6122664488906953,-2.7309670290700057,2.7309670290700057,3,1.1661903789690602,2.0601110237230955,329.03624346792645,Southeast
1,190,5.0685414075451725,2.456274958654477,2.456274958654477,4,2.2627416997969516,14.036243467926454,315.0,Southeast
1,190,2.5539929522220715,-2.514548455323101,2.514548455323101,5,1.140175425099139,7.125016348901795,307.8749836510982,Southeast
1,190,0.316783837971575,-2.2372091142504966,2.2372091142504966,6,0.14142135623731025,0,224.9999999999995,Southwest
1,190,2.4229304571118035,2.1061466191402287,2.1061466191402287,7,1.081665382639198,0,303.6900675259798,Southeast
1,190,0.0,-2.4229304571118035,2.4229304571118035,8,0.0,0,0.0,East
1,190,0.22399999999999923,0.22399999999999923,0.22399999999999923,9,0.09999999999999964,0.0,0.0,East
1,190,2.946260002104363,2.7222600021043637,2.7222600021043637,10,1.3152946437965904,0,98.74616226255526,North
1,190,3.6118914712377523,0.6656314691333893,0.6656314691333893,11,1.6124515496597107,15.871178611457083,82.87498365109818,North
1,190,5.117799527140546,1.5059080559027938,1.5059080559027938,12,2.2847319317591723,16.073574164746375,66.8014094863518,Northeast
1,190,2.868599658369917,-2.249199868770629,2.249199868770629,13,3.736308338453881,7.674479516893939,74.47588900324574,North
1,190,9.569284194755635,6.700684536385719,6.700684536385719,14,4.272001872658765,5.031934222829207,69.44395478041653,North
1,190,9.194920336794658,-0.3743638579609776,0.3743638579609776,15,4.104875150354758,13.521150060547257,55.922804719869276,Northeast
1,190,9.634604299087744,0.4396839622930866,0.4396839622930866,16,4.301162633521314,1.4604825118436722,54.462322208025604,Northeast
1,190,11.686704924828035,2.052100625740291,2.052100625740291,17,5.21727898429823,23.366219583386943,77.82854179141255,North
1,190,10.067547864301424,-1.6191570605266108,1.6191570605266108,18,4.49444101084885,8.682999830990894,69.14554196042165,North
1,190,9.779338218918491,-0.28820964538293303,0.28820964538293303,19,4.365775990588612,0.7592268476735313,69.90476880809518,North
1,190,8.467674060803239,-1.3116641581152528,1.3116641581152528,20,3.78021163428716,32.4285892467338,37.476179561361384,Northeast
1,190,8.761808032592358,0.29413397178911893,0.29413397178911893,21,3.911521443121588,33.07747420636584,4.398705354995545,East
1,190,8.926336762636733,0.16452873004437585,0.16452873004437585,22,3.984971769034255,21.924273728718447,342.4744316262771,East
1,190,12.908698462664626,3.9823617000278926,3.9823617000278926,23,5.762811813689565,21.134239880367204,321.3401917459099,Southeast
1,190,17.904593377119742,4.995894914455116,4.995894914455116,24,7.993122043357027,7.860961407053708,313.4792303388562,Southeast
1,190,15.068058932722556,-2.836534444397186,2.836534444397186,25,6.726812023536855,1.492017843039548,311.98721249581666,Southeast
1,190,15.14776709617626,0.07970816345370402,0.07970816345370402,26,6.7623960250786865,3.592047992570599,308.39516450324606,Southeast
1,190,17.616428695964455,2.468661599788195,2.468661599788195,27,7.864477096412702,2.9963666441875603,311.3915311474336,Southeast
1,190,16.32897008387241,-1.2874586120920455,1.2874586120920455,28,9.052071586106685,4.503642562777429,315.89517371021105,Southeast
1,190,23.05894776437121,6.729977680498802,6.729977680498802,29,10.29417310909429,4.227991826917105,320.12316553712816,Southeast
1,190,21.251686427199136,-1.8072613371720756,1.8072613371720756,30,9.48736001214247,7.359323847826317,327.4824893849545,Southeast
1,190,22.44140173875065,1.189715311551513,1.189715311551513,31,10.01848291908511,5.185151122877869,332.66764050783235,Southeast
1,190,20.55436498654239,-1.8870367522082603,1.8870367522082603,32,9.176055797563565,6.922476658363678,339.590117166196,East
1,190,23.25504091589607,2.7006759293536824,2.7006759293536824,33,10.38171469459646,0.4691340467534246,339.1209831194426,East
1,190,21.541300982066993,-1.7137399338290784,1.7137399338290784,34,9.616652224137049,3.9515038164103657,343.07248693585296,East
1,190,23.67416144238269,2.1328604603156975,2.1328604603156975,35,10.56882207249227,3.565081705723287,339.5074052301297,East
1,190,20.68819180112176,-2.9859696412609296,2.9859696412609296,36,9.235799911215071,0.8805010609662531,340.38790629109593,East
1,190,22.239263297150785,1.5510714960290244,1.5510714960290244,37,9.928242543370885,6.6948701168377625,333.69303617425817,Southeast
1,190,21.8661177166867,-0.37314558046408663,0.37314558046408663,38,9.761659694949419,3.1467089011791245,330.54632727307904,Southeast
1,190,18.95018817848521,-2.915929538201489,2.915929538201489,39,8.459905436823753,0.4648502057294195,331.01117747880846,Southeast
1,190,21.123805717720497,2.1736175392352877,2.1736175392352877,40,9.43027040969665,5.206782881269191,325.8043945975393,Southeast
1,190,20.92332669534174,-0.20047902237875803,0.20047902237875803,41,9.340770846134705,3.410385954940921,322.39400864259835,Southeast
1,190,17.877950665554454,-3.0453760297872847,3.0453760297872847,42,7.981227975693952,0.2689922936966127,322.12501634890174,Southeast
