driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,34,42.19115964274981,42.19115964274981,42.19115964274981,0,18.83533912622759,129.18239208310723,230.81760791689277,Southwest
1,34,22.812835685201435,-19.378323957548375,19.378323957548375,1,10.184301645179211,19.679943576444998,250.49755149333777,South
1,34,20.554364986542392,-2.2584706986590426,2.2584706986590426,2,9.176055797563567,0.9074343271417433,249.59011716619602,South
1,34,20.63841234203834,0.08404735549594733,0.08404735549594733,3,9.213576938409972,5.320822767727236,244.2692943984688,Southwest
1,34,17.03725799534655,-3.6011543466917892,3.6011543466917892,4,7.6059187479225665,13.399693955454097,230.8696004430147,Southwest
1,34,16.62134338734388,-0.41591460800266944,0.41591460800266944,5,7.420242583635661,13.536404704828868,217.33319573818582,Southwest
1,34,16.94423418157339,0.32289079422950806,0.32289079422950806,6,7.564390259630976,13.139986750897037,204.19320898728878,Southwest
1,34,18.494588181411345,1.5503539998379559,1.5503539998379559,7,8.256512580987208,13.019370745474049,191.17383824181474,West
1,34,19.061070693956307,0.5664825125449617,0.5664825125449617,8,8.509406559801922,8.47955395195865,182.69428428985609,West
1,34,18.417105092820652,-0.6439656011356547,0.6439656011356547,9,8.22192191643779,6.879200414974491,175.8150838748816,West
1,34,17.060802325799322,-1.3563027670213295,1.3563027670213295,10,7.61642960973184,0.42088126021269545,176.2359651350943,West
1,34,15.929219441014666,-1.131582884784656,1.131582884784656,11,7.111258679024404,0.5395122583858267,176.77547739348012,West
1,34,13.647465405708141,-2.281754035306525,2.281754035306525,12,6.092618484691134,19.974067907128244,156.80140948635187,Northwest
1,34,12.391067750601625,-1.2563976551065164,1.2563976551065164,13,5.531726674375725,10.669782804496577,167.47119229084845,West
1,34,14.11910932035023,1.728041569748605,1.728041569748605,14,6.3031738037277805,10.710504744699705,178.18169703554815,West
1,34,15.866095676000425,1.7469863556501952,1.7469863556501952,15,7.083078426785903,11.23694425934471,166.94475277620344,West
