driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,149,25.50159085233704,25.50159085233704,25.50159085233704,0,11.384638773364749,157.26399511741855,157.26399511741855,Northwest
1,149,15.233646969783695,-10.267943882553343,10.267943882553343,1,6.80073525436772,2.968836205789813,160.23283132320836,West
1,149,20.374151466993666,5.140504497209971,5.140504497209971,2,9.095603333479314,5.119793404428663,165.35262472763702,West
1,149,17.6391999818586,-2.734951485135067,2.734951485135067,3,7.874642849044016,3.097296352693945,162.25532837494308,West
1,149,15.169282646189965,-2.469917335668635,2.469917335668635,4,6.772001181334805,1.4506241684580061,163.70595254340108,West
1,149,17.78650274787035,2.6172201016803864,2.6172201016803864,5,7.940403012442121,0.5434251690774659,163.16252737432362,West
1,149,12.46776836486788,-5.318734383002472,5.318734383002472,6,5.5659680200303026,0.9464158170161454,162.21611155730747,West
1,149,7.865558340003582,-4.602210024864298,4.602210024864298,7,3.5114099732158843,2.199218079207469,160.0168934781,West
1,149,2.868599658369918,-4.996958681633664,4.996958681633664,8,1.2806248474865702,18.67670173219011,141.3401917459099,Northwest
1,149,2.697317185649473,-0.17128247272044472,0.17128247272044472,9,1.204159457879229,2.973731082480157,138.36646066342973,Northwest
1,149,6.031384583990642,3.3340673983411686,3.3340673983411686,10,2.6925824035672505,33.29797250393746,105.06848815949228,North
1,149,9.431969465599428,3.4005848816087862,3.4005848816087862,11,4.210700654285459,10.982871379517434,94.08561677997484,North
1,149,12.863920397763666,3.431950932164238,3.431950932164238,12,5.742821606144493,39.159371273323096,54.926245506651746,Northeast
1,149,12.147741189208801,-0.7161792085548644,0.7161792085548644,13,5.4230987451825,12.291348762866555,67.2175942695183,Northeast
1,149,15.745463346627814,3.597722157419012,3.597722157419012,14,7.029224708315987,17.023165361783498,50.1944289077348,Northeast
1,149,17.293032122794436,1.5475687761666226,1.5475687761666226,15,7.720103626247516,3.232540113745877,53.42696902148068,Northeast
