driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,52,39.11542877177752,39.11542877177752,39.11542877177752,0,17.462244987400677,142.21134844757373,142.21134844757373,Northwest
1,52,22.600700874087963,-16.51472789768956,16.51472789768956,1,10.089598604503554,1.5806656899384848,140.63068275763524,Northwest
1,52,23.719685664021775,1.118984789933812,1.118984789933812,2,10.589145385724006,0.1179806596525168,140.74866341728776,Northwest
1,52,27.361029220407637,3.6413435563858627,3.6413435563858627,3,12.214745187681979,0.4341177473429809,140.31454566994478,Northwest
1,52,28.74278761707012,1.3817583966624838,1.3817583966624838,4,12.831601614763446,1.2064334928089124,139.10811217713587,Northwest
1,52,30.20098223568235,1.4581946186122288,1.4581946186122288,5,13.482581355215334,0.7054387165706828,139.81355089370655,Northwest
1,52,29.3063575355246,-0.894624700157749,0.894624700157749,6,13.083195328359196,5.742590213128608,134.07096068057794,Northwest
1,52,31.274282853488415,1.9679253179638145,1.9679253179638145,7,13.961733416735898,9.96200901839316,144.0329696989711,Northwest
1,52,32.241218835521735,0.9669359820333199,0.9669359820333199,8,14.393401265857916,4.806971521012628,139.22599817795847,Northwest
1,52,32.557149752396946,0.31593091687521024,0.31593091687521024,9,14.534441853748634,0.04108205284006772,139.1849161251184,Northwest
1,52,35.2328573919289,2.6757076395319572,2.6757076395319572,10,15.7289541928254,0.5764472725520591,138.60846885256635,Northwest
1,52,35.401213990483456,0.16835659855455276,0.16835659855455276,11,15.804113388608684,0.23971060835870617,138.84817946092505,Northwest
1,52,35.06512341344318,-0.3360905770402738,0.3360905770402738,12,15.65407295242999,0.4817187974952617,138.3664606634298,Northwest
1,52,34.2844421859245,-0.7806812275186843,0.7806812275186843,13,15.305554547287722,0.34196749370070734,138.7084281571305,Northwest
1,52,34.05463093325194,-0.22981125267255464,0.22981125267255464,14,15.202960238058902,3.9749182331889585,134.73350992394154,Northwest
1,52,33.35870692937603,-0.6959240038759162,0.6959240038759162,15,14.892279879185725,4.62346508190484,139.35697500584638,Northwest
1,52,33.968327836383125,0.6096209070070984,0.6096209070070984,16,15.164432069813895,0.6139867101592245,138.74298829568716,Northwest
1,52,33.8973509289443,-0.07097690743882623,0.07097690743882623,17,15.13274595042156,4.278447281251744,134.4645410144354,Northwest
1,52,33.652226077928276,-0.24512485101602266,0.24512485101602266,18,15.023315213360837,4.313656692726198,138.7781977071616,Northwest
1,52,33.821032982450454,0.16880690452217806,0.16880690452217806,19,15.098675438593952,0.2500659593235355,139.02826366648515,Northwest
1,52,33.18906036633161,-0.6319726161188441,0.6319726161188441,20,14.816544806398039,0.07683484667742846,139.10509851316257,Northwest
1,52,33.263811447277014,0.07475108094540417,0.07475108094540417,21,14.849915824677236,4.650756106578342,134.45434240658423,Northwest
1,52,33.020061780681175,-0.2437496665958392,0.2437496665958392,22,14.741099009232666,4.396296417326624,138.85063882391086,Northwest
1,52,32.9455191490436,-0.07454263163757702,0.07454263163757702,23,14.707821048680177,3.8506388239109413,134.99999999999991,Northwest
1,52,32.557149752396946,-0.3883693966466524,0.3883693966466524,24,14.534441853748634,4.184916125118491,139.1849161251184,Northwest
1,52,33.020061780681175,0.4629120282842294,0.4629120282842294,25,14.741099009232666,0.3342773012075497,138.85063882391086,Northwest
1,52,31.996735833519004,-1.0233259471621707,1.0233259471621707,26,14.284257068535268,4.417905233768749,134.4327335901421,Northwest
1,52,32.557149752396946,0.5604139188779413,0.5604139188779413,27,14.534441853748634,4.752182534976299,139.1849161251184,Northwest
1,52,32.387952327987605,-0.16919742440934016,0.16919742440934016,28,14.458907289280178,0.259008421434487,138.92590770368392,Northwest
1,52,32.704000000000036,0.3160476720124308,0.3160476720124308,29,14.600000000000014,0.037998142850909744,138.887909560833,Northwest
1,52,32.47072971154175,-0.2332702884582858,0.2332702884582858,30,14.495861478366852,4.167398951377834,134.72051060945518,Northwest
1,52,31.9253048223506,-0.5454248891911497,0.5454248891911497,31,14.252368224263659,4.547382690835633,139.2678933002908,Northwest
1,52,31.925304822350515,-8.526512829121202e-14,8.526512829121202e-14,32,14.252368224263622,1.7053025658242404e-13,139.26789330029098,Northwest
1,52,31.36319983675137,-0.5621049855991451,0.5621049855991451,33,14.001428498549718,4.846618865898705,134.42127443439227,Northwest
1,52,31.29352955484566,-0.06967028190571156,0.06967028190571156,34,13.970325694127524,4.9329466286772,139.35422106306947,Northwest
1,52,30.346006788373362,-0.9475227664722965,0.9475227664722965,35,13.54732445909525,0.13623085804684365,139.49045192111632,Northwest
1,52,29.779365742070485,-0.5666410463028768,0.5666410463028768,36,13.294359706281465,5.0999584977914765,134.39049342332484,Northwest
1,52,28.938511364615817,-0.8408543774546686,0.8408543774546686,37,12.918978287774918,5.633581835214613,140.02407525853945,Northwest
1,52,28.672874986649006,-0.2656363779668105,0.2656363779668105,38,12.800390619039733,5.973642114975121,134.05043314356433,Northwest
1,52,28.4515273403731,-0.22134764627590542,0.22134764627590542,39,12.701574705523704,5.739697578798911,139.79013072236324,Northwest
