driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,58,7.723940963005869,7.723940963005869,7.723940963005869,0,3.448187929913334,60.461217740441896,299.5387822595581,Southeast
1,58,7.801505495736064,0.0775645327301957,0.0775645327301957,1,3.4828149534536,21.287559769997642,320.82634202955575,Southeast
1,58,9.281820511085098,1.4803150153490332,1.4803150153490332,2,4.1436698710201325,19.426821365018156,340.2531633945739,East
1,58,9.989998198198036,0.7081776871129382,0.7081776871129382,3,4.459820624195551,0.09301254737277986,340.3461759419467,East
1,58,10.810175946764236,0.8201777485662003,0.8201777485662003,4,4.825971404805462,13.706961004079801,354.0531369460265,East
1,58,10.835674413713253,0.02549846694901703,0.02549846694901703,5,4.83735464897913,13.071879402875311,7.125016348901792,East
1,58,8.218083474874176,-2.6175909388390775,2.6175909388390775,6,3.6687872655688283,10.322172074380404,17.447188423282196,East
1,58,7.171499145924789,-1.0465843289493861,1.0465843289493861,7,3.2015621187164234,15.657277815036116,1.7899106082460794,East
1,58,8.291026474448142,1.1195273285233522,1.1195273285233522,8,3.7013511046643486,3.3380683072240913,358.451842301022,East
1,58,8.57367132563408,0.28264485118593896,0.28264485118593896,9,3.8275318418009285,18.30705667034306,340.14478563067894,East
1,58,10.235599054281092,1.6619277286470115,1.6619277286470115,10,4.569463863518345,46.94619511703081,293.1985905136481,Southeast
1,58,11.255860695655393,1.0202616413743009,1.0202616413743009,11,5.024937810560443,17.487997376148485,275.71059313749964,South
1,58,13.040186501733787,1.7843258060783942,1.7843258060783942,12,5.821511831131154,10.637703085148644,265.072890052351,South
1,58,15.535332632422138,2.495146130688351,2.495146130688351,13,6.935416353759883,0.8656865473831203,264.2072035049679,South
1,58,12.521980673998824,-3.013351958423314,3.013351958423314,14,5.5901699437494745,4.512049973733895,259.695153531234,South
1,58,17.786502747870372,5.264522073871548,5.264522073871548,15,7.940403012442129,6.532626156910396,253.1625273743236,South
1,58,17.569369709810307,-0.21713303806006579,0.21713303806006579,16,7.843468620451029,2.521521550018292,250.6410058243053,South
1,58,20.339644048016176,2.770274338205869,2.770274338205869,17,9.080198235721506,2.7201885052684247,253.36119432957372,South
1,58,20.402453185830375,0.06280913781419883,0.06280913781419883,18,9.10823802938856,7.7969911102346146,261.15818543980834,South
1,58,21.098850016055394,0.6963968302250194,0.6963968302250194,19,9.4191294714533,5.189591779885291,266.3477772196936,South
1,58,24.67662732222538,3.5777773061699847,3.5777773061699847,20,11.01635148313633,6.77435324242208,273.1221304621157,South
1,58,25.81836865489373,1.141741332668353,1.141741332668353,21,11.526057435220414,5.359475331913643,278.48160579402935,South
1,58,24.95364021540746,-0.8647284394862709,0.8647284394862709,22,11.1400179533069,7.675734070558576,286.1573398645879,South
1,58,27.115105162989863,2.1614649475824024,2.1614649475824024,23,12.104957662049046,3.2691547388222375,282.8881851257657,South
1,58,26.84731345963693,-0.267791703352934,0.267791703352934,24,11.985407794480771,0.3593774166142225,282.52880770915147,South
1,58,25.534035012116636,-1.3132784475202932,1.3132784475202932,25,11.399122773266354,4.9673792814845115,277.56142842766695,South
1,58,27.11880587341558,1.5847708612989457,1.5847708612989457,26,12.10660976491767,5.668042581920702,271.89338584574625,South
1,58,29.150998885115413,2.0321930116998317,2.0321930116998317,27,13.013838787997951,4.535931139810941,267.3574547059353,South
1,58,26.122664488907,-3.0283343962084146,3.0283343962084146,28,11.661903789690623,3.263595819705813,264.0938588862295,South
1,58,23.062211515810855,-3.060452973096144,3.060452973096144,29,10.295630140986988,1.9091524329963931,262.1847064532331,South
