driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,71,60.35958382891652,60.35958382891652,60.35958382891652,0,26.9462427807663,75.60276179805511,75.60276179805511,North
1,71,31.456651061421024,-28.902932767495496,28.902932767495496,1,14.04314779527724,0.0348247341910195,75.5679370638641,North
1,71,31.19958974089243,-0.2570613205285923,0.2570613205285923,2,13.92838827718412,1.4003236842862918,74.1676133795778,North
1,71,34.09291773961274,2.8933279987203058,2.8933279987203058,3,15.220052562327112,0.5783979764555198,73.58921540312228,North
1,71,33.794318102308246,-0.29859963730449124,0.29859963730449124,4,15.08674915281618,0.9432400393836105,72.64597536373867,North
1,71,31.17545701349062,-2.6188610888176242,2.6188610888176242,5,13.917614738165454,0.22102848591822521,72.8670038496569,North
1,71,33.36397098667962,2.1885139731889964,2.1885139731889964,6,14.894629904767687,1.6668890083095533,71.20011484134734,North
1,71,30.95498460668329,-2.4089863799963283,2.4089863799963283,7,13.819189556555038,0.23382494098342477,71.43393978233077,North
1,71,33.586557310924256,2.6315727042409662,2.6315727042409662,8,14.993998799519755,1.319104896186218,70.11483488614455,North
1,71,30.964708685857193,-2.621848625067063,2.621848625067063,9,13.823530663329104,0.008292919252156139,70.1231278053967,North
1,71,30.889267003281258,-0.07544168257593498,0.07544168257593498,10,13.78985134075056,0.3907426221375374,70.51387042753424,North
1,71,30.678188212474364,-0.2110787908068943,0.2110787908068943,11,13.695619737711768,0.13955314231357363,70.37431728522067,North
1,71,31.041583464765452,0.36339525229108816,0.36339525229108816,12,13.857849761056004,0.6400147561681564,69.73430252905251,North
1,71,28.267521999637687,-2.7740614651277653,2.7740614651277653,13,12.619429464123966,0.8256626427713201,70.55996517182383,North
1,71,28.26752199963769,3.552713678800501e-15,3.552713678800501e-15,14,12.619429464123968,2.842170943040401e-14,70.5599651718238,North
1,71,28.20977419264462,-0.05774780699307058,0.05774780699307058,15,12.593649193144918,1.00951278261644,69.55045238920736,North
1,71,28.34286082949286,0.1330866368482404,0.1330866368482404,16,12.653062870309311,0.5825026037059899,70.13295499291335,North
1,71,22.950983595480206,-5.391877234012654,5.391877234012654,17,10.245974819410806,1.078423024918223,71.21137801783158,North
1,71,23.255040915896043,0.30405732041583633,0.30405732041583633,18,10.381714694596447,2.090394898389036,69.12098311944254,North
1,71,20.424575001698322,-2.8304659141977204,2.8304659141977204,19,9.118113840043893,0.338952696221142,68.7820304232214,North
1,71,15.101321796452153,-5.32325320524617,5.32325320524617,20,6.741661516273282,0.3635115372002389,69.14554196042164,North
1,71,10.277182493271217,-4.824139303180935,4.824139303180935,21,4.588027898781793,0.44457520577449827,69.59011716619614,North
1,71,5.033773932150635,-5.2434085611205825,5.2434085611205825,22,2.2472205054243903,0.44457520577472565,69.14554196042141,North
1,71,2.504396134799765,-2.52937779735087,2.52937779735087,23,1.118033988749895,5.7105931374994015,63.43494882292201,Northeast
1,71,2.5539929522220133,0.04959681742224831,0.04959681742224831,24,1.140175425099113,0,232.12501634890154,Southwest
1,71,0.0,-2.5539929522220133,2.5539929522220133,25,0.0,0,0.0,East
1,71,0.31678383797153276,0.31678383797153276,0.31678383797153276,26,0.1414213562372914,0,135.00000000001222,Northwest
1,71,0.0,-0.31678383797153276,0.31678383797153276,27,0.0,0,0.0,East
1,71,0.0,0.0,0.0,28,0.0,0.0,0.0,East
1,71,0.2239999999999873,0.2239999999999873,0.2239999999999873,29,0.09999999999999432,0,180.0,West
1,71,0.0,-0.2239999999999873,0.2239999999999873,30,0.0,0,0.0,East
1,71,0.0,0.0,0.0,31,0.0,0.0,0.0,East
1,71,2.306221151581044,2.306221151581044,2.306221151581044,32,1.0295630140986802,0,240.94539590092222,Southwest
1,71,0.22400000000001913,-2.0822211515810247,2.0822211515810247,33,0.10000000000000853,0,180.0,West
1,71,0.0,-0.22400000000001913,0.22400000000001913,34,0.0,0,0.0,East
1,71,0.0,0.0,0.0,35,0.0,0.0,0.0,East
1,71,0.0,0.0,0.0,36,0.0,0.0,0.0,East
1,71,0.0,0.0,0.0,37,0.0,0.0,0.0,East
1,71,0.0,0.0,0.0,38,0.0,0.0,0.0,East
1,71,2.4229304571117516,2.4229304571117516,2.4229304571117516,39,1.0816653826391747,0,236.30993247401977,Southwest
1,71,0.0,-2.4229304571117516,2.4229304571117516,40,0.0,0,0.0,East
1,71,0.0,0.0,0.0,41,0.0,0.0,0.0,East
1,71,0.0,0.0,0.0,42,0.0,0.0,0.0,East
1,71,0.0,0.0,0.0,43,0.0,0.0,0.0,East
1,71,0.0,0.0,0.0,44,0.0,0.0,0.0,East
1,71,0.0,0.0,0.0,45,0.0,0.0,0.0,East
1,71,0.0,0.0,0.0,46,0.0,0.0,0.0,East
1,71,0.0,0.0,0.0,47,0.0,0.0,0.0,East
1,71,2.6218527800012486,2.6218527800012486,2.6218527800012486,48,1.1704699910719858,0,250.01689347810014,South
1,71,2.504396134799765,-0.11745664520148358,0.11745664520148358,49,1.118033988749895,0,63.43494882292201,Northeast
