driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,45,20.339644048016183,20.339644048016183,20.339644048016183,0,9.08019823572151,126.4912966837297,126.4912966837297,Northwest
1,45,9.947214283406186,-10.392429764609997,10.392429764609997,1,4.440720662234904,0.653643729451403,125.8376529542783,Northwest
1,45,5.454756456524891,-4.492457826881295,4.492457826881295,2,2.4351591323771835,16.658644928467552,109.17900802581075,North
1,45,5.454756456524893,1.7763568394002505e-15,1.7763568394002505e-15,3,2.4351591323771844,4.263256414560601e-14,109.1790080258107,North
1,45,3.5840000000000036,-1.8707564565248895,1.8707564565248895,4,1.6000000000000014,19.179008025810703,90.0,North
1,45,4.130355916867214,0.5463559168672103,0.5463559168672103,5,1.8439088914585773,0,40.601294645004444,Northeast
1,45,7.0123091774393425,2.8819532605721285,2.8819532605721285,6,3.130495168499706,22.833654177917587,63.43494882292203,Northeast
1,45,7.92592909380345,0.9136199163641079,0.9136199163641079,7,3.5383612025908255,20.725558865560572,42.70938995736146,Northeast
1,45,8.079540580998403,0.15361148719495255,0.15361148719495255,8,3.606937759374287,1.167307328563112,43.87669728592457,Northeast
1,45,6.495999999999998,-1.5835405809984051,1.5835405809984051,9,4.3185645763378355,1.6922539701358161,42.184443315788755,Northeast
1,45,10.002546875671221,3.5065468756712237,3.5065468756712237,10,4.465422712353224,13.769619327609604,55.95406264339836,Northeast
1,45,8.643614058945477,-1.3589328167257442,1.3589328167257442,11,3.858756276314945,2.8275345922552475,58.78159723565361,Northeast
1,45,7.286028273346194,-1.3575857855992837,1.3575857855992837,12,3.252691193458122,13.781597235653564,45.00000000000004,Northeast
1,45,5.2437055600023825,-2.042322713343811,2.042322713343811,13,2.3409399821439205,25.016893478099973,70.01689347810002,North
1,45,3.367458388755532,-1.8762471712468507,1.8762471712468507,14,1.503329637837291,16.169031687609575,86.18592516570959,North
1,45,1.119999999999996,-2.2474583887555357,2.2474583887555357,15,0.4999999999999982,33.05582281155361,53.13010235415598,Northeast
1,45,0.8076434857039385,-0.3123565142960576,0.3123565142960576,16,0.36055512754640107,19.440034828175875,33.690067525980105,Northeast
1,45,0.316783837971575,-0.4908596477323635,0.4908596477323635,17,0.14142135623731025,11.309932474020407,45.00000000000051,Northeast
1,45,0.0,-0.316783837971575,0.316783837971575,18,0.0,0,0.0,East
1,45,0.0,0.0,0.0,19,0.0,0.0,0.0,East
1,45,0.0,0.0,0.0,20,0.0,0.0,0.0,East
1,45,0.0,0.0,0.0,21,0.0,0.0,0.0,East
1,45,0.0,0.0,0.0,22,0.0,0.0,0.0,East
1,45,0.316783837971575,0.316783837971575,0.316783837971575,23,0.14142135623731025,0,225.0000000000005,Southwest
1,45,0.0,-0.316783837971575,0.316783837971575,24,0.0,0,0.0,East
1,45,2.6122664488906944,2.6122664488906944,2.6122664488906944,25,1.16619037896906,0,120.96375653207352,Northwest
1,45,1.7494959274030901,-0.8627705214876042,0.8627705214876042,26,0.7810249675906652,0,39.80557109226521,Northeast
1,45,6.1140101406523755,4.364514213249286,4.364514213249286,27,2.729468812791239,58.62139792921546,98.42696902148067,North
1,45,7.6160000000000005,1.501989859347625,1.501989859347625,28,3.4,19.64551791437229,118.07248693585296,Northwest
1,45,10.156862507684153,2.5408625076841522,2.5408625076841522,29,4.534313619501853,20.50384743914441,138.57633437499737,Northwest
1,45,10.641768274116853,0.4849057664326999,0.4849057664326999,30,4.75078940808788,11.08041674076307,149.65675111576044,Northwest
1,45,11.924713162168723,1.2829448880518708,1.2829448880518708,31,6.041522986797286,5.899294103823024,155.55604521958347,Northwest
1,45,16.443797128400732,4.519083966232008,4.519083966232008,32,7.340980860893183,0.32297166097396257,155.87901688055743,Northwest
1,45,19.338090081494602,2.8942929530938706,2.8942929530938706,33,8.633075929238661,1.256760741906561,154.62225613865087,Northwest
1,45,17.358193454389195,-1.9798966271054077,1.9798966271054077,34,7.7491935064237465,8.111934366334566,162.73419050498543,West
1,45,22.212172518688945,4.85397906429975,4.85397906429975,35,9.916148445843278,4.64289533316736,158.09129517181808,West
1,45,20.19108714259834,-2.0210853760906033,2.0210853760906033,36,9.013878188659973,2.468670000005744,160.55996517182382,West
1,45,24.45296284706621,4.261875704467869,4.261875704467869,37,10.9165012710117,5.481735694409082,155.07822947741474,Northwest
1,45,24.543082121037692,0.09011927397148156,0.09011927397148156,38,10.956733089748969,1.6432806544926848,153.43494882292205,Northwest
1,45,26.314995268857633,1.7719131478199408,1.7719131478199408,39,11.747765745025728,4.147776538080933,149.28717228484112,Northwest
1,45,26.09672102008219,-0.21827424877544388,0.21827424877544388,40,11.650321883965262,2.0223985569487297,147.2647737278924,Northwest
1,45,28.313635443015823,2.216914422933634,2.216914422933634,41,12.64001582277492,4.225329177055727,143.03944455083666,Northwest
1,45,25.642864114603103,-2.6707713284127195,2.6707713284127195,42,11.447707194019241,2.011914255315446,141.02753029552122,Northwest
1,45,25.413883449799645,-0.22898066480345847,0.22898066480345847,43,11.345483682946268,1.738376966702134,139.28915332881908,Northwest
1,45,25.344686859379426,-0.0691965904202192,0.0691965904202192,44,11.314592347937243,3.5729933833487166,135.71615994547037,Northwest
1,45,25.03394175913975,-0.31074510023967505,0.31074510023967505,45,11.175866856758816,2.166376236403835,133.54978370906653,Northwest
1,45,25.540911808312575,0.5069700491728248,0.5069700491728248,46,11.402192771568114,1.7493234186290465,131.80046029043748,Northwest
1,45,22.69485932981297,-2.8460524784996046,2.8460524784996046,47,10.13163362938079,0.40173840766095736,131.39872188277653,Northwest
1,45,20.14630646049045,-2.5485528693225206,2.5485528693225206,48,8.99388681271895,0.4464352524315416,131.84515713520807,Northwest
1,45,17.61642869596445,-2.529877764525999,2.529877764525999,49,7.864477096412701,0.453625987774501,131.39153114743357,Northwest
1,45,15.068058932722556,-2.5483697632418956,2.5483697632418956,50,6.726812023536855,0.5956813483830956,131.98721249581666,Northwest
1,45,10.040098804294724,-5.027960128427832,5.027960128427832,51,4.482186966203002,3.3274042417264695,128.6598082540902,Northwest
1,45,5.107985904444167,-4.932112899850557,4.932112899850557,52,2.2803508501982885,0.7848246029920602,127.87498365109813,Northwest
1,45,5.033773932150652,-0.07421197229351506,0.07421197229351506,53,2.247220505424398,5.59933933652043,122.2756443145777,Northwest
1,45,0.6335676759431557,-4.400206256207496,4.400206256207496,54,0.28284271247462306,0,45.00000000000407,Northeast
1,45,5.454756456524845,4.821188780581689,4.821188780581689,55,2.4351591323771626,64.17900802580641,109.17900802581048,North
1,45,7.115306318072352,1.6605498615475067,1.6605498615475067,56,3.1764760348537284,47.35759813576956,61.82140989004092,Northeast
1,45,10.376786400422832,3.26148008235048,3.26148008235048,57,4.6324939287601925,4.482322611714686,57.33908727832623,Northeast
1,45,11.755199020008115,1.3784126195852835,1.3784126195852835,58,5.247856705360765,26.375330746252818,30.963756532073415,Northeast
1,45,14.119109320350212,2.3639103003420967,2.3639103003420967,59,6.3031738037277725,10.820759476178562,41.78451600825198,Northeast
1,45,18.827996175907824,4.708886855557612,4.708886855557612,60,8.405355435673135,6.960026851295304,34.82448915695667,Northeast
1,45,21.562254427587106,2.7342582516792824,2.7342582516792824,61,9.6260064408871,7.649393931423795,42.47388308838047,Northeast
1,45,23.073087353018032,1.5108329254309254,1.5108329254309254,62,10.300485425454477,6.160237669617182,36.313645418763286,Northeast
