driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,60,22.404479552089583,22.404479552089583,22.404479552089583,0,10.001999800039991,168.4653793463553,168.4653793463553,West
1,60,11.300350437043974,-11.104129115045609,11.104129115045609,1,5.044799302251774,2.226164458146542,166.23921488820875,West
1,60,8.80180345156605,-2.4985469854779243,2.4985469854779243,2,3.929376540877701,0.9827777246794653,165.25643716352928,West
1,60,5.599999999999998,-3.201803451566052,3.201803451566052,3,2.4999999999999987,1.5166418718412444,163.73979529168804,West
1,60,5.156867266083162,-0.44313273391683605,0.44313273391683605,4,2.3021728866442683,18.749757630311137,182.48955292199918,West
1,60,0.5008792269599547,-4.655988039123207,4.655988039123207,5,0.22360679774997977,0,116.5650511770783,Northwest
1,60,2.338628657995963,1.8377494310360083,1.8377494310360083,6,1.0440306508910548,0,196.6992442339936,West
1,60,2.7066022980851803,0.3679736400892173,0.3679736400892173,7,1.2083045973594553,7.744710546422965,204.44395478041656,Southwest
1,60,3.6118914712377523,0.9052891731525721,0.9052891731525721,8,1.6124515496597107,35.811163922641185,240.25511870305775,Southwest
1,60,7.223782942475503,3.6118914712377506,3.6118914712377506,9,3.2249030993194205,0.0,240.25511870305775,Southwest
1,60,8.996326361354395,1.7725434188788922,1.7725434188788922,10,4.016217125604641,10.858793927232938,251.11391263029068,South
1,60,9.856,0.8596736386456048,0.8596736386456048,11,4.3999999999999995,18.886087369709315,270.0,South
1,60,10.752000000000002,0.8960000000000026,0.8960000000000026,12,4.800000000000001,0.0,270.0,South
1,60,11.82117422255505,1.0691742225550467,1.0691742225550467,13,5.2773099207835035,9.819300638757909,260.1806993612421,South
1,60,12.104293453151246,0.28311923059619737,0.28311923059619737,14,5.40370243444252,11.940397035419323,272.1210963966614,South
1,60,13.115003926800778,1.0107104736495316,1.0107104736495316,15,5.854912467321776,9.974409698639647,262.14668669802177,South
1,60,12.92617808944315,-0.18882583735762815,0.18882583735762815,16,5.770615218501406,1.119313312918166,261.0273733851036,South
1,60,12.104293453151238,-0.8218846362919123,0.8218846362919123,17,5.403702434442517,11.093723011557813,272.1210963966614,South
1,60,11.880449823133798,-0.22384363001743957,0.22384363001743957,18,5.303772242470445,0.03998309156497726,272.1610794882264,South
1,60,12.104293453151257,0.2238436300174591,0.2238436300174591,19,5.403702434442525,0.039983091564920414,272.12109639666147,South
1,60,12.483855814611125,0.3795623614598682,0.3795623614598682,20,5.573149917237109,11.414404996058636,260.70669140060284,South
1,60,11.467837459608504,-1.0160183550026218,1.0160183550026218,21,5.119570294468081,3.114109928003586,257.59258147259925,South
1,60,9.421323898476269,-2.046513561132235,2.046513561132235,22,4.205948168962619,5.596743078512702,251.99583839408655,South
1,60,5.107985904444141,-4.3133379940321275,4.3133379940321275,23,2.280350850198277,2.7490429028558196,254.74488129694237,South
1,60,2.5539929522220635,-2.5539929522220777,2.5539929522220777,24,1.1401754250991354,36.86989764584479,217.87498365109758,Southwest
1,60,0.22400000000001913,-2.329992952222044,2.329992952222044,25,0.10000000000000853,0,270.0,South
1,60,0.0,-0.22400000000001913,0.22400000000001913,26,0.0,0,0.0,East
1,60,0.4480000000000064,0.4480000000000064,0.4480000000000064,27,0.20000000000000284,0,270.0,South
1,60,0.0,-0.4480000000000064,0.4480000000000064,28,0.0,0,0.0,East
1,60,2.412553833596251,2.412553833596251,2.412553833596251,29,1.0770329614268976,0,201.8014094863514,West
1,60,2.0651779584336207,-0.34737587516263035,0.34737587516263035,30,0.921954445729295,0,282.5288077091516,South
1,60,5.272333828581033,3.207155870147412,3.207155870147412,31,2.353720459187961,24.793581437043997,257.7352262721076,South
1,60,7.268791371335404,1.9964575427543716,1.9964575427543716,32,3.244996147917591,45.95484125387213,303.6900675259797,Southeast
1,60,9.208552546410328,1.9397611750749233,1.9397611750749233,33,4.110960958218896,15.255118703057803,318.9451862290375,Southeast
1,60,50.747248201257186,41.53869565484686,41.53869565484686,34,22.655021518418383,19.018586830817014,337.96377305985453,East
1,60,16.521423667468852,-34.225824533788334,34.225824533788334,35,7.375635565834308,9.507419230994003,347.47119229084853,East
1,60,2.912000000000006,-13.609423667468846,13.609423667468846,36,7.397972695272672,3.1938092460131884,350.6650015368617,East
1,60,14.145737449846862,11.233737449846856,11.233737449846856,37,6.315061361538778,1.619064180260068,349.04593735660166,East
1,60,13.625388067868013,-0.5203493819788498,0.5203493819788498,38,6.082762530298219,1.4917404353727193,350.5376777919744,East
1,60,11.630756467229462,-1.9946316006385505,1.9946316006385505,39,5.192301994298867,6.179924249182989,344.3577535427914,East
