driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,23,13.236864885613967,13.236864885613967,13.236864885613967,0,5.909314681077663,113.96248897457819,113.96248897457819,Northwest
1,23,8.175232840720806,-5.061632044893161,5.061632044893161,1,3.6496575181789312,33.424811182603804,80.53767779197439,North
1,23,9.453224635012118,1.277991794291312,1.277991794291312,2,4.220189569201838,4.24463879605419,76.2930389959202,North
1,23,9.878882527897579,0.42565789288546085,0.42565789288546085,3,4.588027898781785,2.753053807960228,73.53998518795997,North
1,23,8.52966587856758,-1.3492166493299997,1.3492166493299997,4,3.8078865529319548,13.471497028467759,60.06848815949221,Northeast
1,23,6.4143838363478025,-2.1152820422197767,2.1152820422197767,5,2.8635642126552687,5.1563712716758445,65.22485943116806,Northeast
1,23,4.087616420360406,-2.326767415987397,2.326767415987397,6,1.8248287590894665,15.312818360806332,80.53767779197439,North
1,23,3.5909931773814368,-0.496623242978969,0.496623242978969,7,1.6031219541881412,13.03865658302297,93.57633437499736,North
1,23,3.143989821866474,-0.44700335551496284,0.44700335551496284,8,1.4035668847618186,0.5092824049775118,94.08561677997487,North
1,23,3.3600000000000003,0.2160101781335264,0.2160101781335264,9,1.5,4.08561677997487,90.0,North
1,23,5.310264776826108,1.950264776826108,1.950264776826108,10,2.370653918225941,27.645975363738657,117.64597536373866,Northwest
1,23,5.1568672660831645,-0.15339751074294394,0.15339751074294394,11,2.3021728866442697,6.734369360106186,124.38034472384484,Northwest
1,23,4.349293275924252,-0.8075739901589127,0.8075739901589127,12,2.1931712199461266,8.772045010160667,133.1523897340055,Northwest
1,23,2.5539929522220737,-1.795300323702178,1.795300323702178,13,1.1401754250991398,8.972626614896171,142.12501634890168,Northwest
1,23,4.93308828220214,2.379095329980066,2.379095329980066,14,2.2022715545545264,12.652556500557893,129.4724598483438,Northwest
1,23,5.599999999999998,0.6669117177978583,0.6669117177978583,15,2.4999999999999987,23.212255140031814,106.26020470831197,North
1,23,6.9440000000000035,1.3440000000000056,1.3440000000000056,16,3.1000000000000014,16.260204708311974,90.0,North
1,23,9.453224635012106,2.509224635012102,2.509224635012102,17,4.220189569201833,13.706961004079815,76.29303899592018,North
1,23,9.618967928005592,0.16574329299348634,0.16574329299348634,18,4.49444101084885,18.568683310497782,57.7243556854224,Northeast
1,23,10.142031354713911,0.523063426708319,0.523063426708319,19,4.5276925690687095,14.514266293668456,43.21008939175395,Northeast
1,23,10.93019011728524,0.7881587625713298,0.7881587625713298,20,4.879549159502339,0.9595951219880376,44.169684513741984,Northeast
1,23,10.641768274116853,-0.28842184316838804,0.28842184316838804,21,4.75078940808788,13.82643562950242,30.343248884239564,Northeast
1,23,10.939367440578998,0.29759916646214535,0.29759916646214535,22,4.88364617882991,12.167198193761259,42.51044707800082,Northeast
1,23,12.35863034482381,1.4192629042448122,1.4192629042448122,23,5.517245689653486,1.0207522076133344,43.53119928561416,Northeast
1,23,15.83285495417678,3.4742246093529694,3.4742246093529694,24,7.0682388188289185,18.416364399469604,25.114834886144553,Northeast
1,23,16.228796135265245,0.39594118108846565,0.39594118108846565,25,7.244998274671984,1.096543131686996,26.21137801783155,Northeast
1,23,17.43174850667598,1.2029523714107349,1.2029523714107349,26,7.78203058333749,0.3048700183171249,25.906507999514425,Northeast
1,23,20.047687148396935,2.6159386417209554,2.6159386417209554,27,8.949860334105773,12.33607361435297,13.570434385161455,East
1,23,20.97721430505015,0.9295271566532151,0.9295271566532151,28,9.36482781475453,6.824854737678588,6.7455796474828675,East
1,23,21.95314282739491,0.9759285223447591,0.9759285223447591,29,9.800510190801297,7.330210168188103,359.4153694792948,East
1,23,21.066720675036237,-0.8864221523586728,0.8864221523586728,30,9.404786015641177,1.2433377235997796,358.172031755695,East
1,23,20.444218742715528,-0.6225019323207093,0.6225019323207093,31,9.126883367283718,2.5707371106905725,355.60129464500443,East
1,23,22.810636115636925,2.366417372921397,2.366417372921397,32,10.183319694480769,2.935673446421106,352.6656211985833,East
1,23,25.409934435177128,2.5992983195402033,2.5992983195402033,33,11.343720729989789,1.7957976808619946,350.86982351772133,East
1,23,23.005574281030253,-2.4043601541468753,2.4043601541468753,34,10.270345661174218,2.420339674521699,353.290163192243,East
1,23,19.814822734508624,-3.1907515465216285,3.1907515465216285,35,8.845903006477064,0.870344496239511,354.16050768848254,East
1,23,17.07697022308116,-2.7378525114274623,2.7378525114274623,36,7.623647421018375,1.3255038535162385,355.4860115419988,East
1,23,14.119109320350168,-2.957860902730994,2.957860902730994,37,6.303173803727753,2.6956854935493766,358.18169703554815,East
1,23,12.641620149332116,-1.4774891710180516,1.4774891710180516,38,5.64358042380898,8.943319313353697,7.125016348901834,East
1,23,12.611816681192314,-0.029803468139801836,0.029803468139801836,39,5.630275304103711,12.59726141554523,19.722277764447064,East
1,23,11.546325476098456,-1.065491205093858,1.065491205093858,40,5.154609587543953,1.6388323813984833,18.08344538304858,East
1,23,11.43278093903665,-0.11354453706180578,0.11354453706180578,41,5.103920062069933,15.837702817153474,2.245742565895106,East
1,23,12.006483581798603,0.5737026427619529,0.5737026427619529,42,5.360037313302947,16.281986033821568,345.96375653207355,East
1,23,13.032488634178874,1.0260050523802704,1.0260050523802704,43,5.818075283115568,14.731405870917342,331.2323506611562,Southeast
1,23,13.061332244453475,0.028843610274600806,0.028843610274600806,44,5.830951894845301,2.19610719322975,329.03624346792645,Southeast
1,23,12.922295771262892,-0.13903647319058265,0.13903647319058265,45,5.768882040742362,2.7263109939062247,326.30993247402023,Southeast
1,23,13.061332244453483,0.13903647319059154,0.13903647319059154,46,5.830951894845304,2.726310993906168,329.0362434679264,Southeast
1,23,12.869769850312021,-0.19156239414146192,0.19156239414146192,47,5.745432968889295,0.5130828175103375,328.52316065041606,Southeast
1,23,10.719283558148863,-2.1504862921631585,2.1504862921631585,48,4.78539444560217,5.447247158070525,333.9704078084866,Southeast
1,23,15.790014059525086,5.070730501376223,5.070730501376223,49,7.049113419430841,5.631158905123129,328.33924890336345,Southeast
1,23,15.599794870446175,-0.19021918907891155,0.19021918907891155,50,6.964194138592042,0.43184023209772704,327.9074086712657,Southeast
1,23,17.701669977716822,2.101875107270647,2.101875107270647,51,7.902531240052152,6.2275226080431025,321.6798860632226,Southeast
1,23,22.863367381031154,5.1616974033143315,5.1616974033143315,52,10.206860437960335,2.7073901224720203,318.9724959407506,Southeast
1,23,22.774312547253768,-0.08905483377738577,0.08905483377738577,53,10.167103815738288,2.015652435024947,320.98814837577555,Southeast
1,23,25.75512997443424,2.9808174271804724,2.9808174271804724,54,11.497825881443855,1.0489328336493031,319.93921554212625,Southeast
1,23,27.849065190774347,2.093935216340107,2.093935216340107,55,12.432618388738547,0.6092507515917873,320.54846629371804,Southeast
1,23,22.948797266959335,-4.9002679238150115,4.9002679238150115,56,10.24499877989256,0.7917254521918835,321.3401917459099,Southeast
1,23,25.584095059235562,2.6352977922762264,2.6352977922762264,57,11.421471008587304,1.7238396523588335,319.6163520935511,Southeast
1,23,17.35385697762885,-8.23023808160671,8.23023808160671,58,8.981091247727056,2.6205699324167995,322.2369220259679,Southeast
1,23,20.335943351612737,2.9820863739838863,2.9820863739838863,59,9.078546139112829,2.76976296457849,319.4671590613894,Southeast
1,23,17.84142774555891,-2.4945156060538274,2.4945156060538274,60,7.964923100695942,1.648344504895988,321.1155035662854,Southeast
1,23,15.114606445422236,-2.726821300136674,2.726821300136674,61,6.747592163134926,0.7036344139684161,320.41186915231697,Southeast
1,23,10.215971808888318,-4.898634636533918,4.898634636533918,62,4.56070170039657,1.7131471965849983,322.12501634890197,Southeast
1,23,10.04009880429471,-0.17587300459360833,0.17587300459360833,63,4.4821869662029945,0.784824602992046,321.3401917459099,Southeast
1,23,7.609408912655439,-2.43068989163927,2.43068989163927,64,3.3970575502926064,3.9542477155210918,317.3859440303888,Southeast
1,23,10.156862507684115,2.547453595028676,2.547453595028676,65,4.5343136195018365,1.1903903446083177,318.57633437499715,Southeast
1,23,10.449065795562777,0.292203287878662,0.292203287878662,66,4.66476151587624,10.459909092929365,329.0362434679265,Southeast
1,23,13.533011490425924,3.0839456948631465,3.0839456948631465,67,6.041522986797287,6.519801751656928,335.55604521958344,Southeast
1,23,13.486585928247372,-0.04642556217855187,0.04642556217855187,68,6.020797289396148,19.6803130896904,355.23635830927384,East
1,23,16.18390311389682,2.6973171856494496,2.6973171856494496,69,7.224956747275366,9.527283381452378,4.763641690726196,East
1,23,16.649996996996776,0.4660938830999548,0.4660938830999548,70,7.433034373659275,12.452431897064486,17.21607358779068,East
1,23,15.345226228374715,-1.3047707686220615,1.3047707686220615,71,6.850547423381569,16.47399393818914,33.69006752597982,Northeast
1,23,12.991999999999983,-2.353226228374732,2.353226228374732,72,5.799999999999992,9.912751446723881,43.6028189727037,Northeast
1,23,11.432780939036713,-1.5592190609632706,1.5592190609632706,73,5.10392006206996,11.773025947347058,55.37584492005076,Northeast
1,23,11.725282086158876,0.292501147122163,0.292501147122163,74,5.234500931320926,11.9240026190284,43.45184230102236,Northeast
1,23,13.359492205918652,1.6342101197597767,1.6342101197597767,75,5.9640590204993975,11.792245145435999,55.24408744645836,Northeast
1,23,16.8967878604189,3.537295654500248,3.537295654500248,76,7.5432088662584365,3.785271067739629,51.45881637871873,Northeast
1,23,13.45678951310453,-3.4399983473143703,3.4399983473143703,77,9.449338601193206,0.8762106221876564,50.58260575653107,Northeast
1,23,23.91875314476067,10.461963631656142,10.461963631656142,78,10.678014796768156,5.876146589346227,56.4587523458773,Northeast
1,23,23.834694711701314,-0.0840584330593579,0.0840584330593579,79,10.640488710580943,6.884831085976572,49.57392125990073,Northeast
1,23,23.361599945209203,-0.47309476649211035,0.47309476649211035,80,10.429285689825535,5.974144158241494,55.54806541814222,Northeast
1,23,20.67848814589699,-2.683111799312215,2.683111799312215,81,9.23146792227544,5.274169460790617,50.273895957351606,Northeast
1,23,17.25381720083989,-3.4246709450570982,3.4246709450570982,82,7.702596964660665,10.165749577967965,60.43964553531957,Northeast
1,23,15.026376808798588,-2.227440392041302,2.227440392041302,83,6.708203932499369,2.9953032876024395,63.43494882292201,Northeast
1,23,14.892210044180821,-0.1341667646177669,0.1341667646177669,84,6.648308055437866,10.856413348062162,74.29136217098417,North
