driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,74,2.5539929522220697,2.5539929522220697,2.5539929522220697,0,1.140175425099138,0,127.87498365109822,Northwest
1,74,0.22400000000000023,-2.3299929522220695,2.3299929522220695,1,0.10000000000000009,0,180.0,West
1,74,0.5008792269599528,0.2768792269599526,0.2768792269599526,2,0.2236067977499789,26.565051177078004,206.565051177078,Southwest
1,74,0.22400000000000023,-0.2768792269599526,0.2768792269599526,3,0.10000000000000009,26.565051177078004,180.0,West
1,74,0.3167838379715733,0.09278383797157305,0.09278383797157305,4,0.14142135623730948,0,225.00000000000006,Southwest
1,74,0.44799999999999995,0.13121616202842667,0.13121616202842667,5,0.19999999999999996,0,180.0,West
1,74,2.504396134799765,2.056396134799765,2.056396134799765,6,1.118033988749895,0,116.56505117707799,Northwest
1,74,0.22400000000000023,-2.2803961347997648,2.2803961347997648,7,0.10000000000000009,0,180.0,West
1,74,0.5008792269599531,0.27687922695995293,0.27687922695995293,8,0.22360679774997907,26.565051177077947,206.56505117707795,Southwest
1,74,0.22399999999999923,-0.27687922695995393,0.27687922695995393,9,0.09999999999999964,26.565051177077947,180.0,West
1,74,0.5008792269599533,0.27687922695995415,0.27687922695995415,10,0.22360679774997916,26.565051177078004,206.565051177078,Southwest
1,74,0.22400000000000023,-0.27687922695995315,0.27687922695995315,11,0.10000000000000009,26.565051177078004,180.0,West
1,74,0.22400000000000023,0.0,0.0,12,0.10000000000000009,0.0,180.0,West
1,74,0.5008792269599525,0.27687922695995226,0.27687922695995226,13,0.22360679774997877,26.565051177078033,206.56505117707803,Southwest
1,74,1.6307446151988367,1.1298653882388843,1.1298653882388843,14,0.728010988928052,10.619655276155186,195.94539590092285,West
1,74,2.7066022980851834,1.0758576828863466,1.0758576828863466,15,1.3928388277184118,0,248.9624889745782,South
1,74,3.4118663514270313,0.7052640533418479,0.7052640533418479,16,1.5231546211727818,2.16107948822642,246.8014094863518,Southwest
1,74,2.4640000000000004,-0.9478663514270309,0.9478663514270309,17,1.1,23.198590513648213,270.0,South
1,74,2.6218527800011966,0.15785278000119618,0.15785278000119618,18,1.1704699910719627,19.98310652189997,289.98310652189997,South
1,74,0.0,-2.6218527800011966,2.6218527800011966,19,0.0,0,0.0,East
1,74,0.9235756601383566,0.9235756601383566,0.9235756601383566,20,0.4123105625617663,0,194.0362434679264,West
1,74,3.7078597600232945,2.784284099884938,2.784284099884938,21,1.6552945357246849,39.0531369460264,154.9831065219,Northwest
1,74,8.712995351771974,5.0051355917486795,5.0051355917486795,22,3.889730067755345,7.0477537379429975,162.030860259843,West
1,74,8.511999999999999,-0.2009953517719758,0.2009953517719758,23,3.799999999999999,17.969139740157004,180.0,West
1,74,9.410666288844801,0.8986662888448027,0.8986662888448027,24,4.20119030752,1.3639275316029114,181.3639275316029,West
1,74,9.140188181870222,-0.2704781069745792,0.2704781069745792,25,4.080441152620635,18.46665650065526,162.89727103094765,West
1,74,7.405563314157812,-1.7346248677124105,1.7346248677124105,26,3.3060550509633084,13.63449971013523,176.53177074108288,West
1,74,8.288000000000002,0.8824366858421904,0.8824366858421904,27,4.243819034784589,30.97076004988648,145.5610106911964,Northwest
1,74,8.57367132563408,0.2856713256340786,0.2856713256340786,28,3.8275318418009285,14.583774939482566,160.14478563067897,West
1,74,12.455689141914227,3.882017816280147,3.882017816280147,29,5.560575509783137,17.839026097368134,142.30575953331083,Northwest
1,74,10.6205295536522,-1.8351595882620266,1.8351595882620266,30,4.741307836451875,10.048265102950467,152.3540246362613,Northwest
1,74,12.73652260234324,2.1159930486910383,2.1159930486910383,31,5.685947590331803,6.603057643073242,145.75096699318806,Northwest
1,74,11.019342993118961,-1.717179609224278,1.717179609224278,32,4.919349550499536,7.683981829733938,153.434948822922,Northwest
1,74,13.047879827772794,2.028536834653833,2.028536834653833,33,5.824946351684282,7.943471810590353,145.49147701233164,Northwest
1,74,13.297376583371628,0.24949675559883389,0.24949675559883389,34,5.936328831862333,1.889279916475516,147.38075692880716,Northwest
1,74,13.177979207754122,-0.11939737561750619,0.11939737561750619,35,5.883026432033089,0.8203302468984646,148.20108717570562,Northwest
1,74,13.109263900005963,-0.0687153077481586,0.0687153077481586,36,5.852349955359805,1.348083007961634,146.853004167744,Northwest
1,74,13.04787982777281,-0.06138407223315312,0.06138407223315312,37,5.824946351684289,1.3615271554123183,145.49147701233167,Northwest
1,74,12.319999999999988,-0.7278798277728225,0.7278798277728225,38,5.499999999999994,2.361374658175748,143.13010235415592,Northwest
1,74,12.320000000000007,1.9539925233402755e-14,1.9539925233402755e-14,39,5.500000000000003,1.1368683772161603e-13,143.13010235415604,Northwest
1,74,10.06754786430142,-2.2524521356985883,2.2524521356985883,40,4.494441010848847,4.594253331266259,147.7243556854223,Northwest
1,74,12.075241446861416,2.0076935825599964,2.0076935825599964,41,5.3907327887774175,8.210367227421045,139.51398845800125,Northwest
1,74,12.320000000000007,0.24475855313859185,0.24475855313859185,42,5.500000000000003,3.6161138961547863,143.13010235415604,Northwest
1,74,12.922295771262938,0.6022957712629307,0.6022957712629307,43,5.768882040742382,3.1798301198641354,146.30993247402017,Northwest
