driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,7,61.2733155623229,61.2733155623229,61.2733155623229,0,27.35415873317986,161.2338653886626,198.7661346113374,West
1,7,32.23187987071186,-29.041435691611042,29.041435691611042,1,14.389232085139222,0.2984128199948657,199.06454743133227,West
1,7,30.033547109857004,-2.1983327608548535,2.1983327608548535,2,13.407833531186162,3.2923438979620414,202.3568913292943,West
1,7,32.695560554913264,2.6620134450562603,2.6620134450562603,3,14.596232390586279,1.0657361095680926,201.29115521972622,West
1,7,30.95498460668331,-1.740575948229953,1.740575948229953,4,13.819189556555049,4.903054666523701,206.19420988624992,Southwest
1,7,33.573856495791475,2.6188718891081635,2.6188718891081635,5,14.98832879276405,1.3389727533134703,204.85523713293645,Southwest
1,7,33.573856495791475,0.0,0.0,6,14.988328792764051,2.842170943040401e-14,204.85523713293648,Southwest
1,7,33.0314565225332,-0.5423999732582772,0.5423999732582772,7,14.746185947559463,2.1158193495065234,202.73941778342996,Southwest
1,7,32.094596180665654,-0.9368603418675434,0.9368603418675434,8,14.327944723511452,3.166291953019737,199.57312583041022,West
1,7,31.754320902831527,-0.34027527783412737,0.34027527783412737,9,14.176036117335501,3.1835854963754855,196.38954033403473,West
1,7,31.401572444704094,-0.35274845812743294,0.35274845812743294,10,14.01855912710004,2.353296866108252,194.03624346792648,West
1,7,33.52001145584527,2.1184390111411773,2.1184390111411773,11,14.964290828502353,3.2519456003639107,190.78429786756257,West
1,7,30.896575862059525,-2.6234355937857465,2.6234355937857465,12,13.793114224133715,1.18539479902077,189.5989030685418,West
1,7,30.402172553947523,-0.49440330811200184,0.49440330811200184,13,13.572398461583715,3.6782823544949963,185.9206207140468,West
1,7,30.243318336452433,-0.1588542174950902,0.1588542174950902,14,13.501481400201978,5.071856442493214,180.8487642715536,West
1,7,30.708431154977664,0.4651128185252311,0.4651128185252311,15,13.709121051329312,2.938923425264278,177.9098408462893,West
1,7,30.280624564232493,-0.42780659074517047,0.42780659074517047,16,13.518135966175219,0.8780748761610369,177.03176597012828,West
1,7,30.546241929245557,0.265617365013064,0.265617365013064,17,13.636715146984622,1.2371229718368397,175.79464299829144,West
1,7,30.2698519322444,-0.2763899970011572,0.2763899970011572,18,13.513326755466249,1.660552621895505,177.45519562018694,West
1,7,30.467293939567444,0.19744200732304407,0.19744200732304407,19,13.601470508735465,1.7022801190726398,179.15747573925958,West
1,7,30.467293939567316,-1.2789769243681803e-13,1.2789769243681803e-13,20,13.601470508735408,1.6850485214808373,180.84252426074042,West
1,7,30.563484618086388,0.09619067851907204,0.09619067851907204,21,13.644412775931421,3.7816270676886177,184.62415132842904,West
1,7,28.006271297693257,-2.5572133203931315,2.5572133203931315,22,12.502799686470203,2.728228031463317,187.35237935989235,West
1,7,30.67573477522585,2.6694634775325916,2.6694634775325916,23,13.694524453225824,2.3162893011913184,189.66866866108367,West
1,7,31.347997703202722,0.6722629279768739,0.6722629279768739,24,13.994641831786929,3.9703833912883226,193.639052052372,West
1,7,31.81825186901372,0.4702541658109993,0.4702541658109993,25,14.204576727238267,3.1374622352658434,196.77651428763784,West
1,7,31.875758814497267,0.057506945483545735,0.057506945483545735,26,14.230249470757707,1.658434535284158,198.434948822922,West
1,7,32.53556626216921,0.6598074476719447,0.6598074476719447,27,14.524806367039826,2.1210963966614713,200.55604521958347,West
1,7,32.860883980806165,0.3253177186369527,0.3253177186369527,28,14.670037491431323,1.462942130435863,202.01898735001933,West
