driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,41,17.893380228453204,17.893380228453204,17.893380228453204,0,7.988116173416608,55.713123022791024,304.286876977209,Southeast
1,41,6.969244435374615,-10.924135793078587,10.924135793078587,1,3.11126983722081,10.713123022791024,315.0,Southeast
1,41,6.659998798798688,-0.30924563657592685,0.30924563657592685,2,2.9732137494637,2.7263109939062815,312.2736890060937,Southeast
1,41,8.761808032592363,2.1018092337936745,2.1018092337936745,3,3.9115214431215906,9.802496715245184,302.47119229084853,Southeast
1,41,7.609408912655439,-1.1523991199369235,1.1523991199369235,4,3.3970575502926064,14.914751739540293,317.3859440303888,Southeast
1,41,9.010259041781202,1.4008501291257627,1.4008501291257627,5,4.022437072223751,12.51061568578666,304.87532834460217,Southeast
1,41,6.969244435374619,-2.0410146064065833,2.0410146064065833,6,3.111269837220812,10.124671655397833,315.0,Southeast
1,41,8.761808032592352,1.7925635972177334,1.7925635972177334,7,3.9115214431215857,12.528807709151522,302.4711922908485,Southeast
1,41,6.812694033934013,-1.9491139986583388,1.9491139986583388,8,3.041381265149113,13.861027563021196,316.3322198538697,Southeast
1,41,9.194920336794652,2.382226302860639,2.382226302860639,9,4.104875150354755,12.255024573738979,304.0771952801307,Southeast
1,41,7.292911627052677,-1.9020087097419758,1.9020087097419758,10,3.2557641192199447,13.412357641868425,317.4895529219991,Southeast
1,41,11.928920152302135,4.6360085252494585,4.6360085252494585,11,5.325410782277738,13.202675944790144,304.286876977209,Southeast
1,41,12.908698462664622,0.9797783103624873,0.9797783103624873,12,5.762811813689563,4.372931276881104,308.6598082540901,Southeast
1,41,12.455689141914226,-0.4530093207503967,0.4530093207503967,13,5.560575509783136,0.9655677874009143,307.69424046668917,Southeast
1,41,12.320000000000006,-0.1356891419142201,0.1356891419142201,14,5.500000000000002,0.8243428208451178,306.86989764584405,Southeast
1,41,9.550914511186877,-2.769085488813129,2.769085488813129,15,4.263801121065569,2.4195092166562517,309.2894068625003,Southeast
1,41,7.459569960795322,-2.091344550391555,2.091344550391555,16,3.3301651610693397,9.362815917806074,318.6522227803064,Southeast
1,41,6.323786207644916,-1.135783753150406,1.135783753150406,17,2.823118842698623,18.415676782103844,337.0678995624102,Southeast
1,41,6.052146726575629,-0.27163948106928704,0.27163948106928704,18,2.7018512172212623,25.053196834251253,2.1210963966614815,East
1,41,6.947611963833323,0.8954652372576941,0.8954652372576941,19,3.1016124838541614,18.65115828538426,20.77225468204574,East
1,41,7.944898237233764,0.9972862734004417,0.9972862734004417,20,3.5468295701936445,19.653824058053424,40.426078740099165,Northeast
1,41,7.323806660473771,-0.6210915767599934,0.6210915767599934,21,3.2695565448543618,16.997385931353808,23.428692808745357,Northeast
1,41,6.495999999999998,-0.8278066604737733,0.8278066604737733,22,2.8999999999999986,23.428692808745357,0.0,East
1,41,5.604478209432153,-0.891521790567845,0.891521790567845,23,2.5019992006393537,2.2906100426385687,2.2906100426385687,East
1,41,6.40655664144164,0.8020784320094876,0.8020784320094876,24,2.8600699292150176,55.821375652586596,306.46923439005195,Southeast
1,41,3.3299993993993477,-3.0765572420422926,3.0765572420422926,25,1.4866068747318515,5.804454616041767,312.2736890060937,Southeast
1,41,1.7919999999999938,-1.537999399399354,1.537999399399354,26,0.7999999999999972,0,0.0,East
1,41,2.920602677530793,1.1286026775307991,1.1286026775307991,27,1.3038404810405324,0,302.47119229084853,Southeast
1,41,1.12,-1.8006026775307928,1.8006026775307928,28,0.5,0,0.0,East
1,41,0.8960000000000128,-0.22399999999998732,0.22399999999998732,29,0.4000000000000057,0.0,0.0,East
1,41,3.367458388755532,2.471458388755519,2.471458388755519,30,1.503329637837291,3.8140748342904085,3.8140748342904085,East
1,41,6.323786207644901,2.9563278188893696,2.9563278188893696,31,2.8231188426986162,19.118025603299447,22.932100437589856,Northeast
1,41,9.140188181870212,2.81640197422531,2.81640197422531,32,4.0804411526206295,13.09527294751376,36.027373385103616,Northeast
1,41,10.7706504910335,1.6304623091632884,1.6304623091632884,33,4.808326112068526,8.972626614896328,44.99999999999994,Northeast
1,41,12.36877617228156,1.5981256812480602,1.5981256812480602,34,5.5217750769114105,9.582944723532606,54.58294472353255,Northeast
1,41,15.291179156624896,2.9224029843433357,2.9224029843433357,35,6.826419266350399,3.5896086997943684,58.17255342332692,Northeast
1,41,17.786502747870383,2.495323591245487,2.495323591245487,36,7.940403012442134,0.7399412531930665,58.912494676519984,Northeast
1,41,18.26527371817898,0.4787709703085987,0.4787709703085987,37,8.154140052758473,2.4076793502611764,56.50481532625881,Northeast
1,41,17.903192117608512,-0.3620816005704697,0.3620816005704697,38,7.992496481075229,1.7937550042355497,58.29857033049436,Northeast
1,41,18.575800171190487,0.6726080535819747,0.6726080535819747,39,8.29276793356718,1.9886378564741847,56.30993247402017,Northeast
