driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,83,34.89945879236525,34.89945879236525,34.89945879236525,0,15.580115532305914,143.3507525323314,143.3507525323314,Northwest
1,83,17.84142774555893,-17.05803104680632,17.05803104680632,1,7.96492310069595,8.153608849423648,151.50436138175505,Northwest
1,83,18.149530021463374,0.3081022759044423,0.3081022759044423,2,8.102468759581862,6.9598358161969145,144.54452556555813,Northwest
1,83,18.342030421957098,0.1925004004937243,0.1925004004937243,3,8.188406438373704,7.012545810078507,151.55707137563664,Northwest
1,83,18.46200335824908,0.11997293629198325,0.11997293629198325,4,8.241965784932624,7.175561214888376,144.38151016074826,Northwest
1,83,18.342030421957112,-0.11997293629196903,0.11997293629196903,5,8.18840643837371,7.175561214888404,151.55707137563667,Northwest
1,83,18.066401966080562,-0.27562845587655005,0.27562845587655005,6,8.06535802057168,8.884677087365873,160.44174846300254,West
1,83,18.142617231259663,0.07621526517910127,0.07621526517910127,7,8.099382692526635,0.6666078941705962,159.77514056883194,West
1,83,18.53929880011648,0.3966815688568168,0.3966815688568168,8,8.276472678623428,7.888349444887865,151.88679112394408,Northwest
1,83,19.29132945133641,0.7520306512199291,0.7520306512199291,9,8.612200647918039,15.367919402923036,167.25471052686711,West
1,83,17.735651778268537,-1.5556776730678727,1.5556776730678727,10,7.917701686727025,15.114361222109352,152.14034930475776,Northwest
1,83,17.22471155056015,-0.5109402277083852,0.5109402277083852,11,7.689603370785782,7.30360547565877,159.44395478041653,West
1,83,16.129555480545662,-1.0951560700144896,1.0951560700144896,12,7.200694410957884,10.962910956853165,170.4068657372697,West
1,83,13.22928146196911,-2.9002740185765514,2.9002740185765514,13,5.905929224093352,18.707621503276158,151.69924423399354,Northwest
1,83,12.338313661112714,-0.8909678008563962,0.8909678008563962,14,5.508175741568175,12.498241812070972,164.1974860460645,West
1,83,8.87560251475919,-3.4627111463535236,3.4627111463535236,15,3.962322551231781,27.152077557177307,137.0454084888872,Northwest
1,83,5.918010476503062,-2.957592038256129,2.957592038256129,16,2.641968962724581,13.478702507866956,150.52411099675416,Northwest
1,83,3.807999999999997,-2.1100104765030645,2.1100104765030645,17,1.6999999999999986,1.4034020673929604,151.92751306414712,Northwest
1,83,5.156867266083186,1.3488672660831886,1.3488672660831886,18,2.302172886644279,30.562039857852056,182.48955292199918,West
1,83,6.449488661901787,1.2926213958186015,1.2926213958186015,19,2.8792360097775833,17.833583907663836,200.323136829663,West
1,83,7.925929093803451,1.476440431901664,1.476440431901664,20,3.538361202590826,26.967473212975392,227.2906100426384,Southwest
1,83,10.002546875671221,2.0766177818677702,2.0766177818677702,21,4.465422712353224,8.663452600759939,235.95406264339834,Southwest
