driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,104,41.33816677115714,41.33816677115714,41.33816677115714,0,18.454538737123723,101.24904431467432,101.24904431467432,North
1,104,21.579700090594404,-19.758466680562737,19.758466680562737,1,9.633794683301073,1.6889478337880206,99.5600964808863,North
1,104,23.33473702444491,1.755036933850505,1.755036933850505,2,10.417293314484333,6.258230806451294,93.301865674435,North
1,104,95.75286055257045,72.41812352812555,72.41812352812555,3,42.74681274668323,5.983548830855668,87.31831684357934,North
1,104,24.275854670845266,-71.47700588172519,71.47700588172519,4,10.837435120913064,2.081958534305514,85.23635830927383,North
1,104,21.671348827426492,-2.6045058434187744,2.6045058434187744,5,9.674709297958254,2.3613746581756203,82.8749836510982,North
1,104,23.062211515810887,1.390862688384395,1.390862688384395,6,10.39422916814903,3.9687066626560465,78.90627698844216,North
1,104,23.26151293445893,0.1993014186480444,0.1993014186480444,7,10.384603988597735,4.548523445650886,74.35775354279127,North
1,104,17.786502747870383,-5.475010186588548,5.475010186588548,8,7.940403012442135,1.1952261684676415,73.16252737432363,North
1,104,15.301020096712506,-2.485482651157877,2.485482651157877,9,6.830812543175226,1.0669748805718342,72.0955524937518,North
1,104,12.615794544934548,-2.6852255517779575,2.6852255517779575,10,5.632051136131494,1.400086124493214,73.49563861824501,North
1,104,10.594513296985367,-2.0212812479491813,2.0212812479491813,11,4.729693436154181,3.055746330068459,76.55138494831347,North
1,104,5.376000000000014,-5.218513296985353,5.218513296985353,12,2.4000000000000057,13.44861505168653,90.0,North
1,104,1.705933175713499,-3.670066824286515,3.670066824286515,13,0.7615773105863834,0,156.80140948635298,Northwest
1,104,3.2071919181739164,1.5012587424604174,1.5012587424604174,14,1.431782106327641,0,102.09475707701209,North
1,104,5.286589827100274,2.0793979089263575,2.0793979089263575,15,2.3600847442411936,24.289594738823695,126.38435181583579,Northwest
1,104,9.524610648210222,4.238020821109949,4.238020821109949,16,4.252058325093849,12.429723018454737,138.81407483429052,Northwest
1,104,11.01934299311898,1.4947323449087584,1.4947323449087584,17,4.919349550499544,14.620873988631303,153.43494882292183,Northwest
1,104,12.391067750601634,1.371724757482653,1.371724757482653,18,5.84123274660409,11.481991354747862,141.95295746817396,Northwest
1,104,15.227058021824178,2.8359902712225438,2.8359902712225438,19,6.797793759742936,11.858931834345185,153.81188930251915,Northwest
1,104,17.893380228453207,2.6663222066290295,2.6663222066290295,20,7.98811617341661,8.098766279728096,145.71312302279105,Northwest
1,104,18.433444387851114,0.5400641593979074,0.5400641593979074,21,8.22921624457639,8.344581487337308,154.05770451012836,Northwest
1,104,17.43174850667598,-1.0016958811751344,1.0016958811751344,22,7.78203058333749,0.035787490357222396,154.09349200048558,Northwest
1,104,15.828100580928828,-1.6036479257471523,1.6036479257471523,23,7.066116330771798,1.0211698515260252,153.07232214895956,Northwest
1,104,13.92588381396314,-1.9022167669656884,1.9022167669656884,24,6.21691241694783,1.186969494807471,154.25929164376703,Northwest
1,104,12.221863687670556,-1.7040201262925834,1.7040201262925834,25,5.456189146281497,0.3547158011554359,153.9045758426116,Northwest
1,104,10.763660343953637,-1.458203343716919,1.458203343716919,26,4.805205510693588,14.083945771022996,167.9885216136346,West
1,104,10.719283558148827,-0.044376785804809415,0.044376785804809415,27,4.785394445602154,14.018113805148005,153.97040780848658,Northwest
1,104,11.518044278435461,0.7987607202866336,0.7987607202866336,28,5.141984052872973,12.533858910717754,166.50426671920434,West
1,104,13.8246296152917,2.306585336856239,2.306585336856239,29,6.171709649683794,13.48449743742728,153.01976928177706,Northwest
1,104,16.649996996996737,2.8253673817050373,2.8253673817050373,30,7.4330343736592575,9.764157130432352,162.7839264122094,West
1,104,17.639199981858592,0.9892029848618549,0.9892029848618549,31,7.874642849044014,0.5285980372663914,162.25532837494302,West
1,104,19.769189765895817,2.1299897840372246,2.1299897840372246,32,8.825531145489203,2.127504194186912,160.1278241807561,West
1,104,22.73903428028552,2.9698445143897025,2.9698445143897025,33,10.151354589413177,0.9017680107572801,161.0295921915134,West
1,104,25.265372983591597,2.5263387033060773,2.5263387033060773,34,11.27918436767482,4.071712374086445,165.10130456559983,West
1,104,26.679519036144576,1.4141460525529794,1.4141460525529794,35,11.9104995697074,0.18765857406506825,164.91364599153476,West
