driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,180,14.767020552569162,14.767020552569162,14.767020552569162,0,6.592419889539804,9.605204155012947,9.605204155012947,East
1,180,9.979947895655569,-4.787072656913594,4.787072656913594,1,4.455333881989093,0.5657213516578281,9.039482803355119,East
1,180,13.665835942232,3.685888046576432,3.685888046576432,2,6.100819617067857,9.97867374909066,359.06080905426444,East
1,180,16.571458837410788,2.9056228951787872,2.9056228951787872,3,7.3979726952726725,10.27418940887378,9.334998463138234,East
1,180,19.774265296086227,3.2028064586754397,3.2028064586754397,4,8.827797007181351,13.88304087226362,355.4519575908746,East
1,180,19.95989579131113,0.1856304952249026,0.1856304952249026,5,8.910667763978182,13.5875252124805,9.039482803355122,East
1,180,20.179901288162934,0.2200054968518046,0.2200054968518046,6,9.008884503644166,6.494678423542028,2.544804379813095,East
1,180,21.522658571840054,1.3427572836771198,1.3427572836771198,7,9.608329719571453,0.1588603494242804,2.3859440303888144,East
1,180,22.663885633315385,1.1412270614753304,1.1412270614753304,8,10.11780608630151,5.785658189512105,356.6002858408767,East
1,180,22.875434509534468,0.21154887621908358,0.21154887621908358,9,10.212247548899315,0.5933439073350542,357.1936297482118,East
1,180,22.440283777171803,-0.4351507323626649,0.4351507323626649,10,10.017983829094554,0.6272601106622915,356.5663696375495,East
1,180,21.1143022617372,-1.3259815154346022,1.3259815154346022,11,9.426027795418392,0.8252157597198106,355.7411538778297,East
1,180,20.66756608795531,-0.4467361737818898,0.4467361737818898,12,9.226592003551477,0.09223182940354491,355.64892204842613,East
1,180,19.997567852116397,-0.6699982358389143,0.6699982358389143,13,9.100549433962756,7.699706931835692,347.94921511659044,East
1,180,17.249454484127906,-2.7481133679884913,2.7481133679884913,14,7.700649323271385,12.79484408629827,0.7440592028887091,East
1,180,15.430007128967919,-1.819447355159987,1.819447355159987,15,6.88839603971782,9.932895280247465,350.81116392264124,East
1,180,14.033559776478645,-1.3964473524892735,1.3964473524892735,16,6.264982043070823,15.330806610832042,335.4803573118092,Southeast
1,180,14.751722340120164,0.7181625636415188,0.7181625636415188,17,6.585590330410787,23.557812711233566,311.92254460057563,Southeast
1,180,15.301020096712504,0.54929775659234,0.54929775659234,18,6.830812543175225,24.01809709432746,287.9044475062482,South
1,180,17.746964585528424,2.44594448881592,2.44594448881592,19,7.922752047110903,13.561207554558848,274.3432399516893,South
1,180,20.395073915041355,2.6481093295129305,2.6481093295129305,20,9.104943712072032,6.231427958430174,268.11181199325915,South
1,180,23.322907537440525,2.92783362239917,2.92783362239917,21,10.412012293500233,0.8642973935278633,267.2475145997313,South
1,180,23.364821420246294,0.04191388280576902,0.04191388280576902,22,10.430723848324238,1.6462199547269165,265.6012946450044,South
