driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,102,0.44800000000000006,0.44800000000000006,0.44800000000000006,0,0.2,0,270.0,South
1,102,0.0,-0.44800000000000006,0.44800000000000006,1,0.0,0,0.0,East
1,102,0.0,0.0,0.0,2,0.0,0.0,0.0,East
1,102,2.4229304571118013,2.4229304571118013,2.4229304571118013,3,1.0816653826391969,0,213.69006752597977,Southwest
1,102,3.143989821866477,0.7210593647546757,0.7210593647546757,4,1.40356688476182,37.775684305954655,175.91438322002512,West
1,102,6.682562382798983,3.5385725609325056,3.5385725609325056,5,2.98328677803526,9.484817605186578,166.42956561483854,West
1,102,7.944898237233754,1.2623358544347711,1.2623358544347711,6,3.5468295701936396,26.85564435493768,139.57392125990086,Northwest
1,102,8.83594114964558,0.8910429124118258,0.8910429124118258,7,3.9446165846632044,19.10837634044097,120.46554491945989,Northwest
1,102,9.942168777485124,1.1062276278395444,1.1062276278395444,8,4.43846820423443,16.116212876512748,104.34933204294714,North
1,102,11.443747637902543,1.5015788604174194,1.5015788604174194,9,5.10881590977792,10.98287137951732,93.36646066342982,North
1,102,10.556557014481573,-0.8871906234209703,0.8871906234209703,10,4.712748667179273,13.915037708386805,107.28149837181662,North
1,102,9.942168777485117,-0.6143882369964562,0.6143882369964562,11,4.438468204234427,2.932166328869471,104.34933204294715,North
1,102,10.761329285920027,0.8191605084349103,0.8191605084349103,12,4.804164859785726,11.96338801255834,92.38594403038881,North
1,102,10.000038399926273,-0.7612908859937537,0.7612908859937537,13,4.464302857109943,13.206866908877515,105.59281093926633,North
1,102,8.86994746320405,-1.1300909367222243,1.1300909367222243,14,3.9597979746446645,29.407189060733728,135.00000000000006,Northwest
1,102,11.874113019505922,3.0041655563018725,3.0041655563018725,15,5.300943312279429,43.91907581333925,178.9190758133393,West
1,102,12.83072312849124,0.9566101089853181,0.9566101089853181,16,5.728001396647874,17.301117882263497,196.2201936956028,West
1,102,15.327231713522172,2.4965085850309325,2.4965085850309325,17,6.842514157822397,10.719334368197991,206.9395280638008,Southwest
1,102,14.838203664864567,-0.4890280486576053,0.4890280486576053,18,6.624198064671681,1.9470537031099013,208.8865817669107,Southwest
