driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,134,2.621852780001196,2.621852780001196,2.621852780001196,0,1.1704699910719625,19.983106521899977,19.983106521899977,East
1,134,0.31678383797157317,-2.305068942029623,2.305068942029623,1,0.14142135623730945,0,314.99999999999994,Southeast
1,134,0.0,-0.31678383797157317,0.31678383797157317,2,0.0,0,0.0,East
1,134,2.338628657995964,2.338628657995964,2.338628657995964,3,1.0440306508910553,16.69924423399362,16.69924423399362,East
1,134,0.5008792269599525,-1.8377494310360114,1.8377494310360114,4,0.22360679774997877,0,296.5650511770779,Southeast
1,134,2.621852780001196,2.1209735530412437,2.1209735530412437,5,1.1704699910719625,0,19.983106521899977,East
1,134,0.22400000000000023,-2.397852780001196,2.397852780001196,6,0.10000000000000009,0,270.0,South
1,134,0.3167838379715734,0.09278383797157316,0.09278383797157316,7,0.14142135623730953,0,315.00000000000006,Southeast
1,134,2.412553833596258,2.0957699956246847,2.0957699956246847,8,1.077032961426901,0,21.80140948635181,East
1,134,0.3167838379715727,-2.0957699956246856,2.0957699956246856,9,0.14142135623730923,0,314.9999999999999,Southeast
1,134,2.504396134799765,2.1876122968281924,2.1876122968281924,10,1.118033988749895,0,26.565051177077986,Northeast
1,134,0.5008792269599533,-2.0035169078398116,2.0035169078398116,11,0.22360679774997916,0,296.5650511770781,Southeast
1,134,0.0,-0.5008792269599533,0.5008792269599533,12,0.0,0,0.0,East
1,134,0.0,0.0,0.0,13,0.0,0.0,0.0,East
1,134,0.0,0.0,0.0,14,0.0,0.0,0.0,East
1,134,0.0,0.0,0.0,15,0.0,0.0,0.0,East
1,134,0.0,0.0,0.0,16,0.0,0.0,0.0,East
1,134,0.0,0.0,0.0,17,0.0,0.0,0.0,East
1,134,0.0,0.0,0.0,18,0.0,0.0,0.0,East
1,134,0.0,0.0,0.0,19,0.0,0.0,0.0,East
1,134,0.5008792269599533,0.5008792269599533,0.5008792269599533,20,0.22360679774997916,0,116.56505117707812,Northwest
1,134,0.0,-0.5008792269599533,0.5008792269599533,21,0.0,0,0.0,East
1,134,0.0,0.0,0.0,22,0.0,0.0,0.0,East
1,134,0.0,0.0,0.0,23,0.0,0.0,0.0,East
1,134,0.0,0.0,0.0,24,0.0,0.0,0.0,East
1,134,0.0,0.0,0.0,25,0.0,0.0,0.0,East
1,134,0.0,0.0,0.0,26,0.0,0.0,0.0,East
1,134,0.5008792269599529,0.5008792269599529,0.5008792269599529,27,0.22360679774997896,0,116.56505117707789,Northwest
1,134,2.6218527800011957,2.120973553041243,2.120973553041243,28,1.1704699910719623,0,199.9831065219,West
1,134,2.7250776135736015,0.10322483357240575,0.10322483357240575,29,1.2165525060596434,0,9.462322208025622,East
1,134,4.725285176579294,2.0002075630056924,2.0002075630056924,30,2.109502310972899,40.891887822864135,328.5704343851615,Southeast
1,134,7.033742673712197,2.3084574971329035,2.3084574971329035,31,3.5355339059327378,13.57043438516149,315.0,Southeast
1,134,9.516705312239106,2.4829626385269083,2.4829626385269083,32,4.2485291572496005,18.434948822922024,296.565051177078,Southeast
1,134,9.79727962242581,0.2805743101867044,0.2805743101867044,33,4.3737855457258075,16.02586744844973,280.53918372862825,South
1,134,9.577146130241513,-0.22013349218429745,0.22013349218429745,34,4.275511665286389,0.24511413893435474,280.7842978675626,South
1,134,11.650153647055475,2.073007516813963,2.073007516813963,35,5.200961449578337,9.682591752356245,271.10170611520635,South
1,134,11.249172058422793,-0.40098158863268196,0.40098158863268196,36,5.02195181179589,11.550850385351566,282.6525565005579,South
1,134,10.544667657162075,-0.7045044012607189,0.7045044012607189,37,4.707440918375926,0.38778277266550276,282.2647737278924,South
1,134,9.717573359640776,-0.8270942975212989,0.8270942975212989,38,4.3382023926967745,13.709620234538875,295.9743939624313,Southeast
1,134,9.357196161244035,-0.36037719839674054,0.36037719839674054,39,4.1773197148410866,16.11476821140093,312.0891621738322,Southeast
1,134,7.762820106121228,-1.5943760551228072,1.5943760551228072,40,3.4655446902326905,4.079977154075209,316.16913932790743,Southeast
1,134,10.789268742597898,3.02644863647667,3.02644863647667,41,4.8166378315169185,48.59450236281873,4.7636416907261605,East
1,134,14.831439040093182,4.042170297495284,4.042170297495284,42,6.621178142898741,20.253251787373895,25.016893478100055,Northeast
1,134,17.731407614738323,2.8999685746451416,2.8999685746451416,43,7.915806970865321,1.224456174057707,26.241349652157762,Northeast
1,134,20.244445361629435,2.5130377468911114,2.5130377468911114,44,9.037698822155997,1.3776530804059028,24.86369657175186,Northeast
1,134,17.741309083604857,-2.503136278024577,2.503136278024577,45,7.920227269466454,0.24013178558825032,24.62356478616361,Northeast
1,134,17.78085982172966,0.039550738124802365,0.039550738124802365,46,7.937883848986454,5.503838456232444,19.119726329931165,East
1,134,23.03608855687092,5.255228735141259,5.255228735141259,47,10.283968105745945,5.623993049135352,13.495733280795813,East
1,134,24.340875251313403,1.304786694442484,1.304786694442484,48,10.866462165764911,7.155541534885914,6.340191745909899,East
1,134,24.87307942334442,0.5322041720310189,0.5322041720310189,49,11.104053313993044,4.792034046931927,1.5481576989779722,East
1,134,25.775577898468157,0.9024984751237355,0.9024984751237355,50,11.506954418958998,3.540251271944385,358.00790642703356,East
1,134,24.646108333771497,-1.1294695646966595,1.1294695646966595,51,11.002726934719417,5.843431533522107,352.16447489351145,East
1,134,24.202368148592377,-0.44374018517912006,0.44374018517912006,52,10.804628637764454,0.14458863867997707,352.0198862548315,East
1,134,23.588167881376464,-0.6142002672159137,0.6142002672159137,53,10.530432089900206,3.6231387393222008,355.6430249941537,East
1,134,23.09916846988223,-0.488999411494234,0.488999411494234,54,10.312128781197423,1.5778081417742555,357.22083313592793,East
1,134,22.180524790906116,-0.9186436789761139,0.9186436789761139,55,9.902019995940229,3.9364999322015706,1.1573330681295124,East
1,134,21.39756995548794,-0.7829548354181775,0.7829548354181775,56,9.5524865872714,4.8516728893650125,6.009005957494525,East
1,134,21.671348827426492,0.27377887193855344,0.27377887193855344,57,9.674709297958254,1.116010391407273,7.125016348901798,East
1,134,20.778943187756198,-0.8924056396702937,0.8924056396702937,58,9.276313923105445,4.063783579350015,11.188799928251813,East
1,134,20.648134831020467,-0.13080835673573077,0.13080835673573077,59,9.217917335276994,3.902772750343072,15.091572678594884,East
1,134,17.78650274787035,-2.8616320831501163,2.8616320831501163,60,7.940403012442121,1.7458999470815062,16.83747262567639,East
1,134,17.644888211603963,-0.1416145362663883,0.1416145362663883,61,7.877182237323197,3.2077767997445967,20.045249425420987,East
1,134,12.61181668119225,-5.033071530411712,5.033071530411712,62,5.630275304103683,0.32297166097387375,19.722277764447114,East
1,134,10.030098703402722,-2.5817179777895287,2.5817179777895287,63,4.477722635447643,3.9803681865190086,23.702645950966122,Northeast
1,134,5.00879226959953,-5.021306433803192,5.021306433803192,64,2.23606797749979,2.8624052261118678,26.56505117707799,Northeast
1,134,2.504396134799765,-2.504396134799765,2.504396134799765,65,1.118033988749895,0.0,26.56505117707799,Northeast
1,134,0.0,-2.504396134799765,2.504396134799765,66,0.0,26.56505117707799,0.0,East
1,134,2.5539929522220297,2.5539929522220297,2.5539929522220297,67,1.1401754250991203,37.874983651098916,37.874983651098916,Northeast
1,134,1.502637680879841,-1.0513552713421888,1.0513552713421888,68,0.6708203932499289,0,116.5650511770767,Northwest
1,134,6.823732702854053,5.321095021974212,5.321095021974212,69,3.046309242345559,49.76364169072468,66.80140948635201,Northeast
1,134,1.7059331757134921,-5.11779952714056,5.11779952714056,70,3.962322551231788,33.37410135669103,100.17551084304304,North
1,134,10.318598354427792,8.6126651787143,8.6126651787143,71,4.606517122512407,16.945792561115567,117.12130340415861,Northwest
1,134,12.625733721253596,2.307135366825804,2.307135366825804,72,5.636488268416783,1.9201797586834886,115.20112364547512,Northwest
1,134,14.225322773139467,1.5995890518858715,1.5995890518858715,73,6.350590523722976,0.9604427965442,116.16156644201932,Northwest
1,134,17.029893716638405,2.8045709434989377,2.8045709434989377,74,7.602631123499288,9.200895445049767,125.36246188706909,Northwest
1,134,20.63841234203833,3.608518625399924,3.608518625399924,75,9.213576938409968,9.63175628553789,115.7307056015312,Northwest
1,134,21.738389268756762,1.0999769267184334,1.0999769267184334,76,9.704638066409268,0.5703115942876025,116.3010171958188,Northwest
1,134,22.641735622518,0.9033463537612363,0.9033463537612363,77,10.107917688624106,0.49648479587165184,115.80453239994715,Northwest
1,134,24.24276155886538,1.60102593634738,1.60102593634738,78,10.822661410207758,0.5237607052237792,116.32829310517093,Northwest
1,134,24.24276155886535,-2.842170943040401e-14,2.842170943040401e-14,79,10.822661410207745,1.2789769243681803e-13,116.3282931051708,Northwest
1,134,25.30010339899819,1.057341840132839,1.057341840132839,80,11.294689017409905,6.128486483736651,110.19980662143415,North
1,134,26.045719801917556,0.7456164029193673,0.7456164029193673,81,11.627553482998907,6.365244555643798,116.56505117707795,Northwest
1,134,27.082702376240082,1.0369825743225256,1.0369825743225256,82,12.090492132250036,5.731681020063377,110.83337015701457,North
1,134,26.79399574531578,-0.2887066309243025,0.2887066309243025,83,11.961605243444543,0.2773249374311604,110.55604521958341,North
1,134,26.086144061551146,-0.707851683764634,0.707851683764634,84,11.645600027478189,0.057583678615330314,110.61362889819874,North
1,134,23.884114888352073,-2.2020291731990724,2.2020291731990724,85,10.662551289442888,0.3091551882383783,110.30447370996036,North
1,134,23.596675020010714,-0.2874398683413588,0.2874398683413588,86,10.53422991964764,0.32136718806036413,109.9831065219,North
1,134,22.279837701383784,-1.3168373186269307,1.3168373186269307,87,9.946356116689188,7.204373333493876,102.77873318840612,North
1,134,19.409312404101247,-2.870525297282537,2.870525297282537,88,8.66487160897377,6.0744255760129136,108.85315876441904,North
1,134,17.425990703543963,-1.9833217005572834,1.9833217005572834,89,7.779460135510697,0.8840190242619883,107.96913974015705,North
1,134,13.52373912791873,-3.9022515756252325,3.9022515756252325,90,6.037383539249433,8.595911436920815,116.56505117707786,Northwest
1,134,10.420214201253232,-3.1035249266654983,3.1035249266654983,91,4.651881339845192,1.1017061152061842,115.46334506187168,Northwest
1,134,10.000038399926307,-0.4201758013269252,0.4201758013269252,92,4.464302857109958,48.94384399886181,164.4071890607335,West
1,134,8.512000000000027,-1.48803839992628,1.48803839992628,93,3.8000000000000114,15.592810939266514,180.0,West
1,134,10.325889792168034,1.8138897921680073,1.8138897921680073,94,4.6097722286464435,12.528807709151522,192.52880770915152,West
1,134,12.681249149827437,2.3553593576594025,2.3553593576594025,95,5.661271941887248,4.945966547104376,197.4747742562559,West
1,134,12.611816681192314,-0.06943246863512265,0.06943246863512265,96,5.630275304103711,2.2475035081911585,199.72227776444706,West
1,134,12.963002121422326,0.35118544023001164,0.35118544023001164,97,5.787054518492109,1.600417516545889,198.12186024790117,West
1,134,12.553996017205053,-0.4090061042172728,0.4090061042172728,98,5.604462507680827,2.5977492511469507,195.52411099675422,West
1,134,17.938190767187184,5.3841947499821305,5.3841947499821305,99,8.008120878208564,0.42128490416877185,195.945395900923,West
1,134,18.001016860166533,0.06282609297934982,0.06282609297934982,100,8.036168241145774,0.6855578057983109,196.6309537067213,West
1,134,17.78650274787039,-0.21451411229614337,0.21451411229614337,101,7.940403012442138,0.2065189189551404,196.83747262567644,West
1,134,15.430007128967866,-2.3564956189025246,2.3564956189025246,102,6.888396039717796,3.406443754994825,193.43102887068162,West
1,134,15.447881926011755,0.0178747970438895,0.0178747970438895,103,6.896375859826676,3.42736989705665,196.85839876773827,West
1,134,10.279623339403058,-5.168258586608697,5.168258586608697,104,4.589117562233508,5.548466293717979,191.3099324740203,West
1,134,12.681249149827448,2.40162581042439,2.40162581042439,105,5.661271941887253,6.1648417822353,197.47477425625559,West
1,134,10.201226592915214,-2.4800225569122336,2.4800225569122336,106,4.554119014694291,1.7558981194056287,199.23067237566121,West
1,134,10.067547864301403,-0.1336787286138108,0.1336787286138108,107,4.49444101084884,1.6237856639170616,200.85445803957828,West
1,134,12.561987103957728,2.494439239656325,2.494439239656325,108,5.6080299571239856,1.1366718775990705,201.99112991717735,West
1,134,17.780859821729653,5.218872717771925,5.218872717771925,109,7.937883848986452,2.8714035872462205,199.11972632993113,West
1,134,15.101321796452138,-2.6795380252775143,2.6795380252775143,110,6.741661516273275,1.7347317096472636,200.8544580395784,West
1,134,15.231999999999989,0.1306782035478502,0.1306782035478502,111,6.7999999999999945,7.21802889627449,208.07248693585288,Southwest
1,134,17.713004488228403,2.4810044882284146,2.4810044882284146,112,7.907591289387679,4.009700220213091,212.08218715606597,Southwest
1,134,22.92473389158533,5.211729403356927,5.211729403356927,113,10.234256201600592,1.763153105005813,213.84534026107178,Southwest
1,134,18.055289308122433,-4.869444583462897,4.869444583462897,114,8.060397012554656,3.5932313112612917,217.43857157233307,Southwest
1,134,17.954965886907154,-0.10032342121527904,0.10032342121527904,115,8.015609770940692,3.0076604485082328,220.4462320208413,Southwest
1,134,20.710008401736584,2.75504251482943,2.75504251482943,116,9.245539465060974,1.5928576804880095,218.8533743403533,Southwest
1,134,12.45568914191424,-8.254319259822344,8.254319259822344,117,6.965629906907203,0.3202836300909553,219.17365797044425,Southwest
1,134,15.233646969783699,2.777957827869459,2.777957827869459,118,6.800735254367722,3.146284585340652,216.0273733851036,Southwest
1,134,12.94751003089011,-2.2861369388935895,2.2861369388935895,119,5.78013840664737,1.2390285158735423,217.26640190097714,Southwest
1,134,15.102983016609658,2.1554729857195483,2.1554729857195483,120,6.742403132415025,1.9262949794195379,215.3401069215576,Southwest
1,134,10.453866653061938,-4.649116363547719,4.649116363547719,121,4.666904755831222,9.65989307844248,225.00000000000009,Southwest
1,134,15.719949109332378,5.266082456270439,5.266082456270439,122,7.017834423809097,4.044485574181209,220.95551442581888,Southwest
1,134,15.745463346627814,0.025514237295436004,0.025514237295436004,123,7.029224708315987,1.149943333553665,219.8055710922652,Southwest
1,134,17.479178012709873,1.7337146660820597,1.7337146660820597,124,7.803204469959764,8.967739147577987,210.83783194468722,Southwest
1,134,17.649153180818615,0.16997516810874203,0.16997516810874203,125,7.879086241436881,6.875342970109017,203.9624889745782,Southwest
