driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,198,37.10700462176919,37.10700462176919,37.10700462176919,0,16.565627063289817,13.616808943640965,13.616808943640965,East
1,198,20.554364986542392,-16.5526396352268,16.5526396352268,1,9.176055797563567,2.8432058683990746,16.46001481204004,East
1,198,20.899332046742547,0.34496706020015466,0.34496706020015466,2,9.330058949438635,1.003912079802813,17.463926891842853,East
1,198,18.35296946000838,-2.5463625867341655,2.5463625867341655,3,8.19328993750374,2.51917963005711,19.983106521899963,East
1,198,20.49202147178262,2.1390520117742398,2.1390520117742398,4,9.148223871331526,4.123740255294271,15.859366266605692,East
1,198,17.99265272270879,-2.499368749073831,2.499368749073831,5,8.032434251209281,3.026721103103595,18.886087369709287,East
1,198,19.55482794605977,1.5621752233509802,1.5621752233509802,6,8.729833904490969,8.992166699973877,9.89392066973541,East
1,198,19.007030278294412,-0.5477976677653587,0.5477976677653587,7,8.485281374238577,1.7638183155794405,8.13010235415597,East
1,198,15.981108847636314,-3.025921430658098,3.025921430658098,8,7.134423592694782,2.4994195965206822,5.630682757635287,East
1,198,18.37346260235126,2.3923537547149465,2.3923537547149465,9,8.202438661763955,4.233501730338916,1.397181027296371,East
1,198,18.149530021463356,-0.22393258088790446,0.22393258088790446,10,8.102468759581855,2.8116042386985214,358.58557678859785,East
1,198,15.457623103181175,-2.6919069182821804,2.6919069182821804,11,6.900724599634453,0.584107725144122,359.16968451374197,East
1,198,17.970329323637895,2.512706220456719,2.512706220456719,12,8.022468448052631,3.4588378425610244,355.71084667118095,East
1,198,15.33704952068682,-2.6332798029510744,2.6332798029510744,13,6.846897107449473,2.4206834789378604,353.2901631922431,East
1,198,12.521980673998824,-2.8150688466879963,2.8150688466879963,14,5.5901699437494745,3.595009661009101,349.695153531234,East
1,198,12.344412177175565,-0.17756849682325893,0.17756849682325893,15,5.510898293381948,1.2089847157209874,348.486168815513,East
1,198,7.878306416990912,-4.466105760184653,4.466105760184653,16,3.5171010790137998,3.312648785868646,345.17352002964435,East
1,198,2.2843607420895684,-5.593945674901343,5.593945674901343,17,1.0198039027185573,3.516547496335363,348.6900675259797,East
1,198,0.31678383797156373,-1.9675769041180047,1.9675769041180047,18,0.14142135623730523,0,45.00000000000153,Northeast
1,198,2.338628657995964,2.0218448200244,2.0218448200244,19,1.0440306508910553,0,343.3007557660063,East
1,198,3.183638170395632,0.8450095123996682,0.8450095123996682,20,1.4212670403551928,34.01134890350579,309.2894068625005,Southeast
1,198,5.710901855223919,2.527263684828287,2.527263684828287,21,2.5495097567963922,27.9794743884803,281.30993247402023,South
1,198,7.223782942475494,1.512881087251575,1.512881087251575,22,3.2249030993194165,4.184916125118832,277.1250163489014,South
1,198,9.725315419049396,2.501532476573902,2.501532476573902,23,4.34165866921848,21.80140948635136,255.32360686255004,South
1,198,9.071308615629837,-0.6540068034195592,0.6540068034195592,24,5.772347875864726,0.6401496695234243,255.96375653207346,South
1,198,15.129537732528357,6.05822911689852,6.05822911689852,25,6.754257916307302,11.390630701663099,244.57312583041036,Southwest
1,198,15.483569614271778,0.3540318817434205,0.3540318817434205,26,6.912307863514186,11.189593703828422,255.76271953423878,South
1,198,17.113658638643003,1.630089024371225,1.630089024371225,27,7.640026177965626,0.16274084102985853,255.59997869320893,South
1,198,17.547937542628755,0.43427890398575286,0.43427890398575286,28,7.833900688673551,0.36377783886464954,255.96375653207357,South
1,198,18.960776355413298,1.4128388127845426,1.4128388127845426,29,8.464632301523793,0.3283389817707416,255.63541755030283,South
1,198,19.94103307253664,0.9802567171233427,0.9802567171233427,30,8.902246907382429,0.608293317089732,255.0271242332131,South
1,198,20.590949468152267,0.6499163956156266,0.6499163956156266,31,9.19238815542512,0.4831131729023923,255.5102374061155,South
1,198,21.514497437774377,0.9235479696221098,0.9235479696221098,32,9.604686356149275,0.019468493818692423,255.52970589993419,South
1,198,22.004508628915122,0.490011191140745,0.490011191140745,33,9.82344135219425,0.27326873640492977,255.25643716352926,South
1,198,22.6184547659649,0.6139461370497763,0.6139461370497763,34,10.097524449091472,6.773952442149323,262.0303896056786,South
1,198,22.840312432188828,0.22185766622392933,0.22185766622392933,35,10.196568050084297,0.07790796608577466,262.10829757176435,South
1,198,22.39663974796221,-0.4436726842266161,0.4436726842266161,36,9.99849988748313,0.15735927343888534,261.95093829832547,South
1,198,22.17486865801013,-0.22177108995208172,0.22177108995208172,37,9.899494936611664,0.08104065248147663,261.869897645844,South
1,198,22.396639747962205,0.22177108995207462,0.22177108995207462,38,9.998499887483126,0.08104065248153347,261.9509382983255,South
1,198,21.256407975008397,-1.1402317729538076,1.1402317729538076,39,9.48946784598589,0.17512356994888023,262.1260618682744,South
1,198,20.087692550414996,-1.168715424593401,1.168715424593401,40,8.967719888578122,0.8281690068580474,262.95423087513245,South
1,198,18.948864240370728,-1.1388283100442678,1.1388283100442678,41,8.459314393022646,0.256794550428765,263.2110254255612,South
1,198,18.281748712855663,-0.6671155275150653,0.6671155275150653,42,8.161494961096277,0.2489661887458965,262.9620592368153,South
1,198,16.87301466839877,-1.4087340444568923,1.4087340444568923,43,7.532595834106593,1.7057818815251267,264.66784111834045,South
1,198,13.69334553715783,-3.1796691312409404,3.1796691312409404,44,6.113100686231173,9.84075646386566,254.8270846544748,South
1,198,12.221863687670568,-1.4714818494872617,1.4714818494872617,45,5.4561891462815035,10.922508811863167,243.90457584261162,Southwest
1,198,10.75666565437449,-1.465198033296078,1.465198033296078,46,4.802082881417183,32.53157070250313,211.3730051401085,Southwest
