driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,122,46.72212597902626,46.72212597902626,46.72212597902626,0,20.858091954922436,139.666858371439,139.666858371439,Northwest
1,122,24.242761558865364,-22.479364420160895,22.479364420160895,1,10.82266141020775,8.552226535577603,148.2190849070166,Northwest
1,122,25.752207517026577,1.509445958161212,1.509445958161212,2,11.496521212958292,6.553265625554815,154.7723505325714,Northwest
1,122,26.62209608577056,0.8698885687439848,0.8698885687439848,3,11.884864324004713,2.9786258102162435,157.75097634278765,West
1,122,24.229304571118018,-2.3927915146525436,2.3927915146525436,4,10.81665382639197,2.808988829036167,160.55996517182382,West
1,122,24.22930457111801,-7.105427357601002e-15,7.105427357601002e-15,5,10.816653826391969,2.842170943040401e-14,160.55996517182385,West
1,122,25.752207517026566,1.5229029459085552,1.5229029459085552,6,11.496521212958287,5.787614639252467,154.77235053257138,Northwest
1,122,25.153913413224604,-0.5982941038019618,0.5982941038019618,7,11.22942563090384,2.934877906894968,151.8374726256764,Northwest
1,122,24.50932622492914,-0.6445871882954641,0.6445871882954641,8,10.941663493271937,2.6216191520028644,149.21585347367355,Northwest
1,122,23.984741816413226,-0.5245844085159135,0.5245844085159135,9,10.707474025184474,3.9448497531944327,145.27100372047911,Northwest
1,122,23.477294563045362,-0.5074472533678644,0.5074472533678644,10,10.480935072788107,2.9062574754964317,142.36474624498268,Northwest
1,122,20.629901405484226,-2.847393157561136,2.847393157561136,11,9.2097774131626,3.8432928680605016,138.52145337692218,Northwest
1,122,18.05945735618876,-2.5704440492954674,2.5704440492954674,12,8.062257748298553,2.5163673716679114,136.00508600525427,Northwest
1,122,14.919139921590665,-3.140317434598094,3.140317434598094,13,6.660330322138689,4.657308785560588,131.34777721969368,Northwest
1,122,12.687182823621622,-2.231957097969042,2.231957097969042,14,5.663920903402509,0.7898175541944283,132.1375947738881,Northwest
1,122,7.526533332152333,-5.1606494914692895,5.1606494914692895,15,3.360059523282291,5.60873940690297,126.52885536698514,Northwest
1,122,5.156867266083158,-2.3696660660691746,2.3696660660691746,16,2.302172886644267,2.1485106431399146,124.38034472384523,Northwest
1,122,2.504396134799765,-2.6524711312833933,2.6524711312833933,17,1.118033988749895,7.815293546767236,116.56505117707799,Northwest
1,122,2.725077613573605,0.22068147877384003,0.22068147877384003,18,1.216552506059645,17.10272896905292,99.46232220802507,North
1,122,4.463168381318374,1.7380907677447688,1.7380907677447688,19,1.9924858845171312,26.987890581747735,72.47443162627734,North
1,122,7.3953931606102055,2.9322247792918317,2.9322247792918317,20,3.3015148038438413,17.60862468319302,54.865806943084316,Northeast
1,122,10.040098804294683,2.6447056436844774,2.6447056436844774,21,4.482186966202983,3.5256151971742327,51.34019174591008,Northeast
1,122,11.33581651227647,1.2957177079817868,1.2957177079817868,22,5.0606323715519945,13.56450743995547,37.77568430595461,Northeast
1,122,12.92423707612952,1.5884205638530506,1.5884205638530506,23,5.769748694700678,12.098868624116466,25.676815681838146,Northeast
1,122,15.628716134091098,2.704479057961578,2.704479057961578,24,6.977105417004954,1.6227565294947226,27.29957221133287,Northeast
1,122,17.427430332668106,1.7987141985770077,1.7987141985770077,25,7.780102827083975,9.864902682178585,37.16447489351145,Northeast
1,122,18.645897779404454,1.2184674467363479,1.2184674467363479,26,8.324061508662702,8.44414809564196,28.720326797869493,Northeast
1,122,19.175237364893302,0.5293395854888487,0.5293395854888487,27,8.56037382361308,8.685029833538959,37.40535663140845,Northeast
1,122,21.365889824671477,2.1906524597781747,2.1906524597781747,28,9.538343671728336,7.883994796826787,29.521361834581665,Northeast
1,122,22.53511251358645,1.1692226889149744,1.1692226889149744,29,10.060318086422521,7.804158648524446,37.32552048310611,Northeast
1,122,23.94286532560376,1.407752812017307,1.407752812017307,30,10.688779163215962,5.020284003487255,42.345804486593366,Northeast
1,122,25.088999980070977,1.1461346544672182,1.1461346544672182,31,11.200446419674542,4.964350974162279,37.38145351243109,Northeast
1,122,25.841679202404762,0.7526792223337857,0.7526792223337857,32,11.536463929644983,5.159502497464231,42.54095600989532,Northeast
1,122,26.48983503157391,0.6481558291691485,0.6481558291691485,33,11.825819210524067,0.6257683403928809,41.91518766950244,Northeast
1,122,31.884415252596373,5.394580221022462,5.394580221022462,34,14.23411395205195,0.047652868070471754,41.867534801431965,Northeast
1,122,28.49294088015486,-3.3914743724415146,3.3914743724415146,35,12.720062892926276,5.177811968956185,36.68972283247578,Northeast
1,122,25.392156269210382,-3.1007846109444763,3.1007846109444763,36,11.335784048754634,11.886611542521571,48.57633437499735,Northeast
1,122,22.980478672125173,-2.411677597085209,2.411677597085209,37,10.259142264341595,5.551268385879318,43.02506598911803,Northeast
1,122,20.438082101802035,-2.542396570323138,2.542396570323138,38,9.124143795447337,0.642714157012378,43.66778014613041,Northeast
1,122,15.815415264861045,-4.62266683694099,4.62266683694099,39,7.710382610480489,2.908769909053291,46.5765500551837,Northeast
1,122,13.942088222357512,-1.8733270425035329,1.8733270425035329,40,6.224146527838174,0.27459738260482425,46.30195267257888,Northeast
1,122,10.355004200868285,-3.5870840214892272,3.5870840214892272,41,4.622769732530484,4.844672987067746,51.146625659646624,Northeast
1,122,8.076434857039336,-2.2785693438289485,2.2785693438289485,42,3.6055512754639887,5.163306814373605,56.30993247402023,Northeast
1,122,6.588037644094052,-1.4883972129452845,1.4883972129452845,43,2.9410882339705586,20.99871903438676,35.31121343963347,Northeast
1,122,6.465029620968488,-0.12300802312556414,0.12300802312556414,44,2.88617393793236,21.274969971707215,14.036243467926257,East
1,122,8.51494685831919,2.0499172373507024,2.0499172373507024,45,3.8013155617496377,40.601294645004145,333.43494882292214,Southeast
1,122,12.675312698312423,4.160365839993233,4.160365839993233,46,5.658621740318045,17.00285263875753,316.4320961841646,Southeast
1,122,12.830723128491243,0.1554104301788204,0.1554104301788204,47,5.728001396647876,0.7247768156203165,315.7073193685443,Southeast
1,122,12.513964040223225,-0.316759088268018,0.316759088268018,48,5.586591089385368,1.4325436676035679,314.2747757009407,Southeast
1,122,12.838541973292775,0.3245779330695502,0.3245779330695502,49,5.731491952362846,2.846320695720692,317.1210963966614,Southeast
1,122,12.838541973292765,-1.0658141036401503e-14,1.0658141036401503e-14,50,5.731491952362841,5.684341886080802e-14,317.12109639666136,Southeast
1,122,15.20892369630408,2.370381723011315,2.370381723011315,51,6.789698078707178,0.9276069726792002,316.19348942398216,Southeast
1,122,17.904593377119735,2.695669680815655,2.695669680815655,52,7.993122043357024,0.32728023716157395,316.52076966114373,Southeast
1,122,17.616428695964473,-0.28816468115526206,0.28816468115526206,53,7.864477096412711,5.129238513710106,311.3915311474336,Southeast
1,122,17.742723128088308,0.12629443212383507,0.12629443212383507,54,7.920858539325137,4.6314990412341785,316.0230301886678,Southeast
1,122,18.056678764379654,0.3139556362913467,0.3139556362913467,55,8.061017305526631,1.0230301886677466,315.00000000000006,Southeast
1,122,12.687182823621663,-5.369495940757991,5.369495940757991,56,5.663920903402528,2.862405226111605,317.86240522611166,Southeast
1,122,15.048065922237296,2.3608830986156324,2.3608830986156324,57,6.717886572427363,3.465496420492059,314.3969088056196,Southeast
1,122,10.296693061366861,-4.751372860870434,4.751372860870434,58,4.596737973824491,1.4844951909623774,315.881403996582,Southeast
1,122,12.675312698312416,2.3786196369455546,2.3786196369455546,59,5.6586217403180425,2.31350018074653,313.56790381583545,Southeast
1,122,15.218817825310866,2.5435051269984505,2.5435051269984505,60,6.794115100585207,0.9538478462242779,312.6140559696112,Southeast
1,122,15.088025450667825,-0.1307923746430415,0.1307923746430415,61,6.735725647619564,1.828234492345132,310.78582147726604,Southeast
1,122,15.218817825310866,0.1307923746430415,0.1307923746430415,62,6.794115100585207,1.828234492345132,312.6140559696112,Southeast
1,122,17.667622816893044,2.4488049915821772,2.4488049915821772,63,7.887331614684394,3.273537809773643,309.34051815983753,Southeast
1,122,20.295191154556818,2.6275683376637744,2.6275683376637744,64,9.060353193998578,1.9647106642894414,307.3758074955481,Southeast
1,122,19.946064875057434,-0.3491262794993837,0.3491262794993837,65,8.904493247793496,4.756564424355304,302.6192430711928,Southeast
1,122,20.542155680453796,0.5960908053963614,0.5960908053963614,66,9.170605214488301,4.657010866818325,297.96223220437446,Southeast
1,122,17.835802196705366,-2.7063534837484298,2.7063534837484298,67,7.962411694957752,2.684509968821544,295.2777222355529,Southeast
1,122,15.76616326187193,-2.0696389348334367,2.0696389348334367,68,7.03846574190711,2.7204756008472373,292.5572466347057,Southeast
1,122,15.681599918375671,-0.08456334349625827,0.08456334349625827,69,7.000714249274853,0.755837148353919,291.80140948635176,South
1,122,13.24633806000737,-2.4352618583683014,2.4352618583683014,70,5.913543776789004,3.060069041158954,288.7413404451928,South
1,122,13.582972870472812,0.3366348104654424,0.3366348104654424,71,6.063827174318219,5.392613331905409,283.3487271132874,South
1,122,11.202239776044772,-2.38073309442804,2.38073309442804,72,5.000999900019987,1.8141064596426304,281.53462065364477,South
1,122,16.00934127314427,4.807101497099497,4.807101497099497,73,7.147027354082262,6.393299108362385,287.92791976200715,South
1,122,15.655981604485868,-0.35335966865840085,0.35335966865840085,74,6.989277502002619,1.2847520551786147,289.21267181718576,South
1,122,20.438082101802014,4.782100497316145,4.782100497316145,75,9.124143795447326,8.194903620632545,297.4075754378183,Southeast
1,122,17.708754896942924,-2.7293272048590893,2.7293272048590893,76,7.905694150420948,7.287578093415675,304.695153531234,Southeast
1,122,22.694859329813028,4.986104432870103,4.986104432870103,77,10.131633629380815,6.7035683515426285,311.3987218827766,Southeast
1,122,23.3099957957954,0.6151364659823706,0.6151364659823706,78,10.406248123122944,6.327589111129612,317.7263109939062,Southeast
1,122,23.61474251394668,0.3047467181512822,0.3047467181512822,79,10.542295765154767,4.208037907363405,321.93434890126963,Southeast
1,122,26.208957247475503,2.5942147335288226,2.5942147335288226,80,11.70042734262299,0.7060578597570952,322.6404067610267,Southeast
1,122,24.172288265697965,-2.036668981777538,2.036668981777538,81,10.791200118615162,4.8476790079217835,327.4880857689485,Southeast
1,122,27.026136090828864,2.8538478251308987,2.8538478251308987,82,12.065239326262885,0.6513104010857091,326.8367753678628,Southeast
1,122,26.973171856494726,-0.05296423433413722,0.05296423433413722,83,12.041594578792287,1.056968677019313,327.8937440448821,Southeast
1,122,22.91926141916445,-4.053910437330277,4.053910437330277,84,11.027692415006868,1.5880252762426608,329.4817693211248,Southeast
1,122,26.535255943743955,3.6159945245795058,3.6159945245795058,85,11.846096403457121,4.51341315065099,324.9683561704738,Southeast
1,122,23.404516487208234,-3.1307394565357214,3.1307394565357214,86,10.448444860360818,4.142014140917922,320.82634202955586,Southeast
1,122,25.513393502237182,2.1088770150289484,2.1088770150289484,87,11.389907813498741,7.605142345229751,313.2211996843261,Southeast
1,122,25.18780149199212,-0.3255920102450638,0.3255920102450638,88,11.24455423749648,4.720545963980669,308.50065372034544,Southeast
1,122,25.18082826278753,-0.00697322920458987,0.00697322920458987,89,11.241441188744432,2.548225720246137,305.9524280000993,Southeast
1,122,22.81063611563699,-2.37019214715054,2.37019214715054,90,10.183319694480797,0.5455622628294918,305.4068657372698,Southeast
1,122,20.259310945834248,-2.551325169802741,2.551325169802741,91,9.044335243676002,0.31104895024373036,305.0958167870261,Southeast
1,122,17.525047674685524,-2.7342632711487234,2.7342632711487234,92,7.823681997627465,0.01619439739607742,305.11201118442216,Southeast
1,122,12.499922559760138,-5.025125114925386,5.025125114925386,93,5.5803225713214895,1.1418265530227245,306.2538377374449,Southeast
1,122,10.296693061366819,-2.20322949839332,2.20322949839332,94,4.596737973824472,7.86475826597291,314.1185960034178,Southeast
1,122,5.3432334779606965,-4.953459583406122,4.953459583406122,95,2.385372088375311,12.857536440785623,326.9761324442034,Southeast
1,122,5.286589827100231,-0.0566436508604653,0.0566436508604653,96,2.3600847442411745,3.3604842600397546,323.61564818416366,Southeast
1,122,2.5539929522221136,-2.7325968748781175,2.7325968748781175,97,1.1401754250991578,1.4906318352603876,322.1250163489033,Southeast
