driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,64,48.66371001064346,48.66371001064346,48.66371001064346,0,21.72487054046583,128.08316279781369,128.08316279781369,Northwest
1,64,25.267358864748804,-23.39635114589466,23.39635114589466,1,11.280070921762858,1.0100894805032823,127.0730733173104,Northwest
1,64,25.58115306236215,0.3137941976133476,0.3137941976133476,2,11.420157617125959,0.09785017262998963,127.17092348994039,Northwest
1,64,22.985936569998607,-2.5952164923635443,2.5952164923635443,3,10.261578825892235,0.7040601611578268,127.87498365109822,Northwest
1,64,25.403022182409718,2.4170856124111104,2.4170856124111104,4,11.34063490286148,0.3988040897368421,127.47617956136138,Northwest
1,64,25.31299113103784,-0.09003105137187717,0.09003105137187717,5,11.300442469213321,1.1133109764321034,126.36286858492927,Northwest
1,64,25.493719383408923,0.18072825237108248,0.18072825237108248,6,11.381124724736125,0.2984824275109901,126.06438615741828,Northwest
1,64,23.073087353018032,-2.420632030390891,2.420632030390891,7,10.300485425454477,0.24925926134501708,126.3136454187633,Northwest
1,64,27.78412784306896,4.711040490050927,4.711040490050927,8,12.40362850137007,0.8296656237314295,125.48397979503187,Northwest
1,64,25.403022182409725,-2.381105660659234,2.381105660659234,9,11.340634902861483,1.9921997663295343,127.4761795613614,Northwest
1,64,28.134970694848782,2.7319485124390575,2.7319485124390575,10,12.560254774486062,0.24134557978676696,127.23483398157464,Northwest
1,64,25.36348745736675,-2.7714832374820304,2.7714832374820304,11,11.322985472038727,0.9508131290155859,128.18564711059022,Northwest
1,64,28.27107185799648,2.9075844006297267,2.9075844006297267,12,12.621014222319856,0.589375963378231,127.596271147212,Northwest
1,64,30.890891343565976,2.619819485569497,2.619819485569497,13,13.79057649266338,1.5177410197597823,129.11401216697178,Northwest
1,64,28.135862382375972,-2.7550289611900034,2.7550289611900034,14,12.560652849274986,1.041987457947556,130.15599962491933,Northwest
1,64,30.750068617809642,2.61420623543367,2.61420623543367,15,13.727709204379304,1.3658257721056657,128.79017385281367,Northwest
1,64,30.890891343565993,0.14082272575635102,0.14082272575635102,16,13.790576492663389,0.323838314158138,129.1140121669718,Northwest
1,64,28.23821864070039,-2.6526727028656047,2.6526727028656047,17,12.606347607455529,2.6705038412798956,131.7845160082517,Northwest
1,64,31.123911322325835,2.8856926816254465,2.8856926816254465,18,13.89460326889546,0.8701327882264991,130.9143832200252,Northwest
1,64,31.085195962065285,-0.038715360260550113,0.038715360260550113,19,13.877319625922,1.1648952589743544,132.07927847899956,Northwest
1,64,31.05935891160665,-0.025837050458633826,0.025837050458633826,20,13.865785228395826,1.1673166609289183,133.24659513992847,Northwest
1,64,28.82906977340752,-2.2302891381991294,2.2302891381991294,21,12.870120434556927,1.1238062516612786,134.37040139158975,Northwest
1,64,31.36319983675137,2.5341300633438486,2.5341300633438486,22,14.001428498549718,1.2083241740180029,135.57872556560775,Northwest
1,64,31.67996767675119,0.3167678399998195,0.3167678399998195,23,14.142842712835352,0.005786867924314265,135.57293869768344,Northwest
1,64,29.006918898773076,-2.6730487779781136,2.6730487779781136,24,12.949517365523693,1.6176351663548303,137.19057386403827,Northwest
1,64,28.98615393597435,-0.02076496279872586,0.02076496279872586,25,12.94024729284569,1.8774852890175566,135.3130885750207,Northwest
1,64,26.135146603759427,-2.851007332214923,2.851007332214923,26,11.6674761623926,0.0341543220650351,135.34724289708575,Northwest
1,64,28.538690089070403,2.4035434853109763,2.4035434853109763,27,12.74048664690643,2.8920472768988645,132.45519562018688,Northwest
1,64,25.70833078984314,-2.830359299227265,2.830359299227265,28,11.476933388322829,0.987490204077659,131.46770541610923,Northwest
1,64,25.755129974434247,0.046799184591108656,0.046799184591108656,29,11.497825881443859,1.4069209582354176,130.0607844578738,Northwest
1,64,28.196430979824374,2.4413010053901267,2.4413010053901267,30,12.587692401707308,1.187717463368017,128.8730669945058,Northwest
1,64,25.611537400164053,-2.5848935796603207,2.5848935796603207,31,11.433722053644665,0.8041822977259869,129.67724929223178,Northwest
1,64,25.36249829965496,-0.24903910050909417,0.24903910050909417,32,11.322543883774534,4.021921194331327,125.65532809790045,Northwest
1,64,27.900366735940935,2.537868436285976,2.537868436285976,33,12.455520864259345,3.1135745379053787,122.54175355999507,Northwest
1,64,25.172856492658937,-2.7275102432819978,2.7275102432819978,34,11.237882362794167,3.2395460778564313,119.30220748213864,Northwest
1,64,25.445453503523947,0.27259701086500954,0.27259701086500954,35,11.359577456930332,3.188294851847914,116.11391263029073,Northwest
1,64,25.268351746799784,-0.17710175672416284,0.17710175672416284,36,11.280514172678474,2.0482810497336317,114.0656315805571,Northwest
1,64,25.56447535154985,0.29612360475006483,0.29612360475006483,37,11.412712210513325,0.25367703062607916,114.31930861118317,Northwest
1,64,27.748889995817898,2.184414644268049,2.184414644268049,38,12.38789731956156,2.038899495117448,116.35820810630062,Northwest
1,64,25.34765630191474,-2.4012336939031584,2.4012336939031584,39,11.315917991926222,0.6989435893333393,115.65926451696728,Northwest
1,64,28.06711955295728,2.7194632510425407,2.7194632510425407,40,12.529964086141641,1.1396218287765265,114.51964268819076,Northwest
1,64,27.884176444715095,-0.18294310824218485,0.18294310824218485,41,12.44829305567638,0.8375549636523658,113.68208772453839,Northwest
1,64,25.501590852337067,-2.382585592378028,2.382585592378028,42,11.384638773364761,0.9460828419567662,112.73600488258162,Northwest
