driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,54,8.091951556948423,8.091951556948423,8.091951556948423,0,3.6124783736376886,94.76364169072616,265.23635830927384,South
1,54,3.9119918200323482,-4.179959736916075,4.179959736916075,1,1.746424919657298,18.865736039930653,246.3706222693432,Southwest
1,54,5.394634371298947,1.4826425512665988,1.4826425512665988,2,2.4083189157584584,28.393019421382974,274.76364169072616,South
1,54,5.862641043079475,0.468006671780528,0.468006671780528,3,2.9068883707497264,21.801409486351815,296.565051177078,Southeast
1,54,8.079540580998405,2.2168995379189296,2.2168995379189296,4,3.6069377593742877,17.31164610884656,313.87669728592454,Southeast
1,54,5.248487782209272,-2.8310527987891323,2.8310527987891323,5,2.3430749027719964,6.317731621810253,320.1944289077348,Southeast
1,54,4.912703532679332,-0.3357842495299401,0.3357842495299401,6,2.19317121994613,15.577825774311066,335.77225468204585,Southeast
1,54,5.195641250124955,0.28293771744562246,0.28293771744562246,7,2.3194827009486403,16.796337346781627,352.5685920288275,East
1,54,5.1956412501249565,1.7763568394002505e-15,1.7763568394002505e-15,8,2.319482700948641,0.0,352.5685920288275,East
1,54,3.7078597600232954,-1.487781490101661,1.487781490101661,9,1.6552945357246853,0,25.016893478100055,Northeast
1,54,5.286589827100265,1.5787300670769695,1.5787300670769695,10,2.3600847442411896,11.367458337735837,36.38435181583589,Northeast
1,54,7.7757366210539836,2.4891467939537186,2.4891467939537186,11,3.4713109915419564,12.119179828948553,48.503531644784445,Northeast
1,54,8.029704851362844,0.2539682303088604,0.2539682303088604,12,3.5846896657869833,18.507751553134938,67.01128319791938,Northeast
1,54,9.029728678094378,1.0000238267315336,1.0000238267315336,13,4.0311288741492755,0.39650425513315213,66.61477894278623,Northeast
1,54,9.825407065358664,0.795678387264287,0.795678387264287,14,4.569463863518343,0.18663054356561304,66.80140948635184,Northeast
1,54,11.641536668326912,1.8161296029682479,1.8161296029682479,15,5.197114584074514,12.104867502090315,78.90627698844216,North
1,54,13.970849652043361,2.3293129837164486,2.3293129837164486,16,6.2369864518050715,0.9368730849800215,77.96940390346214,North
1,54,14.647613320947547,0.6767636689041865,0.6767636689041865,17,6.539113089708726,11.398096712207547,66.57130719125459,Northeast
1,54,14.288671876700088,-0.3589414442474599,0.3589414442474599,18,6.378871373526824,9.828150292086661,76.39945748334125,North
1,54,14.190006624381823,-0.0986652523182645,0.0986652523182645,19,6.334824385884742,1.7584664013309776,78.15792388467223,North
1,54,12.828767672695609,-1.3612389516862144,1.3612389516862144,20,5.727128425310539,0.25268096168433374,77.9052429229879,North
1,54,11.421803710447838,-1.4069639622477705,1.4069639622477705,21,5.0990195135927845,0.7848246029918897,78.69006752597979,North
1,54,11.35571750265038,-0.06608620779745777,0.06608620779745777,22,5.069516742254634,10.701350723899154,67.98871680208063,North
1,54,10.939367440578996,-0.41635006207138403,0.41635006207138403,23,4.883646178829909,11.391627921764254,79.38034472384489,North
1,54,12.368776172281553,1.4294087317025568,1.4294087317025568,24,5.521775076911407,24.797400000312273,54.58294472353261,Northeast
1,54,12.056528190154921,-0.31224798212663174,0.31224798212663174,25,5.382378656319161,0.25061924067452424,54.83356396420714,Northeast
1,54,13.98341417537219,1.9268859852172682,1.9268859852172682,26,6.242595614005441,19.615970996014475,35.21759296819266,Northeast
1,54,15.828100580928842,1.8446864055566525,1.8446864055566525,27,7.066116330771804,8.289915117152127,26.927677851040535,Northeast
1,54,15.828100580928856,1.4210854715202004e-14,1.4210854715202004e-14,28,7.06611633077181,2.842170943040401e-14,26.927677851040507,Northeast
1,54,16.035959590869517,0.20785900994066075,0.20785900994066075,29,7.158910531638177,1.4272839342834764,28.354961785323983,Northeast
1,54,20.11764439490867,4.081684804039153,4.081684804039153,30,8.981091247727084,9.516528227343187,18.838433557980796,East
1,54,18.471513202767113,-1.6461311921415565,1.6461311921415565,31,8.246211251235318,3.995220619936781,22.833654177917577,Northeast
1,54,19.35365185178238,0.8821386490152676,0.8821386490152676,32,8.640023148117134,6.706078351957814,16.127575825959763,East
1,54,19.234023188090422,-0.11962866369195879,0.11962866369195879,33,8.586617494683223,1.2821237438759177,14.845452082083845,East
1,54,20.623820014730562,1.38979682664014,1.38979682664014,34,9.207062506576143,6.099289819528609,8.746162262555236,East
1,54,20.560466920768107,-0.06335309396245492,0.06335309396245492,35,9.178779875342904,1.2340181595024653,7.512144103052771,East
1,54,18.232279067631673,-2.328187853136434,2.328187853136434,36,8.139410298049853,3.1075111731023632,10.619655276155134,East
1,54,20.53238300831155,2.300103940679879,2.300103940679879,37,9.166242414424799,3.727232153670034,6.8924231224851,East
1,54,18.90644927002421,-1.6259337382873404,1.6259337382873404,38,8.440379138403665,6.8145378815947275,13.706961004079828,East
1,54,18.688904087720065,-0.21754518230414632,0.21754518230414632,39,8.343260753446456,0.16272543442521936,13.869686438505047,East
1,54,20.812722263077497,2.1238181753574317,2.1238181753574317,40,9.29139386744531,5.826792204999768,8.04289423350528,East
1,54,17.93399453551831,-2.8787277275591876,2.8787277275591876,41,8.006247560499244,1.301777668594383,9.344671902099662,East
1,54,19.757765055795115,1.8237705202768062,1.8237705202768062,42,8.820430828479962,5.444178159717709,3.9004937423819532,East
1,54,17.8989876808718,-1.8587773749233136,1.8587773749233136,43,7.990619500389196,4.736637672688816,8.637131415070769,East
1,54,18.63647692027652,0.7374892394047201,0.7374892394047201,44,8.31985576798059,4.563955760634762,13.201087175705531,East
1,54,16.753642708378383,-1.882834211898139,1.882834211898139,45,7.479304780526063,16.448776331870068,29.6498635075756,Northeast
1,54,17.172197063858775,0.4185543554803921,0.4185543554803921,46,7.666159403508381,0.929363364913474,30.579226872489073,Northeast
1,54,14.873667469726511,-2.2985295941322637,2.2985295941322637,47,6.640030120413621,6.4632479005937284,37.0424747730828,Northeast
1,54,13.916873212040095,-0.9567942576864166,0.9567942576864166,48,6.212889826803613,3.863963113690062,33.17851165939274,Northeast
1,54,13.109263900005995,-0.8076093120340992,0.8076093120340992,49,5.852349955359819,0.03151582713675083,33.14699583225599,Northeast
1,54,12.869769850312021,-0.23949404969397392,0.23949404969397392,50,5.745432968889295,1.6701564826720379,31.47683934958395,Northeast
1,54,13.486585928247365,0.6168160779353435,0.6168160779353435,51,6.020797289396144,0.6294166055339439,32.106255955117895,Northeast
1,54,14.295693337505567,0.8091074092582016,0.8091074092582016,52,6.382005954243556,3.327058055167619,35.433314010285514,Northeast
1,54,16.865578673736618,2.569885336231051,2.569885336231051,53,7.529276193632418,5.122100783604008,30.311213226681506,Northeast
1,54,16.64396875748092,-0.22160991625569793,0.22160991625569793,54,7.430343195303981,1.3315055287525759,28.97970769792893,Northeast
1,54,13.419450957472122,-3.2245178000087975,3.2245178000087975,55,5.990826320300054,4.445103484674732,33.42481118260366,Northeast
1,54,14.560000000000002,1.14054904252788,1.14054904252788,56,6.5,10.804946234563236,22.619864948040426,Northeast
1,54,13.976235830866655,-0.5837641691333477,0.5837641691333477,57,6.239390995922613,0.9889781115224423,21.630886836517984,East
1,54,14.104887096322267,0.12865126545561267,0.12865126545561267,58,6.29682459657244,1.1813392257254236,20.44954761079256,East
1,54,16.24733627398658,2.1424491776643126,2.1424491776643126,59,7.253275122315437,5.2637103485911965,15.185837262201364,East
1,54,15.815415264861082,-0.4319210091254977,0.4319210091254977,60,7.060453243241554,0.42515127147831144,15.610988533679675,East
1,54,18.53929880011639,2.7238835352553092,2.7238835352553092,61,8.276472678623389,3.7579843659357035,11.853004167743972,East
1,54,15.647967280129414,-2.891331519986977,2.891331519986977,62,6.985699678629202,1.3875157474431656,13.240519915187138,East
1,54,17.096058025170652,1.4480907450412381,1.4480907450412381,63,7.6321687612368985,7.978124515591906,5.262395399595231,East
1,54,16.813434628296505,-0.28262339687414695,0.28262339687414695,64,7.505997601918081,2.9717853569568313,2.2906100426384,East
1,54,16.353534174605834,-0.4599004536906719,0.4599004536906719,65,7.300684899377603,3.075434645630196,359.2151753970082,East
1,54,13.904248559343268,-2.449285615262566,2.449285615262566,66,6.207253821135387,3.5550404001921265,2.7702157972003025,East
1,54,13.88980633414301,-0.014442225200257397,0.014442225200257397,67,6.200806399170986,1.8461704444276472,0.9240453527726553,East
1,54,13.440000000000001,-0.44980633414300897,0.44980633414300897,68,6.0,0.9240453527726553,0.0,East
1,54,13.88980633414301,0.44980633414300897,0.44980633414300897,69,6.200806399170986,0.92404535277268,359.0759546472273,East
1,54,13.671342289621798,-0.21846404452121249,0.21846404452121249,70,6.103277807866873,2.8019228000579233,1.8778774472852457,East
1,54,16.577513444422188,2.90617115480039,2.90617115480039,71,7.400675644831333,1.103657282357225,0.7742201649280207,East
1,54,18.82133257768968,2.2438191332674933,2.2438191332674933,72,8.402380615040036,2.1381476965308366,358.6360724683972,East
