driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,118,10.325889792168034,10.325889792168034,10.325889792168034,0,4.6097722286464435,86.26860300083955,86.26860300083955,North
1,118,7.843199347205196,-2.482690444962838,2.482690444962838,1,3.5014282800023193,5.36797404077717,91.63657704161672,North
1,118,5.156867266083162,-2.6863320811220346,2.6863320811220346,2,2.3021728866442683,4.126129963615867,87.51044707800085,North
1,118,5.151999999999998,-0.004867266083163457,0.004867266083163457,3,2.299999999999999,2.489552921999149,90.0,North
1,118,2.5043961347997676,-2.6476038652002307,2.6476038652002307,4,1.1180339887498962,10.304846468766016,100.30484646876602,North
1,118,0.5008792269599543,-2.0035169078398134,2.0035169078398134,5,0.41231056256176646,0,194.03624346792665,West
1,118,5.422465859735772,4.921586632775818,4.921586632775818,6,2.420743687382041,65.74608027568357,128.29016319224309,Northwest
1,118,4.7464749024934285,-0.6759909572423437,0.6759909572423437,7,2.118962010041709,32.41979058856816,160.70995378081125,West
1,118,6.5575019634003935,1.811027060906965,1.811027060906965,8,2.9274562336608896,11.436732917210577,172.14668669802182,West
1,118,8.971193008736352,2.413691045335958,2.413691045335958,9,4.004996878900156,4.990908075866429,177.13759477388825,West
1,118,8.538485111540574,-0.43270789719577785,0.43270789719577785,10,3.8118237105091843,1.651583231889532,175.48601154199872,West
1,118,7.645589578312451,-0.8928955332281232,0.8928955332281232,11,3.413209633175201,0.5284626111696298,174.9575489308291,West
1,118,6.371215268690897,-1.2743743096215532,1.2743743096215532,12,2.844292530665579,5.082220586226896,169.8753283446022,West
1,118,5.930714628103433,-0.4405006405874641,0.4405006405874641,13,2.6476404589747466,0.7608553992609188,169.11447294534128,West
1,118,6.958436606020058,1.0277219779166247,1.0277219779166247,14,3.1064449134018113,44.06403871405149,213.17851165939277,Southwest
1,118,7.395393160610198,0.4369565545901404,0.4369565545901404,15,3.301514803843838,1.9556813975228522,215.13419305691562,Southwest
1,118,11.415212306391854,4.019819145781656,4.019819145781656,16,5.096076922496363,38.92041104216153,254.05460409907715,South
1,118,10.90031045429441,-0.5149018520974451,0.5149018520974451,17,4.866210024238575,6.4830736928972215,260.5376777919744,South
1,118,10.587406859094443,-0.31290359519996613,0.31290359519996613,18,4.72652091923859,3.3898658008179154,263.9275435927923,South
1,118,5.977065500728598,-4.6103413583658455,4.6103413583658455,19,3.6496575181789317,3.3898658008178586,260.53767779197443,South
1,118,10.342883157031215,4.365817656302617,4.365817656302617,20,4.617358552246078,14.432062936135878,274.9697407281103,South
1,118,7.44610502209041,-2.8967781349408055,2.8967781349408055,21,3.3241540277189325,16.19151908871794,291.16125981682825,South
1,118,8.559027982195175,1.1129229601047657,1.1129229601047657,22,3.82099463490856,21.717643786510337,312.8789036033386,Southeast
1,118,7.66852476034341,-0.8905032218517652,0.8905032218517652,23,3.4234485537247363,40.4112595889045,353.2901631922431,East
1,118,11.467837459608504,3.7993126992650934,3.7993126992650934,24,5.119570294468081,5.697581719643836,347.59258147259925,East
1,118,12.328142763612044,0.8603053040035409,0.8603053040035409,25,5.503635162326805,14.489983807131637,2.0825652797308774,East
1,118,13.55894037157772,1.230797607965675,1.230797607965675,26,6.053098380168624,9.677208648322335,352.40535663140855,East
1,118,13.147483409382955,-0.41145696219476413,0.41145696219476413,27,5.869412236331676,1.2257361834296034,351.17962044797895,East
1,118,2.6973171856494753,-10.45016622373348,10.45016622373348,28,5.200961449578338,9.922085667227464,1.1017061152063903,East
1,118,11.650153647055477,8.952836461406001,8.952836461406001,29,5.200961449578338,0.0,1.1017061152063903,East
1,118,12.521980673998824,0.8718270269433468,0.8718270269433468,30,5.5901699437494745,11.406552583972427,349.695153531234,East
1,118,13.183689316727696,0.6617086427288719,0.6617086427288719,31,5.885575587824864,0.5224394369587344,350.2175929681927,East
1,118,15.089688134616964,1.9059988178892677,1.9059988178892677,32,6.7364679172397155,3.817919930554126,354.03551289874684,East
