driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,19,45.13975170512129,45.13975170512129,45.13975170512129,0,20.151674868357716,121.40260923973354,121.40260923973354,Northwest
1,19,20.94250262026963,-24.197249084851663,24.197249084851663,1,9.349331526906083,0.9275764953168135,122.33018573505035,Northwest
1,19,20.938908472028807,-0.003594148240821937,0.003594148240821937,2,9.34772699644143,2.209905172020555,124.5400909070709,Northwest
1,19,17.877950665554494,-3.0609578064743133,3.0609578064743133,3,7.981227975693969,3.334892744027286,127.87498365109819,Northwest
1,19,15.258330183870054,-2.6196204816844393,2.6196204816844393,4,6.811754546370559,2.361374658175677,130.23635830927387,Northwest
1,19,15.048065922237317,-0.21026426163273726,0.21026426163273726,5,6.717886572427373,4.160550496345536,134.3969088056194,Northwest
1,19,7.762820106121238,-7.285245816116079,7.285245816116079,6,3.465544690232695,0.5660481335267491,133.83086067209265,Northwest
1,19,7.459569960795322,-0.303250145325916,0.303250145325916,7,3.3301651610693397,4.821362108213748,138.6522227803064,Northwest
1,19,2.381152662052561,-5.07841729874276,5.07841729874276,8,1.0630145812734646,0.16185205398375047,138.81407483429015,Northwest
1,19,2.5539929522220706,0.17284029016950964,0.17284029016950964,9,1.1401754250991385,3.3109415146114713,142.12501634890162,Northwest
1,19,0.31678383797157783,-2.2372091142504926,2.2372091142504926,10,0.14142135623731153,0,225.0,Southwest
1,19,0.0,-0.31678383797157783,0.31678383797157783,11,0.0,0,0.0,East
1,19,0.0,0.0,0.0,12,0.0,0.0,0.0,East
1,19,0.0,0.0,0.0,13,0.0,0.0,0.0,East
1,19,0.0,0.0,0.0,14,0.0,0.0,0.0,East
1,19,0.0,0.0,0.0,15,0.0,0.0,0.0,East
1,19,0.0,0.0,0.0,16,0.0,0.0,0.0,East
1,19,0.31678383797157783,0.31678383797157783,0.31678383797157783,17,0.14142135623731153,0,225.0,Southwest
1,19,0.31678383797157783,0.0,0.0,18,0.14142135623731153,0.0,225.0,Southwest
1,19,2.4229304571118004,2.1061466191402225,2.1061466191402225,19,1.0816653826391964,0,146.30993247402012,Northwest
1,19,5.759022139217735,3.3360916821059345,3.3360916821059345,20,2.5709920264364885,20.194334245184052,166.50426671920417,West
1,19,6.918663454743257,1.1596413155255219,1.1596413155255219,21,3.0886890422960964,42.550337379873014,209.05460409907718,Southwest
1,19,9.071308615629844,2.1526451608865873,2.1526451608865873,22,4.049691346263323,3.850638823910714,212.9052429229879,Southwest
1,19,11.22684782118293,2.1555392055530866,2.1555392055530866,23,5.011985634456665,28.484297411046896,241.3895403340348,Southwest
1,19,13.654816586098844,2.4279687649159136,2.4279687649159136,24,6.095900261651269,12.398627235605005,228.9909130984298,Southwest
1,19,16.288974430577255,2.634157844478411,2.634157844478411,25,7.2718635850791316,9.504820182366018,238.4957332807958,Southwest
