driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,130,35.857495729623956,35.857495729623956,35.857495729623956,0,16.00781059358212,22.39960354577813,22.39960354577813,East
1,130,12.561987103957717,-23.295508625666237,23.295508625666237,1,5.60802995712398,0.4084736286010049,21.991129917177126,East
1,130,10.325889792168033,-2.2360973117896847,2.2360973117896847,2,4.609772228646443,2.349960019515393,24.34108993669252,Northeast
1,130,7.579678093428505,-2.7462116987395273,2.7462116987395273,3,3.383784863137725,5.370682128205978,18.97040780848654,East
1,130,5.171441578515615,-2.4082365149128906,2.4082365149128906,4,2.308679276123042,1.3202835885564141,17.650124219930127,East
1,130,2.553992952222064,-2.617448626293551,2.617448626293551,5,1.1401754250991356,2.3950055168723754,15.255118703057752,East
1,130,0.8076434857039307,-1.7463494665181332,1.7463494665181332,6,0.3605551275463976,0,303.69006752597977,Southeast
1,130,1.3061332244453483,0.49848973874141755,0.49848973874141755,7,0.5830951894845304,2.726310993906168,300.9637565320736,Southeast
1,130,2.9206026775307854,1.614469453085437,1.614469453085437,8,1.303840481040529,0,122.47119229084846,Northwest
1,130,2.9206026775307885,3.1086244689504383e-15,3.1086244689504383e-15,9,1.3038404810405304,0,175.6012946450045,West
1,130,2.412553833596258,-0.5080488439345303,0.5080488439345303,10,1.077032961426901,0,21.80140948635183,East
1,130,4.617878300691785,2.205324467095527,2.205324467095527,11,2.0615528128088325,44.63506366426935,337.16634582208246,Southeast
1,130,9.725315419049394,5.107437118357609,5.107437118357609,12,4.3416586692184795,6.092771657336073,331.0735741647464,Southeast
1,130,11.682410710123152,1.9570952910737578,1.9570952910737578,13,5.215361924162121,28.602381873897855,302.47119229084853,Southeast
1,130,12.370804339249728,0.6883936291265762,0.6883936291265762,14,5.522680508593628,9.593134262730246,312.0643265535788,Southeast
1,130,8.573671325634084,-3.7971330136156443,3.7971330136156443,15,6.191122676865644,10.941856356786786,301.122470196792,Southeast
1,130,15.86767683058865,7.294005504954566,7.294005504954566,16,7.083784299369932,10.443899440757434,311.5663696375494,Southeast
1,130,16.67258348307185,0.8049066524832007,0.8049066524832007,17,7.443117626371361,10.866647086734986,300.69972255081444,Southeast
1,130,15.174243440778191,-1.498340042293659,1.498340042293659,18,6.774215821775978,0.40908627773069384,301.10880882854514,Southeast
