driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,171,35.290487330157404,35.290487330157404,35.290487330157404,0,15.754681843820268,145.60385825987134,145.60385825987134,Northwest
1,171,20.79825223426238,-14.492235095895023,14.492235095895023,1,9.284934033152847,6.673682714145855,138.9301755457255,Northwest
1,171,20.90773330612384,0.10948107186145961,0.10948107186145961,2,9.333809511662428,3.93017554572549,135.0,Northwest
1,171,21.829371772911838,0.9216384667879964,0.9216384667879964,3,9.745255255764212,6.248371665038235,128.75162833496177,Northwest
1,171,24.920440445545896,3.0910686726340586,3.0910686726340586,4,11.125196627475846,3.6330344553119573,125.11859387964981,Northwest
1,171,26.238614597573555,1.3181741520276589,1.3181741520276589,5,11.713667231059622,3.7354028232907552,121.38319105635905,Northwest
1,171,24.443727375341112,-1.7948872222324432,1.7948872222324432,6,10.912378292562995,5.28776689897073,116.09542415738832,Northwest
1,171,24.047419820013946,-0.3963075553271658,0.3963075553271658,7,10.735455276791939,1.6631164436717114,117.75854060106003,Northwest
1,171,23.67204190601226,-0.3753779140016853,0.3753779140016853,8,10.56787585089833,1.7173484021857064,119.47588900324574,Northwest
1,171,22.61401759971015,-1.0580243063021122,1.0580243063021122,9,10.095543571299173,4.2141785227340165,123.69006752597976,Northwest
1,171,22.043238963455433,-0.5707786362547154,0.5707786362547154,10,9.840731680114033,3.8785245028477533,127.56859202882751,Northwest
1,171,23.777787281410358,1.7345483179549248,1.7345483179549248,11,10.61508360777248,5.140797928533999,132.7093899573615,Northwest
1,171,21.066720675036255,-2.7110666063741036,2.7110666063741036,12,9.404786015641184,1.8598228256298341,134.56921278299134,Northwest
1,171,20.76444961948187,-0.30227105555438527,0.30227105555438527,13,9.269843580125833,2.616588023784317,137.18580080677566,Northwest
1,171,17.932595573424386,-2.831854046057483,2.831854046057483,14,8.005623023850172,1.358965648819236,138.5447664555949,Northwest
1,171,15.287897435553406,-2.6446981378709804,2.6446981378709804,15,6.824954212300627,2.4020965983785345,140.94686305397343,Northwest
1,171,15.233646969783699,-0.054250465769706935,0.054250465769706935,16,6.800735254367722,3.025763560922968,143.9726266148964,Northwest
1,171,10.079999999999975,-5.153646969783724,5.153646969783724,17,4.4999999999999885,0.8425242607403334,143.13010235415607,Northwest
1,171,7.629165091935068,-2.4508349080649072,2.4508349080649072,18,3.4058772731852978,3.3664606634300185,139.76364169072605,Northwest
1,171,7.762820106121194,0.13365501418612613,0.13365501418612613,19,3.4655446902326754,3.5945023628183606,136.1691393279077,Northwest
1,171,6.4143838363478425,-1.3484362697733516,1.3484362697733516,20,2.8635642126552865,21.39399875907617,114.77514056883152,Northwest
1,171,7.292911627052642,0.8785277907047995,0.8785277907047995,21,3.255764119219929,35.39479584498659,79.38034472384493,North
1,171,11.478770665885799,4.185859038833157,4.185859038833157,22,5.124451190127588,6.400870335364758,72.97947438848017,North
1,171,15.83919189857865,4.36042123269285,4.36042123269285,23,7.0710678118654675,11.719269680168289,61.26020470831188,Northeast
1,171,18.885206061888777,3.0460141633101276,3.0460141633101276,24,8.430895563343203,6.4335902367805815,67.69379494509246,North
1,171,19.254881562866082,0.36967550097730495,0.36967550097730495,25,8.595929269136644,6.942621281639447,60.75117366345302,Northeast
1,171,19.092633134274607,-0.16224842859147515,0.16224842859147515,26,8.52349693494402,7.197763617470258,67.94893728092327,North
1,171,17.144416233864582,-1.9482169004100243,1.9482169004100243,27,7.653757247260973,6.858120932071159,61.090816348852115,Northeast
1,171,15.253396736464966,-1.8910194973996166,1.8910194973996166,28,6.809552114493288,1.044424516653521,60.046391832198594,Northeast
1,171,13.75367296397582,-1.499723772489146,1.499723772489146,29,6.140032573203491,0.3699986947487304,59.676393137449864,Northeast
1,171,13.538571859690398,-0.21510110428542184,0.21510110428542184,30,6.044005294504641,8.63230097520863,51.044092162241235,Northeast
1,171,11.836020953006107,-1.7025509066842908,1.7025509066842908,31,5.2839379254491545,9.480018834513046,60.52411099675428,Northeast
1,171,11.947833276372743,0.11181232336663527,0.11181232336663527,32,5.333854141237831,0.9351922638796992,59.58891873287458,Northeast
