driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,191,27.729897223033486,27.729897223033486,27.729897223033486,0,12.379418403139947,96.49352531253926,96.49352531253926,North
1,191,18.099699003022124,-9.630198220011362,9.630198220011362,1,8.080222769206305,29.95091644404785,126.44444175658711,Northwest
1,191,19.19746649951498,1.0977674964928568,1.0977674964928568,2,8.57029754442633,5.2446167288014465,131.68905848538856,Northwest
1,191,22.980478672125177,3.7830121726101957,3.7830121726101957,3,10.259142264341596,1.3360075037294337,133.025065989118,Northwest
1,191,23.91770423765626,0.937225565531083,0.937225565531083,4,10.677546534667972,2.3543707123009767,135.37943670141897,Northwest
1,191,25.899863783425577,1.982159545769317,1.982159545769317,5,11.562439189029273,4.180513385992867,139.55995008741183,Northwest
1,191,28.22222216622923,2.322358382803653,2.322358382803653,6,12.599206324209476,1.9865906242349922,137.57335946317684,Northwest
1,191,28.22755533162586,0.005333165396631756,0.005333165396631756,7,12.601587201618687,6.466123340178285,144.03948280335513,Northwest
1,191,30.51172731918009,2.2841719875542275,2.2841719875542275,8,13.621306838919681,3.5538471527480056,147.59332995610313,Northwest
1,191,31.119880719565746,0.6081534003856568,0.6081534003856568,9,13.892803892663277,11.754086112783341,159.34741606888647,West
1,191,33.388024679516484,2.268143959950738,2.268143959950738,10,14.90536816049843,3.505053401624366,155.8423626672621,Northwest
1,191,33.14367463031219,-0.24435004920429293,0.24435004920429293,11,14.796283317103654,9.276107629597362,165.11847029685947,West
1,191,33.520759895921216,0.37708526560902556,0.37708526560902556,12,14.964624953536257,0.5667027927356685,165.68517308959514,West
1,191,33.43908132709391,-0.08167856882730717,0.08167856882730717,13,14.92816130673835,4.284613590672052,169.9697866802672,West
1,191,32.71090338098291,-0.7281779461109963,0.7281779461109963,14,14.603081866510227,8.853068433750764,178.82285511401795,West
1,191,32.87614965290186,0.1652462719189458,0.1652462719189458,15,14.676852523616901,4.6888262557444875,174.13402885827347,West
1,191,32.52939692032424,-0.3467527325776203,0.3467527325776203,16,14.52205219657332,9.0239159381658,183.15794479643927,West
