driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,137,72.08102818356576,72.08102818356576,72.08102818356576,0,32.179030439091854,151.20480755807446,208.79519244192554,Southwest
1,137,36.37983441413664,-35.701193769429125,35.701193769429125,1,16.240997506310997,2.3500707042411477,211.14526314616668,Southwest
1,137,36.57173028446973,0.19189587033309152,0.19189587033309152,2,16.32666530556684,0.18150661409316626,210.96375653207352,Southwest
1,137,37.26756874280909,0.6958384583393595,0.6958384583393595,3,16.637307474468344,3.7826454465963195,207.1811110854772,Southwest
1,137,36.96610858610896,-0.3014601567001307,0.3014601567001307,4,16.50272704737007,0.15025082563420256,207.030860259843,Southwest
1,137,37.49441515746048,0.5283065713515214,0.5283065713515214,5,16.738578195294856,4.285119987909496,211.3159802477525,Southwest
1,137,38.30138002735671,0.8069648698962268,0.8069648698962268,6,17.09883036935567,0.050046962843140363,211.36602721059563,Southwest
1,137,39.78002875815952,1.47864873080281,1.47864873080281,7,17.75894140989264,3.502301714171608,207.86372549642402,Southwest
1,137,40.223439932457325,0.4434111742978075,0.4434111742978075,8,17.956892826989876,3.7019702782123716,211.5656957746364,Southwest
1,137,42.100679329436005,1.8772393969786805,1.8772393969786805,9,18.7949461292125,2.955236108671187,208.6104596659652,Southwest
1,137,42.90521049942539,0.8045311699893816,0.8045311699893816,10,19.154111830100618,0.09549287743587342,208.70595254340108,Southwest
1,137,43.071536401665504,0.16632590224011778,0.16632590224011778,11,19.22836446502924,3.3310159864624893,212.03696852986357,Southwest
1,137,44.31861369673022,1.247077295064713,1.247077295064713,12,19.78509540032599,3.0104919589701638,209.0264765708934,Southwest
1,137,44.53771219988738,0.21909850315716284,0.21909850315716284,13,19.882907232092577,0.5039486613737552,209.53042523226716,Southwest
1,137,45.5827616539411,1.0450494540537179,1.0450494540537179,14,20.34944716693799,3.5949726635994352,205.93545256866773,Southwest
1,137,43.689188777087644,-1.8935728768534545,1.8935728768534545,15,19.50410213262841,6.287902662080143,212.22335523074787,Southwest
1,137,44.928056980020834,1.2388682029331903,1.2388682029331903,16,20.057168294652158,2.974528894200944,209.24882633654693,Southwest
1,137,45.01508369424638,0.08702671422554431,0.08702671422554431,17,20.096019506359987,0.38806898774012666,208.8607573488068,Southwest
1,137,44.42773332052849,-0.5873503737178893,0.5873503737178893,18,19.833809518093073,3.787683501163002,212.6484408499698,Southwest
1,137,46.03840344755665,1.6106701270281576,1.6106701270281576,19,20.55285868194493,3.2147586748265837,209.43368217514322,Southwest
1,137,46.03840344755676,1.1368683772161603e-13,1.1368683772161603e-13,20,20.55285868194498,8.526512829121202e-14,209.43368217514313,Southwest
1,137,46.73393764706758,0.6955341995108171,0.6955341995108171,21,20.86336502101231,0.1656869602503832,209.26799521489275,Southwest
1,137,48.8895074223498,2.155569775282224,2.155569775282224,22,21.82567295640616,1.9985232264346564,207.2694719884581,Southwest
1,137,49.06622724440918,0.17671982205937553,0.17671982205937553,23,21.904565734111237,2.5727406636355,209.8422126520936,Southwest
1,137,49.484231346965515,0.41800410255633835,0.41800410255633835,24,22.091174708466745,0.32087858634568533,210.16309123843928,Southwest
