driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,105,56.9863220080047,56.9863220080047,56.9863220080047,0,25.440322325002096,111.92687449642385,111.92687449642385,North
1,105,26.565493407802535,-30.420828600202164,30.420828600202164,1,11.859595271340416,2.4770971924277774,114.40397168885163,Northwest
1,105,24.25207356083187,-2.313419846970664,2.313419846970664,2,10.826818553942799,3.290471610486364,111.11350007836526,North
1,105,26.6785786727854,2.426505111953528,2.426505111953528,3,11.910079764636338,2.6536076262163135,113.76710770458158,Northwest
1,105,26.88373307411009,0.2051544013246911,0.2051544013246911,4,12.001666550942003,0.1924015026689858,113.57470620191259,Northwest
1,105,29.162184828987,2.2784517548769117,2.2784517548769117,5,13.018832512940625,1.4155999094122222,114.99030611132481,Northwest
1,105,26.47372977122793,-2.6884550577590716,2.6884550577590716,6,11.818629362155324,1.0278171367466058,113.9624889745782,Northwest
1,105,26.91451117891609,0.44078140768816,0.44078140768816,7,12.015406776301825,1.4526670016909975,112.50982197288721,Northwest
1,105,26.76964011711777,-0.14487106179831954,0.14487106179831954,8,11.95073219514186,1.69606307160916,114.20588504449637,Northwest
1,105,26.589092500497276,-0.180547616620494,0.180547616620494,9,11.87013058057914,0.8805341635205366,113.32535088097583,Northwest
1,105,26.914511178916097,0.32541867841882066,0.32541867841882066,10,12.015406776301829,0.815528908088595,112.50982197288724,Northwest
1,105,27.121581074856216,0.20706989594011915,0.20706989594011915,11,12.107848694132239,0.18116559486806239,112.32865637801918,North
1,105,27.00384802208754,-0.11773305276867774,0.11773305276867774,12,12.055289295574793,1.9394915977375007,110.38916478028167,North
1,105,27.037273235294993,0.03342521320745462,0.03342521320745462,13,12.070211265756692,1.50039198962304,111.88955676990471,North
1,105,27.12158107485628,0.08430783956128707,0.08430783956128707,14,12.107848694132267,0.43909960811443227,112.32865637801915,North
1,105,26.746200328270913,-0.3753807465853676,0.3753807465853676,15,11.94026800369237,0.7054602501145268,111.62319612790462,North
1,105,26.914511178916104,0.16831085064519158,0.16831085064519158,16,12.01540677630183,0.8866258449826461,112.50982197288727,Northwest
