driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,173,67.34357994642103,0,67.34357994642103,0,30.06409819036653,121.25791368266782,121.25791368266782,Northwest
1,173,36.30527983640948,-31.038300110011548,31.038300110011548,1,16.207714212682802,0.3727477294633559,121.63066141213118,Northwest
1,173,36.49619289734204,0.19091306093255866,0.19091306093255866,2,16.29294325774198,0.18442550986281958,121.44623590226836,Northwest
1,173,36.37983441413663,-0.11635848320540987,0.11635848320540987,3,16.240997506310993,0.30097275610167173,121.14526314616668,Northwest
1,173,38.89610201549766,2.5162676013610294,2.5162676013610294,4,17.364331256918597,1.6296141780975546,122.77487732426424,Northwest
1,173,38.89610201549764,-2.1316282072803006e-14,2.1316282072803006e-14,5,17.364331256918586,2.842170943040401e-14,122.77487732426427,Northwest
1,173,40.64782286912793,1.7517208536302888,1.7517208536302888,6,18.146349495146396,2.5792784191237814,125.35415574338805,Northwest
1,173,41.1428916825252,0.4950688133972747,0.4950688133972747,7,18.367362358270178,0.10658068504181983,125.24757505834623,Northwest
1,173,40.777844965127805,-0.3650467173973979,0.3650467173973979,8,18.20439507371777,0.3632773803225291,125.61085243866876,Northwest
1,173,43.461195565699796,2.683350600571991,2.683350600571991,9,19.40231944897312,0.37309861332101946,125.98395105198978,Northwest
1,173,40.88598312380417,-2.575212441895623,2.575212441895623,10,18.252671037412576,1.2490915122035062,124.73485953978627,Northwest
1,173,41.1428916825252,0.2569085587210296,0.2569085587210296,11,18.367362358270178,0.5127155185599577,125.24757505834623,Northwest
1,173,45.480826729513176,4.3379350469879725,4.3379350469879725,12,20.303940504246953,2.7511573841584465,127.99873244250468,Northwest
1,173,40.90868035026303,-4.5721463792501424,4.5721463792501424,13,18.262803727795994,2.1328201664670274,125.86591227603765,Northwest
1,173,40.54647506257482,-0.36220528768821225,0.36220528768821225,14,18.10110493864947,0.37090859837530843,126.23682087441296,Northwest
1,173,40.54647506257483,7.105427357601002e-15,7.105427357601002e-15,15,18.101104938649474,1.2789769243681803e-13,126.23682087441283,Northwest
1,173,38.22597901950972,-2.3204960430651056,2.3204960430651056,16,17.065169205138268,0.7772026792553959,125.45961819515743,Northwest
1,173,40.499423008235546,2.2734439887258233,2.2734439887258233,17,18.08009955724801,1.2201392874730743,126.6797574826305,Northwest
1,173,35.41750979388585,-5.081913214349697,5.081913214349697,18,15.811388300841896,1.9846039513965366,124.69515353123397,Northwest
1,173,37.901038297123236,2.4835285032373875,2.4835285032373875,19,16.9201063826443,2.3779197860764754,127.07307331731045,Northwest
1,173,32.21319381868248,-5.687844478440759,5.687844478440759,20,14.380890097626104,0.840654561863488,126.23241875544696,Northwest
1,173,29.660340658866303,-2.5528531598161734,2.5528531598161734,21,13.241223508422456,0.1414187673886147,126.09099998805834,Northwest
1,173,27.05953377277591,-2.6008068860903926,2.6008068860903926,22,12.08014900570353,0.49431831163516904,126.58531829969351,Northwest
1,173,26.659764440069644,-0.399769332706267,0.399769332706267,23,11.90168055360252,1.247442971786569,127.83276127148008,Northwest
1,173,21.746466379621314,-4.91329806044833,4.91329806044833,24,9.7082439194738,3.324238283811667,124.50852298766841,Northwest
