driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,27,38.953464749621446,38.953464749621446,38.953464749621446,0,17.389939620366714,56.492693511309994,303.50730648869,Southeast
1,27,19.717090251860192,-19.236374497761254,19.236374497761254,1,8.802272433866156,12.189394213228468,291.31791227546154,South
1,27,20.36553009376383,0.6484398419036381,0.6484398419036381,2,9.091754506144566,8.348802931484897,299.66671520694644,Southeast
1,27,22.357399490996265,1.9918693972324348,1.9918693972324348,3,9.980981915623332,5.4127954826298605,294.2539197243166,Southeast
1,27,30.9647086858572,8.607309194860935,8.607309194860935,4,13.823530663329105,4.377047529713252,289.8768721946033,South
1,27,18.726453588440062,-12.238255097417138,12.238255097417138,5,8.360023923410742,16.855954469886058,306.7328266644894,Southeast
1,27,33.14745914847772,14.42100556003766,14.42100556003766,6,14.79797283414184,30.136088366595175,276.5967382978942,South
1,27,19.646983687070147,-13.500475461407575,13.500475461407575,7,8.770974860299171,22.013721368071003,298.6104596659652,Southeast
1,27,18.41301800357564,-1.2339656834945067,1.2339656834945067,8,8.220097323024838,7.980628601434034,306.59108826739924,Southeast
1,27,21.471308483648595,3.058290480072955,3.058290480072955,9,9.585405573057407,13.235523408113238,293.355564859286,Southeast
1,27,18.539298800116462,-2.932009683532133,2.932009683532133,10,8.27647267862342,4.757644016769973,298.113208876056,Southeast
1,27,17.735651778268537,-0.8036470218479259,0.8036470218479259,11,7.917701686727025,0.2535581808137408,297.85965069524224,Southeast
1,27,15.910308607943465,-1.8253431703250715,1.8253431703250715,12,7.102816342831903,7.396708017720641,305.2563587129629,Southeast
1,27,16.649996996996748,0.739688389053283,0.739688389053283,13,7.433034373659262,18.040285125172204,287.2160735877907,South
1,27,14.724486272872152,-1.925510724124596,1.925510724124596,14,6.573431371817924,4.0254628755837984,283.1906107122069,South
1,27,11.5463254760984,-3.178160796773753,3.178160796773753,15,5.154609587543928,4.892834670841864,288.08344538304874,South
1,27,5.666801567021746,-5.879523909076653,5.879523909076653,16,2.529822128134708,0.35150343987317,288.4349488229219,South
1,27,2.7066022980851727,-2.9601992689365737,2.9601992689365737,17,1.208304597359452,42.87890360333856,245.55604521958335,Southwest
1,27,2.6218527800012037,-0.08474951808396902,0.08474951808396902,18,1.1704699910719658,0,199.98310652190023,West
1,27,6.0188929214599005,3.397040141458697,3.397040141458697,19,2.6870057685088837,64.98310652190034,134.9999999999999,Northwest
1,27,16.035959590869517,10.017066669409616,10.017066669409616,20,7.158910531638177,69.77514056883203,204.77514056883192,Southwest
1,27,18.21162705526336,2.175667464393843,2.175667464393843,21,8.130190649671142,7.15554153488597,211.93068210371788,Southwest
1,27,22.633977997691893,4.422350942428533,4.422350942428533,22,10.104454463255308,6.6405701474523084,218.5712522511702,Southwest
1,27,17.667622816893054,-4.966355180798839,4.966355180798839,23,7.887331614684399,0.7692659086673075,219.3405181598375,Southwest
