driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,141,26.62209608577056,26.62209608577056,26.62209608577056,0,11.884864324004713,104.62087398863166,104.62087398863166,North
1,141,20.037673318027718,-6.5844227677428435,6.5844227677428435,1,8.945389874119517,20.395199891294936,84.22567409733672,North
1,141,22.713644181416605,2.675970863388887,2.675970863388887,2,10.140019723846697,0.6822107781643183,84.90788487550104,North
1,141,25.31299113103783,2.599346949621225,2.599346949621225,3,11.300442469213316,4.5850860635841855,89.49297093908523,North
1,141,23.348709600318397,-1.9642815307194326,1.9642815307194326,4,10.423531071570713,9.336773728823843,98.82974466790907,North
1,141,26.678578672785402,3.3298690724670053,3.3298690724670053,5,11.91007976463634,4.2730452733533895,103.10278994126246,North
1,141,25.08999992028697,-1.5885787524984316,1.5885787524984316,6,11.200892821556682,7.27364527257393,110.37643521383639,North
1,141,26.455718172070107,1.3657182517831359,1.3657182517831359,7,11.810588469674153,4.669765565806401,115.04620077964279,Northwest
1,141,27.262741755003276,0.8070235829331693,0.8070235829331693,8,12.170866854912175,3.413975219128318,118.4601759987711,Northwest
1,141,24.58903820811217,-2.6737035468911046,2.6737035468911046,9,10.977249200050075,1.6084068230913573,120.06858282186246,Northwest
1,141,23.943913130480574,-0.6451250776315973,0.6451250776315973,10,10.689246933250255,2.7843755282394085,117.28420729362306,Northwest
1,141,22.58959760597787,-1.3543155245027059,1.3543155245027059,11,10.084641788382976,4.53323095083546,112.7509763427876,Northwest
1,141,22.10234231931088,-0.4872552866669899,0.4872552866669899,12,9.867117106835213,5.050548554120411,107.70042778866718,North
1,141,21.692176654268664,-0.4101656650422143,0.4101656650422143,13,9.684007434941368,1.511221531640203,106.18920625702698,North
1,141,21.089335314324195,-0.6028413399444688,0.6028413399444688,14,9.414881836751873,3.9244325291345916,102.26477372789239,North
1,141,15.918190851978073,-5.171144462346122,5.171144462346122,15,7.1063352017759245,1.5759217637632332,103.84069549165562,North
1,141,13.047879827772826,-2.8703110242052468,2.8703110242052468,16,5.8249463516842965,1.9520374520276533,101.88865803962797,North
1,141,7.62916509193504,-5.418714735837786,5.418714735837786,17,3.4058772731852858,8.522197376198122,93.36646066342985,North
1,141,0.6719999999999937,-6.957165091935047,6.957165091935047,18,0.29999999999999716,0,180.0,West
1,141,0.0,-0.6719999999999937,0.6719999999999937,19,0.0,0,0.0,East
1,141,0.4480000000000064,0.4480000000000064,0.4480000000000064,20,0.20000000000000284,0,180.0,West
1,141,2.770726980415042,2.3227269804150357,2.3227269804150357,21,1.2369316876852865,0,104.03624346792648,North
1,141,0.5008792269599529,-2.269847753455089,2.269847753455089,22,0.22360679774997896,0,153.43494882292364,Northwest
1,141,0.4479999999999905,-0.05287922695996239,0.05287922695996239,23,0.19999999999999574,26.565051177076356,180.0,West
1,141,1.7920000000000098,1.3440000000000194,1.3440000000000194,24,0.8000000000000043,0.0,180.0,West
1,141,3.005275361759746,1.213275361759736,1.213275361759736,25,1.3416407864998865,0,116.56505117707746,Northwest
1,141,1.1421803710447813,-1.8630949907149645,1.8630949907149645,26,0.5099019513592773,0,168.69006752598042,West
1,141,0.6720000000000096,-0.4701803710447717,0.4701803710447717,27,0.30000000000000426,11.309932474019575,180.0,West
1,141,2.4639999999999875,1.791999999999978,1.791999999999978,28,1.0999999999999943,0,90.0,North
1,141,2.833400783510843,0.3694007835108555,0.3694007835108555,29,1.2649110640673404,0,288.43494882292214,South
1,141,1.12,-1.713400783510843,1.713400783510843,30,0.5,0,0.0,East
1,141,2.5539929522221207,1.4339929522221206,1.4339929522221206,31,1.140175425099161,0,285.2551187030577,South
1,141,0.708350195877707,-1.8456427563444138,1.8456427563444138,32,0.31622776601683344,0,341.56505117707883,East
1,141,0.0,-0.708350195877707,0.708350195877707,33,0.0,0,0.0,East
1,141,0.2240000000000032,0.2240000000000032,0.2240000000000032,34,0.10000000000000142,0,180.0,West
1,141,0.0,-0.2240000000000032,0.2240000000000032,35,0.0,0,0.0,East
1,141,0.0,0.0,0.0,36,0.0,0.0,0.0,East
1,141,0.0,0.0,0.0,37,0.0,0.0,0.0,East
1,141,2.697317185649513,2.697317185649513,2.697317185649513,38,1.2041594578792467,0,85.23635830927383,North
1,141,4.933088282202109,2.2357710965525963,2.2357710965525963,39,2.202271554554513,2.1610794882263207,87.39743779750015,North
1,141,7.4055633141578365,2.472475031955727,2.472475031955727,40,3.3060550509633195,6.070791461417031,93.46822925891718,North
1,141,10.089950644081467,2.6843873299236307,2.6843873299236307,41,4.504442251822083,0.9234248791041324,92.54480437981304,North
1,141,10.306434495013285,0.21648385093181766,0.21648385093181766,42,4.6010868281309305,1.2994401130446676,91.24536426676838,North
1,141,12.55199745060521,2.245562955591925,2.245562955591925,43,5.603570290448754,0.8000442221188848,92.04540848888726,North
1,141,10.080000000000002,-2.4719974506052083,2.4719974506052083,44,4.5,2.0454084888872615,90.0,North
1,141,7.62916509193504,-2.4508349080649614,2.4508349080649614,45,3.4058772731852858,3.366460663429848,86.63353933657015,North
1,141,4.9736071417030665,-2.655557950231974,2.655557950231974,46,2.22036033111744,4.3987053549954425,82.23483398157471,North
1,141,2.7066022980851727,-2.267004843617894,2.267004843617894,47,1.208304597359452,16.678788761991342,65.55604521958337,Northeast
1,141,5.653504399927585,2.9469021018424124,2.9469021018424124,48,2.5238858928248145,9.246112745562975,56.30993247402039,Northeast
1,141,7.52653333215232,1.8730289322247344,1.8730289322247344,49,3.360059523282285,19.78107710703518,36.52885536698521,Northeast
1,141,9.227603805972606,1.7010704738202866,1.7010704738202866,50,4.119465984809199,42.101053170949115,354.4278021960361,East
