driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,103,0.500879226959953,0.500879226959953,0.500879226959953,0,0.223606797749979,0,153.434948822922,Northwest
1,103,0.0,-0.500879226959953,0.500879226959953,1,0.0,0,0.0,East
1,103,18.373462602351257,18.373462602351257,18.373462602351257,2,8.202438661763953,88.60281897270363,88.60281897270363,North
1,103,0.923575660138356,-17.4498869422129,17.4498869422129,3,0.412310562561766,0,165.96375653207357,West
1,103,0.0,-0.923575660138356,0.923575660138356,4,0.0,0,0.0,East
1,103,0.0,0.0,0.0,5,0.0,0.0,0.0,East
1,103,0.0,0.0,0.0,6,0.0,0.0,0.0,East
1,103,0.0,0.0,0.0,7,0.0,0.0,0.0,East
1,103,0.923575660138356,0.923575660138356,0.923575660138356,8,0.412310562561766,0,165.96375653207357,West
1,103,2.474160867849946,1.55058520771159,1.55058520771159,9,1.1045361017187258,0,84.8055710922652,North
1,103,2.7066022980851834,0.23244143023523733,0.23244143023523733,10,1.2083045973594568,19.24952587268173,65.55604521958347,Northeast
1,103,2.2511721391310795,-0.4554301589541039,0.4554301589541039,11,1.044030650891055,7.7447105464229224,73.30075576600639,North
1,103,0.2240000000000032,-2.027172139131076,2.027172139131076,12,0.22360679774997963,0,153.4349488229217,Northwest
1,103,0.0,-0.2240000000000032,0.2240000000000032,13,0.0,0,0.0,East
1,103,2.284360742089568,2.284360742089568,2.284360742089568,14,1.077032961426901,0,68.19859051364818,North
1,103,0.0,-2.284360742089568,2.284360742089568,15,0.0,0,0.0,East
1,103,2.5539929522220683,2.5539929522220683,2.5539929522220683,16,1.1401754250991376,0,74.74488129694222,North
1,103,0.22399999999999998,-2.329992952222068,2.329992952222068,17,0.09999999999999998,0,180.0,West
1,103,0.3167838379715727,0.09278383797157275,0.09278383797157275,18,0.14142135623730923,44.999999999999886,135.0000000000001,Northwest
1,103,2.5539929522220683,2.2372091142504957,2.2372091142504957,19,1.2083045973594568,0,245.55604521958344,Southwest
1,103,2.4639999999999995,-0.08999295222206882,0.08999295222206882,20,1.1180339887498945,0,79.69515353123397,North
1,103,0.0,-2.4639999999999995,2.4639999999999995,21,0.0,0,0.0,East
1,103,0.0,0.0,0.0,22,0.0,0.0,0.0,East
1,103,0.22399999999999923,0.22399999999999923,0.22399999999999923,23,0.09999999999999964,0,90.0,North
1,103,0.0,-0.22399999999999923,0.22399999999999923,24,0.0,0,0.0,East
1,103,0.0,0.0,0.0,25,0.2,0,180.0,West
