driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,163,2.4741608678499465,2.4741608678499465,2.4741608678499465,0,1.104536101718726,0,275.1944289077348,South
1,163,0.0,-2.4741608678499465,2.4741608678499465,1,0.0,0,0.0,East
1,163,0.0,0.0,0.0,2,0.0,0.0,0.0,East
1,163,0.0,0.0,0.0,3,0.0,0.0,0.0,East
1,163,0.0,0.0,0.0,4,0.0,0.0,0.0,East
1,163,0.0,0.0,0.0,5,0.0,0.0,0.0,East
1,163,0.0,0.0,0.0,6,0.0,0.0,0.0,East
1,163,0.0,0.0,0.0,7,0.0,0.0,0.0,East
1,163,0.0,0.0,0.0,8,0.0,0.0,0.0,East
1,163,0.0,0.0,0.0,9,0.0,0.0,0.0,East
1,163,0.0,0.0,0.0,10,0.0,0.0,0.0,East
1,163,0.0,0.0,0.0,11,0.0,0.0,0.0,East
1,163,0.0,0.0,0.0,12,0.0,0.0,0.0,East
1,163,0.0,0.0,0.0,13,0.0,0.0,0.0,East
1,163,0.0,0.0,0.0,14,0.0,0.0,0.0,East
1,163,0.0,0.0,0.0,15,0.0,0.0,0.0,East
1,163,2.6973171856494735,2.6973171856494735,2.6973171856494735,16,1.2041594578792292,0,274.76364169072616,South
1,163,0.22400000000000003,-2.4733171856494733,2.4733171856494733,17,0.30000000000000004,0,180.0,West
1,163,2.4741608678499465,2.2501608678499463,2.2501608678499463,18,1.104536101718726,0,264.8055710922652,South
1,163,2.7707269804150676,0.2965661125651211,0.2965661125651211,19,1.2369316876852978,8.841814560191693,255.96375653207352,South
1,163,2.621852780001197,-0.14887420041387056,0.14887420041387056,20,1.170469991071963,5.9468630539734875,250.01689347810003,South
1,163,0.8960000000000001,-1.725852780001197,1.725852780001197,21,0.4,0,180.0,West
1,163,5.195641250124955,4.299641250124955,4.299641250124955,22,2.3194827009486403,82.56859202882748,262.5685920288275,South
1,163,0.44799999999999995,-4.747641250124955,4.747641250124955,23,0.19999999999999996,0,180.0,West
1,163,4.9330882822021325,4.485088282202133,4.485088282202133,24,2.2022715545545233,87.39743779750017,267.3974377975002,South
1,163,2.7707269804150703,-2.162361301787062,2.162361301787062,25,1.2369316876852992,16.63880567042628,284.03624346792645,South
1,163,0.44800000000000045,-2.32272698041507,2.32272698041507,26,0.20000000000000018,0,0.0,East
1,163,0.22399999999999973,-0.22400000000000073,0.22400000000000073,27,0.09999999999999987,0.0,0.0,East
1,163,0.22400000000000023,4.996003610813204e-16,4.996003610813204e-16,28,0.10000000000000009,0.0,0.0,East
1,163,0.6719999999999999,0.44799999999999973,0.44799999999999973,29,0.29999999999999993,0.0,0.0,East
1,163,0.0,-0.6719999999999999,0.6719999999999999,30,0.0,0.0,0.0,East
1,163,2.9120000000000026,2.9120000000000026,2.9120000000000026,31,1.300000000000001,0,112.6198649480404,Northwest
1,163,3.1678383797157332,0.25583837971573065,0.25583837971573065,32,1.4142135623730951,22.3801350519596,135.0,Northwest
1,163,5.008792269599531,1.8409538898837976,1.8409538898837976,33,2.2360679774997902,18.434948822922024,153.43494882292202,Northwest
1,163,7.823983640064695,2.815191370465164,2.815191370465164,34,3.4928498393145957,13.324531261890797,166.75948008481282,West
1,163,9.79727962242581,1.9732959823611154,1.9732959823611154,35,4.3737855457258075,2.701336186558933,169.46081627137175,West
1,163,9.450570353158588,-0.34670926926722245,0.34670926926722245,36,4.219004621945798,15.979515759633756,185.4403320310055,West
1,163,9.577146130241513,0.126575777082925,0.126575777082925,37,4.275511665286389,16.224629898568082,169.21570213243743,West
1,163,10.648838434308221,1.0716923040667083,1.0716923040667083,38,4.753945729601884,11.464725789649776,157.75097634278765,West
1,163,10.530382709094672,-0.11845572521354875,0.11845572521354875,39,4.701063709417264,1.5897165259593748,156.16125981682828,Northwest
1,163,10.201226592915194,-0.3291561161794778,0.3291561161794778,40,4.554119014694283,14.996925622980058,171.15818543980834,West
1,163,10.201226592915184,-1.0658141036401503e-14,1.0658141036401503e-14,41,4.554119014694278,28.072486935852936,199.23067237566127,West
1,163,10.641768274116858,0.44054168120167425,0.44054168120167425,42,4.750789408087883,30.037220924629537,229.2678933002908,Southwest
1,163,10.59451329698538,-0.047254977131478526,0.047254977131478526,43,4.729693436154187,27.283491648022647,256.55138494831345,South
1,163,12.545999840586644,1.9514865436012645,1.9514865436012645,44,5.60089278597618,14.471645240354405,271.02303018866786,South
1,163,15.089688134616964,2.5436882940303196,2.5436882940303196,45,6.7364679172397155,4.941456912585295,275.96448710125316,South
1,163,15.089688134616964,0.0,0.0,46,6.7364679172397155,5.684341886080802e-14,275.9644871012531,South
1,163,17.731407614738316,2.6417194801213526,2.6417194801213526,47,7.915806970865319,2.3430023971357627,273.62148470411734,South
1,163,17.47774264600553,-0.2536649687327852,0.2536649687327852,48,7.802563681252468,2.152683989731486,271.46880071438585,South
1,163,17.93259557342439,0.45485292741885885,0.45485292741885885,49,8.005623023850173,3.616386142684348,267.8524145717015,South
1,163,18.08860680096729,0.1560112275429013,0.1560112275429013,50,8.075270893288968,5.6814910817611235,262.1709234899404,South
1,163,21.042889535422656,2.954282734455365,2.954282734455365,51,9.394147114027971,3.8396974903093337,258.33122599963104,South
1,163,19.34846598570542,-1.6944235497172357,1.6944235497172357,52,8.637708029332776,8.654362829294001,249.67686317033704,South
1,163,22.79633374031888,3.4478677546134584,3.4478677546134584,53,10.176934705499498,2.210113249341333,247.4667499209957,Southwest
1,163,23.842061655821627,1.0457279155027486,1.0457279155027486,54,10.643777524920369,4.272538250795492,243.19421167020022,Southwest
1,163,22.01248809198995,-1.8295735638316764,1.8295735638316764,55,9.827003612495513,4.457943364577659,238.73626830562256,Southwest
1,163,21.704894931788992,-0.30759316020095895,0.30759316020095895,56,9.689685237405799,0.19856680887880884,238.93483511450137,Southwest
1,163,23.344411236953494,1.639516305164502,1.639516305164502,57,10.421612159354238,5.4836356275597495,244.41847074206112,Southwest
1,163,22.258432649223106,-1.0859785877303878,1.0859785877303878,58,9.936800289831742,4.957997874613682,249.3764686166748,South
1,163,24.52365258276182,2.265219933538713,2.265219933538713,59,10.948059188732953,4.1749232562853535,253.55139187296015,South
1,163,21.630792865727283,-2.8928597170345363,2.8928597170345363,60,9.656603957913966,0.8292159883290537,254.3806078612892,South
1,163,21.042889535422688,-0.5879033303045951,0.5879033303045951,61,9.394147114027986,3.950618138341838,258.33122599963104,South
1,163,23.537060479167693,2.4941709437450044,2.4941709437450044,62,10.507616285342719,3.4615575884507734,261.7927835880818,South
1,163,20.48344970946061,-3.053610769707081,3.053610769707081,63,9.144397191723487,2.5589690381829655,264.3517526262648,South
1,163,17.765332532772874,-2.7181171766877377,2.7181171766877377,64,7.9309520235593185,0.5846305207051046,264.9363831469699,South
1,163,15.009671548704896,-2.755660984067978,2.755660984067978,65,6.7007462271003995,4.208519456763327,269.1449026037332,South
1,163,12.769964761110321,-2.2397067875945744,2.2397067875945744,66,5.700877125495679,1.8601834015210557,271.00508600525427,South
1,163,5.008792269599564,-7.761172491510758,7.761172491510758,67,2.236067977499805,9.299760463511461,280.30484646876573,South
1,163,4.973607141703071,-0.03518512789649275,0.03518512789649275,68,2.2203603311174422,2.539680450340086,277.76516601842565,South
1,163,2.621852780001178,-2.351754361701893,2.351754361701893,69,1.1704699910719543,12.21794050347404,289.9831065218997,South
1,163,3.3299993993993597,0.7081466193981818,0.7081466193981818,70,1.4866068747318568,27.743204472006823,317.7263109939065,Southeast
1,163,5.951827954502722,2.621828555103362,2.621828555103362,71,2.6570660511172863,22.47481265156847,340.201123645475,East
1,163,8.091951556948413,2.1401236024456907,2.1401236024456907,72,3.6124783736376838,24.56251804525141,4.763641690726365,East
1,163,9.208552546410305,1.116600989461892,1.116600989461892,73,4.110960958218886,0.5787255656081802,4.184916125118185,East
1,163,10.909512913049799,1.7009603666394941,1.7009603666394941,74,4.870318264754374,14.994091900692439,19.179008025810624,East
1,163,13.02285990095877,2.1133469879089706,2.1133469879089706,75,5.81377674149945,15.233821796773004,3.9451862290376214,East
1,163,15.483569614271785,2.4607097133130154,2.4607097133130154,76,6.912307863514189,10.292094236723596,14.237280465761216,East
1,163,17.11365863864298,1.6300890243711965,1.6300890243711965,77,7.640026177965615,0.1627408410296738,14.40002130679089,East
1,163,17.932595573424397,0.8189369347814157,0.8189369347814157,78,8.005623023850177,6.072258212951109,20.472279519742,East
1,163,17.76533253277292,-0.167263040651477,0.167263040651477,79,7.930952023559338,15.408662666711994,5.0636168530300045,East
1,163,19.24315150904342,1.4778189762705018,1.4778189762705018,80,8.590692637965812,7.031140223982173,12.094757077012178,East
1,163,20.685766314062437,1.4426148050190157,1.4426148050190157,81,9.234717104492159,7.125016348901804,4.969740728110374,East
1,163,22.694859329813,2.0090930157505618,2.0090930157505618,82,10.131633629380802,0.44091649117793175,4.528824236932442,East
1,163,6.801637449908667,-15.893221879904331,15.893221879904331,83,10.538500842150178,0.3702682168553544,4.899092453787796,East
1,163,24.64101816078224,17.839380710873574,17.839380710873574,84,11.000454536063499,5.419948828289705,359.47914362549807,East
1,163,24.420109745863147,-0.2209084149190943,0.2209084149190943,85,10.901834707974619,0.5303243750419142,358.94881925045615,East
1,163,24.51853698734898,0.09842724148583315,0.09842724148583315,86,10.945775440780794,6.293000696523393,5.241819946979557,East
1,163,24.83876196592736,0.3202249785783806,0.3202249785783806,87,11.088733020503286,12.49501455970477,352.7468053872748,East
1,163,24.19614779257227,-0.6426141733550921,0.6426141733550921,88,10.801851693112619,6.19228292246089,358.93908830973567,East
1,163,23.95019899708562,-0.2459487954866475,0.2459487954866475,89,10.692053123698937,6.462908748374332,352.47617956136133,East
1,163,23.921899590124514,-0.02829940696110711,0.02829940696110711,90,10.679419459877014,0.5318950919709664,353.0080746533323,East
1,163,21.962283305703888,-1.9596162844206262,1.9596162844206262,91,9.80459076147495,5.238520486596087,358.2465951399284,East
1,163,21.066720675036255,-0.8955626306676336,0.8955626306676336,92,9.404786015641184,6.807484711093025,351.43911042883536,East
