driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,113,0.44800000000000006,0.44800000000000006,0.44800000000000006,0,0.2,0.0,0.0,East
1,113,1.3440000000000003,0.8960000000000002,0.8960000000000002,1,0.6000000000000001,0.0,0.0,East
1,113,1.7920000000000003,0.44799999999999995,0.44799999999999995,2,0.8,0.0,0.0,East
1,113,3.6464558135263347,1.8544558135263345,1.8544558135263345,3,1.6278820596099708,0,47.489552921999156,Northeast
1,113,2.2511721391310795,-1.3952836743952552,1.3952836743952552,4,1.004987562112089,41.778959784499506,5.710593137499648,East
1,113,1.5680000000000005,-0.683172139131079,0.683172139131079,5,0.7000000000000002,5.710593137499648,0.0,East
1,113,0.22399999999999923,-1.3440000000000012,1.3440000000000012,6,0.09999999999999964,0.0,0.0,East
1,113,0.0,-0.22399999999999923,0.22399999999999923,7,0.0,0.0,0.0,East
1,113,0.0,0.0,0.0,8,0.0,0.0,0.0,East
1,113,0.0,0.0,0.0,9,0.0,0.0,0.0,East
1,113,0.0,0.0,0.0,10,0.0,0.0,0.0,East
1,113,0.22399999999999923,0.22399999999999923,0.22399999999999923,11,0.09999999999999964,0.0,0.0,East
1,113,0.44800000000000045,0.22400000000000123,0.22400000000000123,12,0.20000000000000018,0.0,0.0,East
1,113,0.44800000000000045,0.0,0.0,13,0.20000000000000018,0.0,0.0,East
1,113,0.8960000000000009,0.44800000000000045,0.44800000000000045,14,0.40000000000000036,0.0,0.0,East
1,113,0.8959999999999989,-1.9984014443252818e-15,1.9984014443252818e-15,15,0.39999999999999947,0.0,0.0,East
1,113,0.0,-0.8959999999999989,0.8959999999999989,16,0.0,0.0,0.0,East
1,113,0.8959999999999989,0.8959999999999989,0.8959999999999989,17,0.39999999999999947,0,180.0,West
1,113,2.24,1.3440000000000012,1.3440000000000012,18,1.0,0.0,180.0,West
1,113,3.2071919181739044,0.9671919181739042,0.9671919181739042,19,2.692582403567252,58.671307132195835,238.67130713219584,Southwest
1,113,3.5909931773814336,0.3838012592075293,0.3838012592075293,20,1.6031219541881399,0,183.57633437499734,West
1,113,3.9882066145073276,0.39721343712589396,0.39721343712589396,21,1.7804493814764855,34.58089221237171,218.15722658736905,Southwest
1,113,1.3625388067868012,-2.6256678077205264,2.6256678077205264,22,0.6082762530298219,28.694904379343484,189.46232220802557,West
1,113,2.4741608678499465,1.1116220610631453,1.1116220610631453,23,1.104536101718726,0,264.8055710922652,South
1,113,0.4480000000000002,-2.0261608678499465,2.0261608678499465,24,0.20000000000000007,0,180.0,West
1,113,1.792,1.3439999999999999,1.3439999999999999,25,0.7999999999999999,0.0,180.0,West
1,113,3.230573942815734,1.438573942815734,1.438573942815734,26,1.4422205101855954,0,236.3099324740202,Southwest
1,113,0.8959999999999999,-2.334573942815734,2.334573942815734,27,0.3999999999999999,0,180.0,West
1,113,0.44800000000000045,-0.44799999999999945,0.44799999999999945,28,0.20000000000000018,0.0,180.0,West
1,113,2.504396134799766,2.0563961347997655,2.0563961347997655,29,1.1180339887498953,0,259.695153531234,South
1,113,0.22400000000000023,-2.2803961347997657,2.2803961347997657,30,0.10000000000000009,0,180.0,West
1,113,2.4640000000000013,2.240000000000001,2.240000000000001,31,1.1000000000000005,0,90.0,North
1,113,0.0,-2.4640000000000013,2.4640000000000013,32,0.0,0,0.0,East
1,113,2.5043961347997636,2.5043961347997636,2.5043961347997636,33,1.1180339887498945,0,100.30484646876604,North
1,113,2.621852780001196,0.11745664520143251,0.11745664520143251,34,1.1704699910719625,9.678260053133926,109.98310652189997,North
1,113,2.621852780001196,0.0,0.0,35,1.1704699910719625,2.842170943040401e-14,109.9831065219,North
1,113,1.0017584539199051,-1.620094326081291,1.620094326081291,36,2.209072203437452,14.78867761416521,95.19442890773479,North
1,113,7.405563314157811,6.403804860237906,6.403804860237906,37,3.306055050963308,8.662658166651923,86.53177074108287,North
1,113,10.342883157031217,2.937319842873406,2.937319842873406,38,4.6173585522460785,1.5015114691931615,85.0302592718897,North
1,113,10.119743870276562,-0.22313928675465533,0.22313928675465533,39,4.517742799230607,0.10986713190428077,84.92039213998542,North
1,113,7.405563314157812,-2.71418055611875,2.71418055611875,40,3.3060550509633084,1.611378601097428,86.53177074108285,North
1,113,10.303999999999997,2.898436685842185,2.898436685842185,41,4.599999999999998,3.468229258917148,90.0,North
1,113,9.896643471399791,-0.40735652860020544,0.40735652860020544,42,4.418144406874906,5.194428907734803,95.1944289077348,North
1,113,12.449645135504868,2.553001664105077,2.553001664105077,43,5.5578772926361015,3.0814639193403934,98.2758928270752,North
1,113,10.458665306816167,-1.990979828688701,1.990979828688701,44,4.669047011971503,1.589914116009183,99.86580694308438,North
1,113,9.919432241817066,-0.5392330649991006,0.5392330649991006,45,4.4283179650969045,3.382733250187144,96.48307369289724,North
1,113,9.919432241817066,0.0,0.0,46,4.4283179650969045,0.0,96.48307369289724,North
1,113,7.733679072731165,-2.185753169085902,2.185753169085902,47,3.4525353003264123,3.5249061085441156,100.00797980144135,North
1,113,2.4741608678499496,-5.259518204881215,5.259518204881215,48,1.1045361017187274,4.8135508937065765,95.19442890773477,North
1,113,0.22400000000000123,-2.2501608678499485,2.2501608678499485,49,0.10000000000000053,0,180.0,West
1,113,2.5043961347997676,2.2803961347997665,2.2803961347997665,50,1.1180339887498962,0,100.30484646876603,North
1,113,2.5043961347997676,0.0,0.0,51,1.1180339887498962,4.263256414560601e-14,100.30484646876599,North
1,113,0.22400000000000123,-2.2803961347997665,2.2803961347997665,52,0.10000000000000053,0,180.0,West
1,113,0.0,-0.22400000000000123,0.22400000000000123,53,0.0,0,0.0,East
1,113,2.6973171856494647,2.6973171856494647,2.6973171856494647,54,1.2041594578792252,0,94.76364169072617,North
1,113,0.0,-2.6973171856494647,2.6973171856494647,55,0.0,0,0.0,East
1,113,0.0,0.0,0.0,56,0.0,0.0,0.0,East
1,113,0.0,0.0,0.0,57,0.0,0.0,0.0,East
1,113,0.0,0.0,0.0,58,0.0,0.0,0.0,East
1,113,0.0,0.0,0.0,59,0.0,0.0,0.0,East
1,113,2.4640000000000035,2.4640000000000035,2.4640000000000035,60,1.1000000000000014,0,90.0,North
1,113,0.0,-2.4640000000000035,2.4640000000000035,61,0.0,0,0.0,East
1,113,2.5043961347997676,2.5043961347997676,2.5043961347997676,62,1.1180339887498962,0,100.30484646876603,North
1,113,2.5043961347997676,0.0,0.0,63,1.1180339887498962,4.263256414560601e-14,100.30484646876599,North
1,113,7.513188404399289,5.008792269599521,5.008792269599521,64,3.354101966249682,8.526512829121202e-14,100.30484646876607,North
1,113,10.169205278683288,2.656016874283999,2.656016874283999,65,4.539823785126467,2.7102031001746383,97.59464336859143,North
1,113,9.947214283406199,-0.2219909952770891,0.2219909952770891,66,4.440720662234909,0.17052264983388454,97.76516601842532,North
1,113,10.201226592915187,0.25401230950898857,0.25401230950898857,67,4.55411901469428,1.076648541766346,98.84181456019166,North
1,113,10.201226592915189,1.7763568394002505e-15,1.7763568394002505e-15,68,4.5541190146942805,2.842170943040401e-14,98.8418145601917,North
1,113,9.947214283406167,-0.2540123095090223,0.2540123095090223,69,4.440720662234895,1.076648541766346,97.76516601842535,North
1,113,12.593900745996075,2.6466864625899085,2.6466864625899085,70,5.622277118748247,2.6630007660671566,95.10216525235819,North
1,113,12.67135351886292,0.07745277286684527,0.07745277286684527,71,5.656854249492374,3.0279371017978036,98.130102354156,North
1,113,12.419380982963686,-0.25197253589923463,0.25197253589923463,72,5.544366510251645,0.8769077414306707,97.25319461272532,North
1,113,12.83854197329277,0.41916099032908427,0.41916099032908427,73,5.731491952362843,1.2441886552308148,96.00900595749451,North
1,113,12.393092269486258,-0.4454497038065117,0.4454497038065117,74,5.532630477449222,0.21682310693125828,96.22582906442577,North
1,113,12.641620149332114,0.2485278798458559,0.2485278798458559,75,5.643580423808979,0.8991872844760564,97.12501634890182,North
1,113,12.641620149332146,3.197442310920451e-14,3.197442310920451e-14,76,5.643580423808993,2.842170943040401e-14,97.1250163489018,North
1,113,10.169205278683286,-2.4724148706488602,2.4724148706488602,77,4.539823785126466,0.46962701968963927,97.59464336859143,North
1,113,12.419380982963686,2.2501757042804,2.2501757042804,78,5.544366510251645,0.3414487558661108,97.25319461272532,North
1,113,12.838541973292738,0.4191609903290523,0.4191609903290523,79,5.731491952362829,1.2441886552307722,96.00900595749455,North
1,113,12.393092269486258,-0.44544970380647975,0.44544970380647975,80,5.532630477449222,0.21682310693124407,96.2258290644258,North
1,113,12.704967217588546,0.3118749481022878,0.3118749481022878,81,5.671860364994886,2.9043474178528896,99.13017648227869,North
1,113,15.114606445422295,2.4096392278337486,2.4096392278337486,82,6.747592163134953,2.3211263026652915,96.8090501796134,North
1,113,12.615794544934525,-2.4988119004877696,2.4988119004877696,83,5.632051136131484,0.6935466133279959,96.1155035662854,North
1,113,12.67135351886292,0.05555897392839526,0.05555897392839526,84,5.656854249492374,2.0145987878705967,98.130102354156,North
1,113,12.615794544934525,-0.05555897392839526,0.05555897392839526,85,5.632051136131484,2.0145987878705682,96.11550356628543,North
1,113,12.370804339249734,-0.24499020568479146,0.24499020568479146,86,5.522680508593631,0.9210746585506229,95.1944289077348,North
1,113,15.291179156624933,2.9203748173751993,2.9203748173751993,87,6.826419266350416,0.15197783856390856,95.0424510691709,North
1,113,9.979947895655583,-5.31123126096935,5.31123126096935,88,4.455333881989099,3.9970317341842474,99.03948280335514,North
1,113,12.615794544934525,2.6358466492789425,2.6358466492789425,89,5.632051136131484,2.9239792370697444,96.1155035662854,North
1,113,12.615794544934525,0.0,0.0,90,5.632051136131484,2.842170943040401e-14,96.11550356628543,North
1,113,12.641620149332114,0.025825604397589075,0.025825604397589075,91,5.643580423808979,1.009512782616369,97.1250163489018,North
1,113,12.641620149332178,6.394884621840902e-14,6.394884621840902e-14,92,5.6435804238090075,2.842170943040401e-14,97.12501634890177,North
1,113,15.08968813461694,2.448067985284762,2.448067985284762,93,6.736467917239705,1.1605292476486397,95.96448710125313,North
1,113,12.704967217588548,-2.3847209170283925,2.3847209170283925,94,5.671860364994887,3.165689381025601,99.13017648227873,North
1,113,12.783709633748712,0.0787424161601642,0.0787424161601642,95,5.707013229352103,1.9828640536695588,101.11304053594829,North
1,113,15.332141402948292,2.5484317691995795,2.5484317691995795,96,6.8447059834590585,0.6893936718352478,101.80243420778353,North
1,113,12.83072312849124,-2.501418274457052,2.501418274457052,97,5.728001396647874,4.417759487819239,106.22019369560277,North
1,113,10.921005081951034,-1.9097180465402062,1.9097180465402062,98,4.875448697299568,9.293676731931455,115.51387042753423,Northwest
1,113,13.724456419108193,2.80345133715716,2.80345133715716,99,6.126989472816157,0.6329708080466929,116.14684123558092,Northwest
1,113,12.279205186004477,-1.4452512331037166,1.4452512331037166,100,5.4817880294662835,12.18649887351782,128.33334010909874,Northwest
1,113,13.78100722008374,1.5018020340792635,1.5018020340792635,101,6.152235366108812,6.008116713337614,134.34145682243636,Northwest
1,113,14.119109320350194,0.33810210026645393,0.33810210026645393,102,6.3031738037277645,3.874027169311944,138.2154839917483,Northwest
1,113,15.088025450667878,0.9689161303176839,0.9689161303176839,103,6.735725647619588,0.9986945309855173,139.21417852273382,Northwest
1,113,15.323957713332398,0.2359322626645195,0.2359322626645195,104,6.84105255059482,2.9108378261680343,142.12501634890185,Northwest
1,113,14.534130864967425,-0.7898268483649726,0.7898268483649726,105,6.488451279003314,9.334998463138447,151.4600148120403,Northwest
1,113,16.353534174605834,1.8194033096384086,1.8194033096384086,106,7.300684899377603,7.545087854892472,143.91492695714783,Northwest
1,113,16.40561074754608,0.0520765729402477,0.0520765729402477,107,7.323933369440215,1.0930528442935952,145.00797980144142,Northwest
1,113,15.232000000000049,-1.1736107475460322,1.1736107475460322,108,6.800000000000021,6.919533262705272,151.9275130641467,Northwest
1,113,16.222611380415888,0.9906113804158387,0.9906113804158387,109,7.2422372233999495,7.373223391744887,144.5542896724018,Northwest
1,113,16.353534174605834,0.1309227941899458,0.1309227941899458,110,7.300684899377603,0.6393627152539807,143.91492695714783,Northwest
