driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,158,5.171441578515608,5.171441578515608,5.171441578515608,0,2.308679276123039,85.03025927188969,274.9697407281103,South
1,158,0.500879226959953,-4.670562351555654,4.670562351555654,1,0.22360679774997902,0,333.43494882292197,Southeast
1,158,0.44799999999999995,-0.05287922695995306,0.05287922695995306,2,0.19999999999999996,0,0.0,East
1,158,0.0,-0.44799999999999995,0.44799999999999995,3,0.0,0.0,0.0,East
1,158,2.4125538335962577,2.4125538335962577,2.4125538335962577,4,1.0770329614269007,0,248.19859051364818,South
1,158,0.44800000000000006,-1.9645538335962578,1.9645538335962578,5,0.2,0,180.0,West
1,158,0.7083501958777171,0.260350195877717,0.260350195877717,6,0.31622776601683794,0,341.565051177078,East
1,158,0.2240000000000001,-0.484350195877717,0.484350195877717,7,0.10000000000000003,0,0.0,East
1,158,2.474160867849946,2.250160867849946,2.250160867849946,8,1.1045361017187258,0,264.8055710922652,South
1,158,0.3167838379715743,-2.1573770298783717,2.1573770298783717,9,0.14142135623730992,0,314.99999999999983,Southeast
1,158,0.22399999999999998,-0.0927838379715743,0.0927838379715743,10,0.09999999999999998,0,0.0,East
1,158,2.4639999999999995,2.2399999999999993,2.2399999999999993,11,1.0999999999999996,0,270.0,South
1,158,0.22399999999999998,-2.2399999999999993,2.2399999999999993,12,0.09999999999999998,0,0.0,East
1,158,0.3167838379715741,0.09278383797157413,0.09278383797157413,13,0.14142135623730986,0,314.99999999999983,Southeast
1,158,0.22400000000000023,-0.09278383797157388,0.09278383797157388,14,0.10000000000000009,0,0.0,East
1,158,0.22400000000000023,0.0,0.0,15,0.10000000000000009,0,180.0,West
1,158,0.0,-0.22400000000000023,0.22400000000000023,16,0.0,0,0.0,East
1,158,0.6720000000000002,0.6720000000000002,0.6720000000000002,17,0.30000000000000004,0.0,0.0,East
1,158,0.0,-0.6720000000000002,0.6720000000000002,18,0.0,0.0,0.0,East
1,158,0.44799999999999995,0.44799999999999995,0.44799999999999995,19,0.19999999999999996,0,180.0,West
1,158,0.0,-0.44799999999999995,0.44799999999999995,20,0.0,0,0.0,East
1,158,2.621852780001197,2.621852780001197,2.621852780001197,21,1.170469991071963,0,70.01689347810004,North
1,158,2.6973171856494744,0.07546440564827739,0.07546440564827739,22,1.2041594578792296,0,265.23635830927384,South
1,158,0.0,-2.6973171856494744,2.6973171856494744,23,0.0,0,0.0,East
1,158,0.6719999999999997,0.6719999999999997,0.6719999999999997,24,0.2999999999999998,0.0,0.0,East
1,158,0.0,-0.6719999999999997,0.6719999999999997,25,0.0,0.0,0.0,East
1,158,0.5008792269599529,0.5008792269599529,0.5008792269599529,26,0.22360679774997896,0,333.43494882292214,Southeast
1,158,0.3167838379715729,-0.18409538898838002,0.18409538898838002,27,0.1414213562373093,0,135.0000000000001,Northwest
1,158,0.7083501958777169,0.39156635790614397,0.39156635790614397,28,0.31622776601683783,0,341.56505117707803,East
1,158,0.22400000000000023,-0.48435019587771666,0.48435019587771666,29,0.10000000000000009,0,180.0,West
1,158,2.725077613573603,2.5010776135736026,2.5010776135736026,30,1.216552506059644,0,279.4623222080256,South
1,158,0.7083501958777181,-2.0167274176958845,2.0167274176958845,31,0.3162277660168384,0,341.5650511770779,East
1,158,0.9235756601383556,0.2152254642606375,0.2152254642606375,32,0.41231056256176585,4.398705354995627,345.96375653207355,East
1,158,0.3167838379715729,-0.6067918221667827,0.6067918221667827,33,0.1414213562373093,0,135.0000000000001,Northwest
1,158,0.6719999999999997,0.3552161620284268,0.3552161620284268,34,0.2999999999999998,44.999999999999886,180.0,West
1,158,0.0,-0.6719999999999997,0.6719999999999997,35,0.0,0,0.0,East
1,158,0.44799999999999945,0.44799999999999945,0.44799999999999945,36,0.19999999999999973,0.0,0.0,East
1,158,0.5008792269599529,0.05287922695995345,0.05287922695995345,37,0.22360679774997896,0,333.43494882292214,Southeast
1,158,0.44799999999999945,-0.05287922695995345,0.05287922695995345,38,0.19999999999999973,0,0.0,East
1,158,0.0,-0.44799999999999945,0.44799999999999945,39,0.0,0.0,0.0,East
1,158,0.44799999999999945,0.44799999999999945,0.44799999999999945,40,0.19999999999999973,0,180.0,West
1,158,0.0,-0.44799999999999945,0.44799999999999945,41,0.0,0,0.0,East
1,158,2.6880000000000006,2.6880000000000006,2.6880000000000006,42,1.2000000000000002,0,90.0,North
1,158,2.6880000000000006,0.0,0.0,43,1.2000000000000002,0,270.0,South
1,158,2.5043961347997636,-0.18360386520023697,0.18360386520023697,44,1.1180339887498945,0,79.69515353123397,North
1,158,0.7083501958777171,-1.7960459389220467,1.7960459389220467,45,0.31622776601683794,0,161.5650511770779,West
1,158,2.6973171856494744,1.9889669897717575,1.9889669897717575,46,1.2041594578792296,0,94.76364169072617,North
1,158,2.474160867849946,-0.22315631779952838,0.22315631779952838,47,1.1045361017187258,9.958070598460978,84.8055710922652,North
1,158,0.7083501958777169,-1.765810671972229,1.765810671972229,48,0.31622776601683783,0,161.56505117707798,West
1,158,2.4741608678499465,1.7658106719722295,1.7658106719722295,49,1.104536101718726,0,84.80557109226521,North
1,158,0.44799999999999945,-2.026160867849947,2.026160867849947,50,0.19999999999999973,0,180.0,West
1,158,2.6973171856494735,2.249317185649474,2.249317185649474,51,1.2041594578792292,0,85.23635830927383,North
1,158,0.6720000000000007,-2.025317185649473,2.025317185649473,52,0.30000000000000027,0,180.0,West
1,158,2.4741608678499465,1.802160867849946,1.802160867849946,53,1.104536101718726,0,84.8055710922652,North
1,158,0.5008792269599528,-1.9732816408899936,1.9732816408899936,54,0.2236067977499789,0,153.434948822922,Northwest
1,158,0.5008792269599529,1.1102230246251565e-16,1.1102230246251565e-16,55,0.22360679774997894,0.0,153.434948822922,Northwest
1,158,0.22400000000000023,-0.2768792269599527,0.2768792269599527,56,0.10000000000000009,26.565051177078004,180.0,West
1,158,1.142180371044784,0.9181803710447838,0.9181803710447838,57,1.104536101718726,0,84.8055710922652,North
1,158,0.44800000000000045,-0.6941803710447836,0.6941803710447836,58,0.20000000000000018,0,180.0,West
1,158,2.6973171856494744,2.249317185649474,2.249317185649474,59,1.2041594578792296,0,85.23635830927383,North
1,158,0.0,-2.6973171856494744,2.6973171856494744,60,0.0,0,0.0,East
1,158,0.22400000000000023,0.22400000000000023,0.22400000000000023,61,0.10000000000000009,0,180.0,West
1,158,0.5008792269599533,0.27687922695995315,0.27687922695995315,62,0.22360679774997916,0,333.434948822922,Southeast
1,158,0.44799999999999995,-0.052879226959953396,0.052879226959953396,63,0.19999999999999996,0,0.0,East
1,158,0.5008792269599528,0.05287922695995284,0.05287922695995284,64,0.22360679774997888,0,333.434948822922,Southeast
1,158,0.0,-0.5008792269599528,0.5008792269599528,65,0.0,0,0.0,East
1,158,0.0,0.0,0.0,66,0.0,0.0,0.0,East
1,158,0.3167838379715733,0.3167838379715733,0.3167838379715733,67,0.14142135623730948,0,135.00000000000009,Northwest
1,158,0.0,-0.3167838379715733,0.3167838379715733,68,0.0,0,0.0,East
1,158,0.22399999999999973,0.22399999999999973,0.22399999999999973,69,0.09999999999999987,0,180.0,West
1,158,0.44799999999999995,0.22400000000000023,0.22400000000000023,70,0.19999999999999996,0.0,180.0,West
1,158,0.3167838379715736,-0.13121616202842634,0.13121616202842634,71,0.14142135623730964,0,135.0,Northwest
1,158,0.5008792269599529,0.1840953889883793,0.1840953889883793,72,0.22360679774997896,0,333.43494882292197,Southeast
1,158,0.44799999999999995,-0.05287922695995295,0.05287922695995295,73,0.19999999999999996,0,0.0,East
1,158,0.22399999999999973,-0.22400000000000023,0.22400000000000023,74,0.09999999999999987,0,180.0,West
1,158,0.22400000000000023,4.996003610813204e-16,4.996003610813204e-16,75,0.10000000000000009,0.0,180.0,West
1,158,0.22399999999999973,-4.996003610813204e-16,4.996003610813204e-16,76,0.09999999999999987,0.0,180.0,West
1,158,0.3167838379715736,0.09278383797157388,0.09278383797157388,77,0.14142135623730964,0,135.0,Northwest
1,158,0.22400000000000023,-0.09278383797157339,0.09278383797157339,78,0.10000000000000009,0,180.0,West
1,158,0.44799999999999995,0.22399999999999973,0.22399999999999973,79,0.19999999999999996,0.0,180.0,West
1,158,0.0,-0.44799999999999995,0.44799999999999995,80,0.0,0,0.0,East
1,158,2.6973171856494744,2.6973171856494744,2.6973171856494744,81,1.2041594578792296,0,85.23635830927383,North
1,158,0.44799999999999995,-2.2493171856494745,2.2493171856494745,82,0.19999999999999996,0,180.0,West
1,158,0.22400000000000023,-0.22399999999999973,0.22399999999999973,83,0.10000000000000009,0.0,180.0,West
1,158,0.22399999999999998,-2.498001805406602e-16,2.498001805406602e-16,84,0.09999999999999998,0.0,180.0,West
1,158,0.5008792269599528,0.2768792269599528,0.2768792269599528,85,0.22360679774997888,26.56505117707789,153.4349488229221,Northwest
1,158,2.504396134799766,2.003516907839813,2.003516907839813,86,1.1180339887498953,0,79.69515353123397,North
1,158,0.5008792269599528,-2.003516907839813,2.003516907839813,87,0.22360679774997888,0,153.4349488229221,Northwest
1,158,0.22399999999999998,-0.2768792269599528,0.2768792269599528,88,0.09999999999999998,26.56505117707789,180.0,West
1,158,0.44799999999999995,0.22399999999999998,0.22399999999999998,89,0.19999999999999996,0.0,180.0,West
1,158,2.5043961347997636,2.0563961347997637,2.0563961347997637,90,1.1180339887498945,0,79.69515353123397,North
1,158,0.3167838379715741,-2.1876122968281897,2.1876122968281897,91,0.14142135623730986,0,134.99999999999986,Northwest
1,158,0.672,0.35521616202842593,0.35521616202842593,92,0.3,0,180.0,West
1,158,0.22400000000000003,-0.448,0.448,93,0.1,0.0,180.0,West
1,158,0.3167838379715728,0.09278383797157275,0.09278383797157275,94,0.14142135623730925,44.999999999999886,135.0000000000001,Northwest
1,158,0.22400000000000003,-0.09278383797157275,0.09278383797157275,95,0.1,44.999999999999886,180.0,West
1,158,0.448,0.22399999999999998,0.22399999999999998,96,0.19999999999999998,0.0,180.0,West
1,158,0.3167838379715743,-0.13121616202842573,0.13121616202842573,97,0.14142135623730992,0,134.9999999999999,Northwest
1,158,2.474160867849946,2.1573770298783717,2.1573770298783717,98,1.1045361017187258,0,84.8055710922652,North
1,158,0.2240000000000001,-2.250160867849946,2.250160867849946,99,0.10000000000000003,0,180.0,West
