driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,55,0,0,0,0,67.75027675220228,107.25817020330177,107.25817020330177,North
1,55,20.06144800357143,20.06144800357143,20.06144800357143,1,8.95600357302296,178.95085472450617,286.20902492780795,South
1,55,28.053708489253264,7.9922604856818324,7.9922604856818324,2,12.52397700413092,9.332996060602227,295.5420209884102,Southeast
1,55,10.957699028536961,-17.096009460716303,17.096009460716303,3,4.891829923454,15.313355270485545,310.8553762588957,Southeast
1,55,32.86088398080612,21.90318495226916,21.90318495226916,4,14.670037491431303,18.83638890887636,292.01898735001936,South
1,55,15.332141402948253,-17.52874257785787,17.52874257785787,5,6.844705983459041,3.0484760880411272,295.0674634380605,Southeast
1,55,11.518044278435468,-3.8140971245127844,3.8140971245127844,6,5.546169849544818,0.5735423862448101,295.6410058243053,Southeast
1,55,10.420214201253257,-1.097830077182211,1.097830077182211,7,4.651881339845204,0.17766076243373163,295.46334506187156,Southeast
1,55,5.5459794446066955,-4.874234756646562,4.874234756646562,8,2.4758836806279887,21.17323197974514,316.6365770416167,Southeast
1,55,10.707574888834543,5.1615954442278476,5.1615954442278476,9,4.780167361086849,9.287227996976128,307.3493490446406,Southeast
1,55,61.06783952294367,50.36026463410913,50.36026463410913,10,27.44886154287642,161.34963375954055,108.69898280418113,North
1,55,8.646516061397216,0,52.42132346154646,11,4.356604182158393,140.5649604977848,328.13402230639633,Southeast
1,55,11.964619843521984,3.3181037821247674,3.3181037821247674,12,5.341348144429457,6.291248893765385,321.84277341263095,Southeast
1,55,66.29832408138233,54.333704237860346,54.333704237860346,13,29.597466107759967,19.119178439493282,302.72359497313766,Southeast
1,55,64.1536156424562,-2.1447084389261306,2.1447084389261306,14,28.64000698323937,163.49659872246514,106.22019369560279,North
1,55,11.448131375905854,0,52.70548426655035,15,5.110772935672256,75.64096682311376,30.579226872489027,Northeast
1,55,18.82799617590783,7.379864800001977,7.379864800001977,16,8.405355435673139,57.375364638623736,87.95459151111277,North
1,55,11.01251070374054,-7.815485472167291,7.815485472167291,17,4.916299421312741,83.28773313967379,4.666858371438981,East
1,55,59.18561554972627,48.17310484598573,48.17310484598573,18,26.42214979898494,97.79138806856592,102.4582464400049,North
1,55,40.91603890896576,-18.269576640760512,18.269576640760512,19,18.266088798645427,0.5128595696804723,102.97110600968537,North
1,55,100.94549499606214,60.02945608709638,60.02945608709638,20,45.06495312324202,4.8607516188561135,107.83185762854148,North
1,55,36.68748015331664,0,64.2580148427455,21,16.99205696788945,1.4232884743783387,106.40856915416315,North
1,55,93.8495845062726,57.162104352955964,57.162104352955964,22,44.02737784606302,172.98783685658753,293.4207322975756,Southeast
1,55,79.76476134233715,-14.084823163935454,14.084823163935454,23,35.609268456400514,174.40362742563036,107.82435972320597,North
1,55,27.98924593482294,0,51.77551540751421,24,12.495199078045953,174.65471207872162,282.4790718019276,South
1,55,23.201037218193537,-4.788208716629402,4.788208716629402,25,10.357605900979257,177.5289079995137,100.00797980144132,North
1,55,51.50441503405318,28.303377815859644,28.303377815859644,26,22.993042425916595,164.78033033401272,295.2276494674286,Southeast
1,55,80.9495835196204,29.445168485567223,29.445168485567223,27,36.138206928401964,2.1173703265936865,297.3450197940223,Southeast
1,55,64.29775535739955,-16.651828162220852,16.651828162220852,28,28.704355070267653,3.7270715025741197,293.61794829144816,Southeast
1,55,77.34100780310536,13.043252445705804,13.043252445705804,29,34.527235626386314,177.07405275994645,110.69200105139461,North
1,55,25.08999992028697,0,52.251007882818385,30,11.200892821556682,0.3155658375582391,110.37643521383637,North
1,55,92.96674674312318,67.87674682283621,67.87674682283621,31,41.503011938894275,178.44684746366102,291.92958775017536,South
1,55,33.2071972921534,0,59.75954945096978,32,14.824641648282768,1.5227468065631342,293.4523345567385,Southeast
1,55,40.767999999999994,7.560802707846591,7.560802707846591,33,18.199999999999996,0.8324696086980339,292.61986494804046,Southeast
1,55,12.623746512030415,-28.14425348796958,28.14425348796958,34,5.635601121442149,4.854566678236665,297.4744316262771,Southeast
1,55,2.5539929522220706,-10.069753559808344,10.069753559808344,35,1.1401754250991385,0,127.87498365109836,Northwest
1,55,17.713004488228417,15.159011536006346,15.159011536006346,36,7.907591289387686,155.28255908891646,283.15754274001483,South
1,55,67.80358267820367,50.09057818997525,50.09057818997525,37,61.40032573203501,7.638780741082769,290.7963234810976,South
1,55,67.80358267820367,0.0,0.0,38,71.76161926824116,1.9095249926175484,292.70584847371515,Southeast
1,55,120.51220817825887,52.708625500055206,52.708625500055206,39,53.800092936722706,176.33130625213164,116.37454222158352,Northwest
