driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,96,28.032237441916767,28.032237441916767,28.032237441916767,0,12.514391715141413,177.25191181994626,177.25191181994626,West
1,96,13.486585928247372,-14.545651513669394,14.545651513669394,1,6.020797289396148,2.015553510672447,175.2363583092738,West
1,96,13.693345537157823,0.20675960891045086,0.20675960891045086,2,6.113100686231171,1.0119126202002349,176.24827092947405,West
1,96,14.351741357758646,0.6583958206008234,0.6583958206008234,3,6.407027391856538,1.067953911056975,177.31622484053102,West
1,96,15.014685078282534,0.662943720523888,0.662943720523888,4,6.702984409947559,0.9739611153274552,178.29018595585848,West
1,96,16.168393859626242,1.153708781343708,1.153708781343708,5,7.218032973047429,8.666030875909541,169.62415507994893,West
1,96,13.558940371577716,-2.6094534880485263,2.6094534880485263,6,6.053098380168622,17.970488288642485,187.59464336859142,West
1,96,17.644888211603963,4.085947840026247,4.085947840026247,7,7.877182237323196,15.621880879023365,171.97276248956805,West
1,96,17.837208750250134,0.1923205386461717,0.1923205386461717,8,7.963039620647381,0.8129754712252009,172.78573796079326,West
1,96,13.3237640327349,-4.513444717515235,4.513444717515235,9,5.948108943185223,9.392718539410254,163.393019421383,West
1,96,18.310544284646465,4.986780251911565,4.986780251911565,10,8.174350127074314,1.7207137295994244,165.11373315098243,West
1,96,19.265302281563102,0.9547579969166371,0.9547579969166371,11,8.600581375697812,8.399798069205985,156.71393508177644,Northwest
1,96,20.75599036422978,1.4906880826666793,1.4906880826666793,12,9.266067126888295,5.768539180853594,150.94539590092285,Northwest
1,96,18.336558455719015,-2.4194319085107665,2.4194319085107665,13,8.18596359630313,3.741720297203017,154.68711619812586,Northwest
1,96,20.016377294605523,1.6798188388865078,1.6798188388865078,14,8.935882720806037,6.42063535154216,148.2664808465837,Northwest
1,96,19.570217372323714,-0.446159922281808,0.446159922281808,15,8.736704184073085,1.5927705336988822,146.67371031288482,Northwest
1,96,18.644552233829586,-0.9256651384941286,0.9256651384941286,16,8.323460818673922,1.8913032810775405,144.78240703180728,Northwest
1,96,18.72645358844008,0.08190135461049408,0.08190135461049408,17,8.360023923410749,1.515233696296633,143.26717333551065,Northwest
1,96,22.65059822609547,3.9241446376553917,3.9241446376553917,18,10.111874208078335,8.667836591302802,134.59933674420785,Northwest
1,96,19.804691161439514,-2.8459070646559574,2.8459070646559574,19,8.841379982785497,1.775498036361597,136.37483478056944,Northwest
1,96,21.940568452070675,2.1358772906311607,2.1358772906311607,20,9.794896630388694,6.34457550867981,130.03025927188963,Northwest
1,96,24.113056380309846,2.172487928239171,2.172487928239171,21,10.764757312638324,4.863823236096678,125.16643603579296,Northwest
1,96,20.753572800845635,-3.359483579464211,3.359483579464211,22,9.264987857520373,2.505523314119145,122.66091272167381,Northwest
1,96,20.335943351612666,-0.41762944923296885,0.41762944923296885,23,9.078546139112797,5.813618608324973,116.84729411334884,Northwest
1,96,17.55937128715035,-2.776572064462318,2.776572064462318,24,7.8390050389064045,3.5527308594544564,113.29456325389438,Northwest
1,96,17.59505385044331,0.035682563292962044,0.035682563292962044,25,7.8549347546621915,1.6286045306041075,111.66595872329027,North
1,96,17.803420794892215,0.2083669444489047,0.2083669444489047,26,7.947955712005453,0.26614859120802237,111.39981013208225,North
1,96,20.259310945834244,2.455890150942029,2.455890150942029,27,9.044335243676,3.3655245649524943,108.03428556712976,North
1,96,20.15751095745704,-0.10179998837720561,0.10179998837720561,28,8.99888882029332,3.225908528087288,104.80837703904247,North
1,96,20.217163401427,0.05965244396996283,0.05965244396996283,29,9.025519375637053,5.24169104932804,99.56668598971443,North
1,96,25.978206250624773,5.761042849197771,5.761042849197771,30,11.597413504743201,2.135278018541925,97.4314079711725,North
1,96,23.744000000000053,-2.2342062506247196,2.2342062506247196,31,10.600000000000023,7.431407971172504,90.0,North
1,96,23.383068062168356,-0.3609319378316975,0.3609319378316975,32,10.438869670610872,4.945966547104206,94.9459665471042,North
1,96,21.06672067503627,-2.3163473871320868,2.3163473871320868,33,9.404786015641191,3.1179983027993075,91.8279682443049,North
1,96,18.15644017972685,-2.9102804953094186,2.9102804953094186,34,8.105553651663772,0.293128152356644,92.12109639666154,North
1,96,18.821332577689617,0.6648923979627668,0.6648923979627668,35,8.402380615040007,3.4850239282643685,88.63607246839717,North
1,96,18.36800000000004,-0.4533325776895758,0.4533325776895758,36,8.200000000000017,1.363927531602826,90.0,North
1,96,21.075055207519576,2.7070552075195344,2.7070552075195344,37,9.408506789071238,2.436648246810009,92.43664824681001,North
1,96,18.863938931198877,-2.2111162763206984,2.2111162763206984,38,8.421401308570927,6.522265026784851,85.91438322002516,North
1,96,18.821332577689617,-0.04260635350926023,0.04260635350926023,39,8.402380615040007,2.721689248372016,88.63607246839717,North
1,96,13.24633806000739,-5.574994517682226,5.574994517682226,40,5.913543776789013,2.514596971244927,86.12147549715225,North
1,96,13.440000000000001,0.1936619399926105,0.1936619399926105,41,6.0,3.8785245028477533,90.0,North
1,96,8.091951556948413,-5.348048443051589,5.348048443051589,42,3.6124783736376838,4.7636416907263595,85.23635830927364,North
1,96,7.840000000000001,-0.25195155694841187,0.25195155694841187,43,3.5,4.7636416907263595,90.0,North
1,96,2.4639999999999875,-5.376000000000014,5.376000000000014,44,1.0999999999999943,0.0,90.0,North
1,96,5.417837206856634,2.953837206856646,2.953837206856646,45,2.4186773244895683,29.744881296942637,119.74488129694264,Northwest
1,96,6.530666122226737,1.1128289153701036,1.1128289153701036,46,2.9154759474226504,29.291362170983845,149.03624346792648,Northwest
1,96,8.287999999999975,1.7573338777732381,1.7573338777732381,47,3.6999999999999886,30.963756532073518,180.0,West
1,96,10.325889792168018,2.037889792168043,2.037889792168043,48,4.609772228646436,3.731396999160239,183.73139699916024,West
1,96,10.556557014481573,0.23066722231355463,0.23066722231355463,49,4.712748667179273,13.550101372656457,197.2814983718167,West
1,96,12.197206237495546,1.6406492230139733,1.6406492230139733,50,5.445181356024797,9.895455220549565,187.38604315126713,West
