driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,32,41.427890122476676,41.427890122476676,41.427890122476676,0,18.494593804677084,131.27335507676074,228.72664492323926,Southwest
1,32,15.048065922237319,-26.379824200239355,26.379824200239355,1,6.717886572427374,4.329736117619802,224.39690880561946,Southwest
1,32,15.258330183870054,0.21026426163273548,0.21026426163273548,2,6.811754546370559,4.16055049634565,220.2363583092738,Southwest
1,32,10.080000000000004,-5.178330183870051,5.178330183870051,3,4.500000000000001,3.3664606634298195,216.869897645844,Southwest
1,32,4.845860914223603,-5.234139085776401,5.234139085776401,4,2.1633307652783937,3.179830119864249,213.69006752597974,Southwest
1,32,2.6122664488906966,-2.233594465332906,2.233594465332906,5,1.1661903789690609,2.726310993906168,210.96375653207357,Southwest
1,32,0.31678383797157783,-2.2954826109191186,2.2954826109191186,6,0.14142135623731153,0,315.0,Southeast
1,32,0.0,-0.31678383797157783,0.31678383797157783,7,0.0,0,0.0,East
1,32,0.0,0.0,0.0,8,0.0,0.0,0.0,East
1,32,0.0,0.0,0.0,9,0.0,0.0,0.0,East
1,32,0.0,0.0,0.0,10,0.0,0.0,0.0,East
1,32,0.0,0.0,0.0,11,0.0,0.0,0.0,East
1,32,0.0,0.0,0.0,12,0.0,0.0,0.0,East
1,32,0.0,0.0,0.0,13,0.0,0.0,0.0,East
1,32,0.3167838379715722,0.3167838379715722,0.3167838379715722,14,0.141421356237309,0,315.000000000001,Southeast
1,32,0.0,-0.3167838379715722,0.3167838379715722,15,0.0,0,0.0,East
1,32,0.2240000000000032,0.2240000000000032,0.2240000000000032,16,0.10000000000000142,0,270.0,South
1,32,0.0,-0.2240000000000032,0.2240000000000032,17,0.0,0,0.0,East
1,32,0.0,0.0,0.0,18,0.0,0.0,0.0,East
1,32,2.381152662052562,2.381152662052562,2.381152662052562,19,1.063014581273465,0,221.1859251657096,Southwest
1,32,2.6218527800011984,0.24070011794863655,0.24070011794863655,20,1.1704699910719634,21.202818643809707,199.98310652189988,West
1,32,6.496000000000006,3.8741472199988074,3.8741472199988074,21,2.900000000000002,19.983106521899884,180.0,West
1,32,3.4265411131343537,-3.069458886865652,3.069458886865652,22,1.5297058540778363,0,78.69006752597964,North
1,32,18.68353371287134,15.256992599736988,15.256992599736988,23,8.340863264674706,63.61569200733122,142.30575953331086,Northwest
1,32,12.537998564364255,-6.145535148507086,6.145535148507086,24,5.597320787662613,3.684274829193498,138.62148470411736,Northwest
1,32,12.125002268041026,-0.41299629632322876,0.41299629632322876,25,5.412947441089743,23.476699073438454,115.14478563067891,Northwest
1,32,16.48646086945285,4.361458601411822,4.361458601411822,26,7.360027173862878,11.569417345367356,126.71420297604627,Northwest
1,32,19.865403091807625,3.3789422223547767,3.3789422223547767,27,8.868483523128404,6.969321679104041,119.74488129694222,Northwest
1,32,19.626542028589764,-0.23886106321786116,0.23886106321786116,28,8.920201791439476,7.510408156634895,127.25528945357712,Northwest
1,32,46.198336939764395,26.57179491117463,26.57179491117463,29,20.624257562394817,49.96554368235081,177.22083313592793,West
1,32,38.21482016181681,-7.983516777947585,7.983516777947585,30,17.060187572239645,103.21236089444501,74.00847224148292,North
1,32,28.05728539969611,-10.1575347621207,10.1575347621207,31,12.525573839150047,58.72677321029364,132.73524545177656,Northwest
1,32,27.059533772775907,-0.997751626920202,0.997751626920202,32,12.080149005703529,6.149927152083123,126.58531829969344,Northwest
1,32,9.766502751753068,-17.29303102102284,17.29303102102284,33,4.360045871318333,0.021756512914151926,126.60707481260759,Northwest
1,32,28.38796815554084,18.621465403787774,18.621465403787774,34,12.673200069437874,5.514555687658387,132.12163050026598,Northwest
1,32,29.18712263995887,0.7991544844180289,0.7991544844180289,35,13.02996546426735,0.23247115375679073,131.8891593465092,Northwest
1,32,28.690369115785174,-0.49675352417369467,0.49675352417369467,36,12.80820049811838,5.325595780810119,137.2147551273193,Northwest
1,32,27.921939187671082,-0.7684299281140916,0.7684299281140916,37,12.465151423067447,5.46670072768319,131.74805439963612,Northwest
1,32,25.56054960285478,-2.361389584816301,2.361389584816301,38,11.410959644131598,7.160489894823314,138.90854429445943,Northwest
1,32,23.032821103807454,-2.5277284990473277,2.5277284990473277,39,10.282509421342612,0.4297224969687363,139.33826679142817,Northwest
1,32,18.849303859824648,-4.183517243982806,4.183517243982806,40,8.414867794564573,4.819732597266494,134.51853419416167,Northwest
1,32,16.31513653022865,-2.5341673295959986,2.5341673295959986,41,7.283543093852075,1.037718032919031,135.5562522270807,Northwest
1,32,13.952880706148099,-2.3622558240805507,2.3622558240805507,42,6.228964600958972,2.0463099754190353,137.60256220249974,Northwest
1,32,11.531105757905411,-2.421774948242687,2.421774948242687,43,5.147815070493487,23.527063947420913,114.07549825507883,Northwest
1,32,9.919432241817082,-1.611673516088329,1.611673516088329,44,4.428317965096912,17.59242456218159,96.48307369289724,North
1,32,13.560790537428119,3.6413582956110364,3.6413582956110364,45,6.053924347066124,37.284519669034005,59.19855402386323,Northeast
1,32,12.687182823621663,-0.8736077138064555,0.8736077138064555,46,5.663920903402528,11.336148797751548,47.86240522611168,Northeast
1,32,15.218817825310866,2.531635001689203,2.531635001689203,47,6.794115100585207,5.248349256500532,42.61405596961115,Northeast
1,32,12.671353518862933,-2.5474643064479334,2.5474643064479334,48,5.656854249492381,2.385944030388849,45.0,Northeast
1,32,15.04806592223727,2.376712403374338,2.376712403374338,49,6.717886572427353,0.6030911943804966,44.3969088056195,Northeast
1,32,15.535332632422199,0.48726671018492773,0.48726671018492773,50,6.935416353759909,2.9403970535043413,47.337305859123845,Northeast
1,32,20.59338612273368,5.058053490311481,5.058053490311481,51,9.193475947648963,1.455901862541758,45.88140399658209,Northeast
1,32,17.785092184186155,-2.808293938547525,2.808293938547525,52,7.939773296511675,3.2042127833928546,49.08561677997494,Northeast
1,32,18.081670719267077,0.296578535080922,0.296578535080922,53,8.07217442824423,1.0728292757916336,48.01278750418331,Northeast
1,32,15.235293761526219,-2.8463769577408584,2.8463769577408584,54,6.801470429252776,0.5635468708140152,48.57633437499732,Northeast
1,32,15.53533263242211,0.3000388708958912,0.3000388708958912,55,6.935416353759869,1.2390285158734642,47.33730585912386,Northeast
1,32,15.21881782531089,-0.31651480711122026,0.31651480711122026,56,6.794115100585218,0.04863817126489778,47.38594403038876,Northeast
1,32,15.371362464010822,0.15254463869993273,0.15254463869993273,57,6.862215385719116,4.157413770422728,43.22853025996603,Northeast
1,32,14.892210044180803,-0.47915241983001877,0.47915241983001877,58,6.648308055437858,0.5525945049026575,43.781124764868686,Northeast
1,32,20.313725015368302,5.421514971187499,5.421514971187499,59,9.068627239003705,2.357459139866023,41.42366562500266,Northeast
1,32,20.3359433516127,0.022218336244396397,0.022218336244396397,60,9.078546139112811,0.8908246863919302,40.53284093861073,Northeast
1,32,20.02640177365868,-0.30954157795401827,0.30954157795401827,61,8.940357934669052,4.1756435186153595,36.35719741999537,Northeast
1,32,22.800735426735685,2.7743336530770044,2.7743336530770044,62,10.17889974407843,2.979365383564968,33.377832036430405,Northeast
1,32,22.977203311108173,0.17646788437248873,0.17646788437248873,63,10.257680049601863,3.5636692986315914,29.814162737798814,Northeast
1,32,20.54215568045378,-2.435047630654392,2.435047630654392,64,9.170605214488294,4.646292588017342,25.16787014978147,Northeast
1,32,20.765657803209624,0.2235021227558427,0.2235021227558427,65,9.270382947861439,1.644661129321758,23.523209020459714,Northeast
1,32,18.352969460008353,-2.412688343201271,2.412688343201271,66,8.193289937503728,3.540102498559836,19.983106521899877,East
1,32,16.009341273144273,-2.3436281868640805,2.3436281868640805,67,7.147027354082264,2.0551867598925213,17.927919762007356,East
1,32,13.970849652043345,-2.0384916211009276,2.0384916211009276,68,6.236986451805064,5.897323665469637,12.03059609653772,East
1,32,14.14573744984687,0.1748877978035246,0.1748877978035246,69,6.31506136153878,1.0765334531392323,10.954062643398487,East
1,32,18.30232160137069,4.15658415152382,4.15658415152382,70,8.1706792863262,10.586913275139953,21.54097591853844,East
1,32,20.284062709427808,1.9817411080571183,1.9817411080571183,71,9.055385138137414,8.98872998139564,30.52970589993408,Northeast
1,32,20.121385240584193,-0.162677468843615,0.162677468843615,72,10.042410069301086,7.595476071361624,38.1251819712957,Northeast
1,32,22.967374425475786,2.845989184891593,2.845989184891593,73,10.25329215423026,6.479680986196769,44.60486295749247,Northeast
1,32,25.85720789257808,2.889833467102296,2.889833467102296,74,11.543396380615214,3.555498668553284,48.160361626045756,Northeast
1,32,23.43879314299265,-2.4184147495854305,2.4184147495854305,75,10.463746938836003,3.4363766718484214,51.59673829789418,Northeast
1,32,26.345485533578636,2.9066923905859845,2.9066923905859845,76,11.761377470347604,0.6564563148311962,52.25319461272537,Northeast
1,32,26.718984411837244,0.3734988782586086,0.3734988782586086,77,11.928118040998768,2.9908928337332767,55.24408744645865,Northeast
1,32,24.509326224929104,-2.2096581869081398,2.2096581869081398,78,10.941663493271921,3.9717660272148763,59.215853473673526,Northeast
1,32,24.477573735973102,-0.03175248895600191,0.03175248895600191,79,10.927488274987992,1.1693348799800205,60.38518835365355,Northeast
1,32,24.783147822663736,0.30557408669063335,0.30557408669063335,80,11.06390527797488,0.19430256036002191,60.190885793293525,Northeast
1,32,24.551258379154437,-0.2318894435092993,0.2318894435092993,81,10.960383204979658,2.1408572396266408,58.050028553666884,Northeast
1,32,25.957917944241984,1.4066595650875477,1.4066595650875477,82,11.588356225108027,7.095921122501849,50.954107431165035,Northeast
1,32,22.843607420895626,-3.114310523346358,3.114310523346358,83,10.198039027185546,9.13393755102949,41.820169880135545,Northeast
1,32,25.23258337943222,2.3889759585365944,2.3889759585365944,84,11.26454615153224,6.578133321483307,35.24203655865224,Northeast
1,32,25.477969149836145,0.2453857704039244,0.2453857704039244,85,11.374093370462564,2.8094793121928134,32.432557246459425,Northeast
1,32,22.746756076416663,-2.7312130734194824,2.7312130734194824,86,10.154801819828867,0.30755880607198804,32.12499844038744,Northeast
1,32,20.135095728602863,-2.6116603478137996,2.6116603478137996,87,8.988882021697705,0.15064587419022502,32.27564431457766,Northeast
1,32,17.768156685486574,-2.3669390431162896,2.3669390431162896,88,7.932212806020791,1.414423211402351,33.69006752598001,Northeast
1,32,12.5519974506052,-5.216159234881374,5.216159234881374,89,5.603570290448749,1.1344216309767248,34.82448915695674,Northeast
1,32,12.370804339249705,-0.1811931113554941,0.1811931113554941,90,5.522680508593618,7.239837396622043,42.06432655357878,Northeast
1,32,5.343233477960715,-7.02757086128899,7.02757086128899,91,2.385372088375319,14.911805890624343,56.976132444203124,Northeast
1,32,2.8067119552957727,-2.5365215226649425,2.5365215226649425,92,1.252996408614184,4.413407889832392,61.389540334035516,Northeast
1,32,3.119958974089148,0.31324701879337535,0.31324701879337535,93,1.3928388277183694,7.572948640541995,68.96248897457751,North
1,32,6.8530822262687,3.7331232521795523,3.7331232521795523,94,3.0594117081556695,9.727578551402388,78.6900675259799,North
1,32,9.442603030944447,2.5895208046757467,2.5895208046757467,95,4.215447781671628,33.616137528927496,112.3062050549074,North
1,32,11.650153647055403,2.2075506161109555,2.2075506161109555,96,5.200961449578304,15.665398706143137,127.97160376105053,Northwest
1,32,12.68124914982753,1.0310955027721267,1.0310955027721267,97,5.661271941887289,2.3162756631502646,125.65532809790027,Northwest
1,32,16.004639327394987,3.3233901775674575,3.3233901775674575,98,7.144928271158476,11.046026507425935,136.7013546053262,Northwest
1,32,19.84645056426973,3.8418112368747437,3.8418112368747437,99,8.8600225733347,9.960792585205027,126.74056202012117,Northwest
1,32,21.8672650324635,2.0208144681937696,2.0208144681937696,100,9.762171889492633,6.599155610895892,133.33971763101707,Northwest
1,32,23.655078778139774,1.7878137456762744,1.7878137456762744,101,10.560303025955255,6.03576935303353,127.30394827798354,Northwest
1,32,26.00716209047042,2.3520833123306453,2.3520833123306453,102,11.610340218960008,4.90334935630311,132.20729763428665,Northwest
1,32,29.337159508036883,3.3299974175664637,3.3299974175664637,103,13.096946208945036,0.007535943599037864,132.21483357788568,Northwest
1,32,30.15442707132731,0.8172675632904252,0.8172675632904252,104,13.46179779969969,0.828714329889209,131.38611924799648,Northwest
1,32,30.286423625116246,0.13199655378893738,0.13199655378893738,105,13.52072483264118,0.9160751186872176,132.3021943666837,Northwest
1,32,31.439898218664812,1.153474593548566,1.153474593548566,106,14.035668847618219,1.3466799408648171,130.95551442581888,Northwest
1,32,32.92876189594743,1.4888636772826196,1.4888636772826196,107,14.700340132119388,3.6958555846567407,127.25965884116214,Northwest
1,32,34.37141137631682,1.44264948036939,1.44264948036939,108,15.344380078712865,8.00437514009694,135.26403398125908,Northwest
1,32,34.09291773961281,-0.27849363670401317,0.27849363670401317,109,15.220052562327144,8.544716223980942,126.71931775727813,Northwest
1,32,34.91670729035016,0.8237895507373523,0.8237895507373523,110,15.587815754620607,4.63949698482071,131.35881474209884,Northwest
1,32,34.76910076490339,-0.14760652544676844,0.14760652544676844,111,15.52191998433187,0.2770636061663083,131.08175113593254,Northwest
1,32,29.87273271731249,-4.896368047590901,4.896368047590901,112,15.521919984331785,2.5579538487363607e-13,131.0817511359328,Northwest
1,32,34.600568781452175,4.727836064139684,4.727836064139684,113,15.446682491719718,0.2437493432374822,131.32550047917027,Northwest
1,32,34.13704146524711,-0.4635273162050666,0.4635273162050666,114,15.239750654128173,0.31641357760005917,131.0090869015702,Northwest
1,32,34.45306418883526,0.316022723588155,0.316022723588155,115,15.3808322271586,0.03666538290863741,131.04575228447885,Northwest
1,32,34.91670729035035,0.46364310151508903,0.46364310151508903,116,15.58781575462069,0.31306245761967944,131.35881474209853,Northwest
1,32,34.76910076490321,-0.14760652544714503,0.14760652544714503,117,15.521919984331786,0.2770636061657399,131.0817511359328,Northwest
1,32,34.04873683413237,-0.7203639307708372,0.7203639307708372,118,15.200328943809094,3.8349130104917037,127.24683812544109,Northwest
1,32,33.99047772538656,-0.05825910874580842,0.05825910874580842,119,15.174320413119,3.477320761929974,130.72415888737106,Northwest
1,32,33.4840666586364,-0.5064110667501609,0.5064110667501609,120,14.948244044034107,0.7502259154543935,131.47438480282545,Northwest
1,32,33.65222607792825,0.16815941929184675,0.16815941929184675,121,15.023315213360824,0.25258250998695075,131.2218022928385,Northwest
1,32,33.42107024019425,-0.2311558377340006,0.2311558377340006,122,14.920120642943859,4.121493907103684,127.10030838573482,Northwest
1,32,33.65222607792847,0.23115583773422088,0.23115583773422088,123,15.02331521336092,4.121493907103428,131.22180229283825,Northwest
1,32,33.65222607792827,-1.9895196601282805e-13,1.9895196601282805e-13,124,15.023315213360833,2.8421709430404007e-13,131.22180229283853,Northwest
1,32,33.4840666586364,-0.16815941929186806,0.16815941929186806,125,14.948244044034107,0.25258250998692233,131.47438480282545,Northwest
1,32,32.9729217389056,-0.5111449197308033,0.5111449197308033,126,14.720054347725712,4.760181826779146,126.71420297604631,Northwest
1,32,33.16788808471236,0.19496634580676186,0.19496634580676186,127,14.807092894960872,4.726530202670446,131.44073317871675,Northwest
1,32,32.68404870881202,-0.4838393759003381,0.4838393759003381,128,14.591093173576793,0.22541615974668616,131.66614933846344,Northwest
1,32,32.65947654203917,-0.024572166772848902,0.024572166772848902,129,14.580123456267486,5.032035462496069,126.63411387596737,Northwest
1,32,32.85172117256567,0.19224463052649554,0.19224463052649554,130,14.665946952038242,4.772319936167392,131.40643381213476,Northwest
1,32,33.10732124470349,0.255600072137824,0.255600072137824,131,14.780054127099772,4.381473542127523,127.02496027000724,Northwest
1,32,33.28643014803477,0.17910890333127583,0.17910890333127583,132,14.860013458944092,0.23217668192530994,126.79278358808193,Northwest
1,32,33.33613726873592,0.04970712070115013,0.04970712070115013,133,14.882204137828532,4.393141577627574,131.1859251657095,Northwest
1,32,33.8002565670735,0.4641192983375788,0.4641192983375788,134,15.08940025315781,0.3214816734345618,131.50740683914407,Northwest
1,32,33.821032982450404,0.020776415376907664,0.020776415376907664,135,15.09867543859393,0.5356705056291275,130.97173633351494,Northwest
1,32,34.0929177396128,0.2718847571623968,0.2718847571623968,136,15.220052562327142,4.252418576236806,126.71931775727813,Northwest
1,32,33.55666538856322,-0.5362523510495834,0.5362523510495834,137,14.980654191322865,0.6860388741304604,127.4053566314086,Northwest
1,32,32.557149752396946,-0.9995156361662723,0.9995156361662723,138,14.534441853748634,3.409727243473,130.8150838748816,Northwest
1,32,31.40157244470412,-1.1555773076928268,1.1555773076928268,139,14.018559127100051,1.2936465288979946,132.1087304037796,Northwest
1,32,29.926433532915432,-1.4751389117886866,1.4751389117886866,140,13.36001497005153,5.324604818882804,126.78412558489678,Northwest
1,32,29.612935551883417,-0.31349798103201465,0.31349798103201465,141,13.220060514233667,0.08758831625995356,126.69653726863683,Northwest
1,32,29.020753952990287,-0.5921815988931307,0.5921815988931307,142,12.95569372901352,5.487906047151853,132.18444331578868,Northwest
