driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,161,0.7083501958777171,0.7083501958777171,0.7083501958777171,0,0.31622776601683794,0,161.565051177078,West
1,161,0.31678383797157333,-0.39156635790614375,0.39156635790614375,1,0.1414213562373095,0,315.0,Southeast
1,161,0.22400000000000003,-0.0927838379715733,0.0927838379715733,2,0.1,0,0.0,East
1,161,2.4741608678499465,2.2501608678499463,2.2501608678499463,3,1.140175425099138,0,74.74488129694222,North
1,161,2.4741608678499465,0.0,0.0,4,1.140175425099138,0,254.7448812969422,South
1,161,0.5008792269599529,-1.9732816408899936,1.9732816408899936,5,0.22360679774997896,0,153.434948822922,Northwest
1,161,2.0651779584336074,1.5642987314736545,1.5642987314736545,6,1.0816653826391969,0,236.3099324740202,Southwest
1,161,0.9235756601383562,-1.1416022982952512,1.1416022982952512,7,0.4123105625617661,0,165.96375653207352,West
1,161,0.7083501958777172,-0.21522546426063904,0.21522546426063904,8,0.316227766016838,0,341.565051177078,East
1,161,5.394634371298949,4.686284175421232,4.686284175421232,9,2.4083189157584592,76.32869286780414,265.23635830927384,South
1,161,1.630744615198836,-3.763889756100113,3.763889756100113,10,0.7280109889280517,0,344.05460409907715,East
1,161,0.0,-1.630744615198836,1.630744615198836,11,0.0,0,0.0,East
1,161,2.725077613573602,2.725077613573602,2.725077613573602,12,1.2165525060596436,0,260.5376777919744,South
1,161,0.22399999999999998,-2.501077613573602,2.501077613573602,13,0.09999999999999998,0,0.0,East
1,161,2.6880000000000006,2.4640000000000004,2.4640000000000004,14,1.2000000000000002,0,270.0,South
1,161,2.4125538335962577,-0.27544616640374286,0.27544616640374286,15,1.0770329614269007,0,68.19859051364818,North
1,161,0.0,-2.4125538335962577,2.4125538335962577,16,0.0,0,0.0,East
1,161,2.5539929522220706,2.5539929522220706,2.5539929522220706,17,1.1401754250991385,0,254.74488129694222,South
1,161,2.412553833596258,-0.14143911862581238,0.14143911862581238,18,1.16619037896906,0,59.03624346792648,Northeast
1,161,0.7083501958777169,-1.7042036377185412,1.7042036377185412,19,0.31622776601683783,0,341.56505117707803,East
1,161,2.504396134799765,1.796045938922048,1.796045938922048,20,1.118033988749895,0,63.43494882292201,Northeast
1,161,0.7083501958777172,-1.7960459389220478,1.7960459389220478,21,0.316227766016838,0,161.565051177078,West
