driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,197,2.5539929522220697,2.5539929522220697,2.5539929522220697,0,1.140175425099138,0,127.87498365109822,Northwest
1,197,1.7059331757135154,-0.8480597765085542,0.8480597765085542,1,1.140175425099138,0,285.25511870305775,South
1,197,2.6973171856494744,0.991384009935959,0.991384009935959,2,1.2041594578792296,10.491477012331586,274.76364169072616,South
1,197,5.417837206856626,2.720520021207151,2.720520021207151,3,2.4186773244895647,2.3613746581756345,277.1250163489018,South
1,197,5.03377393215071,-0.38406327470591606,0.38406327470591606,4,2.2472205054244236,13.729441690676538,290.85445803957833,South
1,197,2.4229304571117996,-2.61084347503891,2.61084347503891,5,1.0816653826391962,12.835609486401438,303.69006752597977,Southeast
1,197,2.534270703772587,0.11134024666078757,0.11134024666078757,6,1.1313708498984762,11.30993247402023,315.0,Southeast
1,197,2.7342684579243492,0.19999775415176213,0.19999775415176213,7,1.22065556157337,10.007979801441365,304.99202019855863,Southeast
1,197,2.6122664488906953,-0.12200200903365399,0.12200200903365399,8,1.1661903789690602,0,120.96375653207355,Northwest
1,197,3.411866351427031,0.7995999025363356,0.7995999025363356,9,1.5231546211727816,35.8376529542783,156.80140948635184,Northwest
1,197,1.8059457356188748,-1.605920615808156,1.605920615808156,10,2.6019223662515376,25.401188675413948,182.2025981617658,West
1,197,8.585368017738087,6.779422282119213,6.779422282119213,11,3.83275357934736,5.293259477964057,187.49585763972985,West
1,197,10.76366034395363,2.1782923262155425,2.1782923262155425,12,4.805205510693584,4.515620746635591,192.01147838636544,West
1,197,11.954131001457199,1.1904706575035693,1.1904706575035693,13,5.336665625650535,0.9831384055510739,192.9946167919165,West
1,197,12.495907810159293,0.5417768087020942,0.5417768087020942,14,5.578530272392541,1.5398382886235709,194.53445508054008,West
1,197,13.233073717016767,0.7371659068574736,0.7371659068574736,15,5.907622195096771,11.623617254372334,182.91083782616775,West
1,197,11.467837459608504,-1.7652362574082634,1.7652362574082634,16,5.119570294468081,9.496580701232972,192.40741852740072,West
1,197,10.218427276249507,-1.2494101833589966,1.2494101833589966,17,4.561797891182815,13.595927317110721,206.00334584451144,Southwest
1,197,11.064783775564713,0.8463564993152062,0.8463564993152062,18,4.939635614091389,42.62603188614531,248.62937773065676,South
1,197,13.284163202851738,2.2193794272870253,2.2193794272870253,19,5.930430001273097,27.17734917487485,275.8067269055316,South
1,197,15.18250782973616,1.8983446268844215,1.8983446268844215,20,6.777905281132214,15.83770823518239,291.644435140714,South
1,197,17.633509917200264,2.4510020874641043,2.4510020874641043,21,7.872102641607261,3.944078000602417,295.5885131413164,Southeast
1,197,17.433187660321906,-0.20032225687835847,0.20032225687835847,22,7.782673062643708,1.9642984354014175,297.55281157671783,Southeast
1,197,17.835802196705373,0.4026145363834672,0.4026145363834672,23,7.962411694957755,2.2750893411649145,295.2777222355529,Southeast
1,197,20.19108714259834,2.3552849458929686,2.3552849458929686,24,9.013878188659973,5.837687407376734,289.4400348281762,South
1,197,20.70152690020713,0.5104397576087898,0.5104397576087898,25,9.24175308044961,6.306012521779849,283.13402230639633,South
1,197,23.980557458074262,3.279030557867131,3.279030557867131,26,10.705606008068866,5.079607860014562,278.05441444638177,South
1,197,21.970278104748694,-2.0102793533255685,2.0102793533255685,27,9.80815986819138,5.71710858725794,272.33730585912383,South
1,197,22.63397799769187,0.6636998929431748,0.6636998929431748,28,10.104454463255298,4.038660464449947,268.2986453946739,South
1,197,23.648714468232733,1.0147364705408641,1.0147364705408641,29,10.557461816175326,4.27924491943736,264.0194004752365,South
1,197,21.92112113921186,-1.7275933290208734,1.7275933290208734,30,9.786214794291007,5.2145119015364685,258.80488857370005,South
1,197,21.878734881158028,-0.04238625805383123,0.04238625805383123,31,9.767292357659834,0.5754561501448165,259.38034472384487,South
1,197,23.364821420246244,1.486086539088216,1.486086539088216,32,10.430723848324215,6.2209499211595585,265.60129464500443,South
1,197,22.628435208825255,-0.7363862114209887,0.7363862114209887,33,10.101980003939845,3.2642837240185827,268.865578369023,South
1,197,21.756846830365816,-0.8715883784594389,0.8715883784594389,34,9.712878049270453,4.08520073998335,272.95077910900636,South
1,197,20.9173306136323,-0.839516216733518,0.839516216733518,35,9.33809402394299,6.915027834077989,279.86580694308435,South
1,197,23.373409849656124,2.4560792360238253,2.4560792360238253,36,10.434557968596483,2.3056512655031156,282.17145820858747,South
1,197,20.753572800845646,-2.619837048810478,2.619837048810478,37,9.264987857520376,1.5648100970350924,283.73626830562256,South
1,197,20.431943617776515,-0.32162918306913113,0.32162918306913113,38,9.121403400793087,1.5188503974352443,285.2551187030578,South
1,197,17.786502747870415,-2.6454408699061,2.6454408699061,39,7.9404030124421485,1.5823539226185517,286.83747262567636,South
1,197,15.233646969783699,-2.552855778086716,2.552855778086716,40,6.800735254367722,0.26525634337599513,287.10272896905235,South
1,197,10.201226592915152,-5.032420376868547,5.032420376868547,41,4.554119014694264,2.127943406609006,289.23067237566136,South
1,197,7.415719520046589,-2.7855070728685627,2.7855070728685627,42,3.3105890714493698,5.786221102438674,295.01689347810003,Southeast
1,197,5.00879226959953,-2.406927250447059,2.406927250447059,43,2.23606797749979,1.5481576989779455,296.565051177078,Southeast
1,197,2.504396134799765,-2.504396134799765,2.504396134799765,44,1.118033988749895,0.0,296.565051177078,Southeast
1,197,0.3167838379715652,-2.1876122968282,2.1876122968282,45,0.14142135623730587,0,224.9999999999982,Southwest
1,197,2.5539929522220297,2.2372091142504646,2.2372091142504646,46,1.1401754250991203,0,127.87498365109893,Northwest
1,197,0.22399999999999923,-2.3299929522220304,2.3299929522220304,47,0.09999999999999964,0,180.0,West
1,197,0.31678383797156373,0.0927838379715645,0.0927838379715645,48,0.14142135623730523,44.999999999998465,224.99999999999847,Southwest
1,197,2.6973171856494482,2.3805333476778845,2.3805333476778845,49,1.2041594578792179,0,318.3664606634304,Southeast
1,197,6.414383836347824,3.7170666506983756,3.7170666506983756,50,2.863564212655278,16.858398767737356,335.2248594311678,Southeast
1,197,7.146969147827652,0.732585311479828,0.732585311479828,51,3.8910152916687513,50.681648568346816,25.906507999514613,Northeast
1,197,11.123579280069878,3.976610132242226,3.976610132242226,52,4.965883607174052,0.88961452141465,25.016893478099963,Northeast
1,197,12.625733721253596,1.502154441183718,1.502154441183718,53,5.636488268416783,0.18423016737516207,25.201123645475125,Northeast
