driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,148,70.26891067890551,70.26891067890551,70.26891067890551,0,31.370049410225676,108.20391870602653,108.20391870602653,North
1,148,36.50856425552777,-33.76034642337774,33.76034642337774,1,16.298466185503468,3.997152588266161,104.20676611776037,North
1,148,34.32174168074808,-2.18682257477969,2.18682257477969,2,15.322206107476822,4.437066067229139,99.76970005053123,North
1,148,34.76332780387977,0.4415861231316853,0.4415861231316853,3,15.51934276958918,0.1252944104231517,99.64440564010808,North
1,148,35.39837917193384,0.6350513680540715,0.6350513680540715,4,15.802847844613321,8.556641799723991,91.08776384038408,North
1,148,35.6336057114629,0.2352265395290587,0.2352265395290587,5,15.907859692617363,0.7133966753382879,91.80116051572237,North
1,148,36.30527983640948,0.6716741249465841,0.6716741249465841,6,16.207714212682802,0.033333459866298654,91.76782705585607,North
1,148,37.82417597251786,1.5188961361083742,1.5188961361083742,7,16.885792844874043,7.545946124982734,84.22188093087334,North
1,148,37.60132082786458,-0.22285514465327338,0.22285514465327338,8,16.786303941010974,0.03436331398607706,84.18751761688726,North
1,148,37.62466595200545,0.023345124140867313,0.023345124140867313,9,16.796725871431004,0.33936099617281457,83.84815662071445,North
1,148,36.75306920516981,-0.8715967468356425,0.8715967468356425,10,16.407620180879377,4.405561758999909,88.25371837971436,North
1,148,37.21704555710998,0.4639763519401683,0.4639763519401683,11,16.614752480852665,4.160938141136441,92.4146565208508,North
1,148,39.04031475282956,1.8232691957195826,1.8232691957195826,12,17.42871194322748,0.8745861576410334,93.28924267849183,North
1,148,37.82682899741927,-1.2134857554102894,1.2134857554102894,13,16.886977230990745,7.288727789075452,100.57797046756728,North
1,148,37.270934520078775,-0.5558944773404946,0.5558944773404946,14,16.638810053606594,4.042903521064389,104.62087398863167,North
1,148,36.83421018564133,-0.43672433443744296,0.43672433443744296,15,16.443843832875594,3.8140748342903095,108.43494882292198,North
1,148,36.56418356807659,-0.27002661756474566,0.27002661756474566,16,16.323296235748476,3.887909560833066,104.54703926208892,North
1,148,35.84279989063352,-0.7213836774430646,0.7213836774430646,17,16.001249951175677,3.6614452084919265,108.20848447058084,North
1,148,33.412811913994915,-2.429987976638607,2.429987976638607,18,14.916433890176299,4.638050085419351,103.57043438516149,North
1,148,32.70706834921159,-0.7057435647833259,0.7057435647833259,19,14.601369798755172,0.10522629034977626,103.46520809481171,North
1,148,30.540492202975408,-2.1665761462361814,2.1665761462361814,20,13.634148304899734,0.7540755292822325,102.71113256552948,North
1,148,27.941699304086693,-2.598792898888714,2.598792898888714,21,12.47397290361013,0.6805364689915905,102.03059609653789,North
1,148,24.603318150200828,-3.338381153885866,3.338381153885866,22,10.983624174196796,1.5391190842063054,100.49147701233159,North
1,148,21.970278104748726,-2.633040045452102,2.633040045452102,23,9.808159868191394,8.154171153207784,92.3373058591238,North
1,148,17.240725738784892,-4.729552365963833,4.729552365963833,24,7.696752561957541,26.904477179725077,65.43282867939872,Northeast
1,148,16.816418643694565,-0.4243070950903274,0.4243070950903274,25,7.507329751649358,17.193128383296767,48.23970029610196,Northeast
1,148,17.835802196705405,1.0193835530108402,1.0193835530108402,26,7.96241169495777,22.96197806054879,25.277722235553167,Northeast
1,148,20.339644048016158,2.503841851310753,2.503841851310753,27,9.080198235721499,13.844040970126773,11.433681265426394,East
1,148,20.73664196537137,0.39699791735521117,0.39699791735521117,28,9.257429448826503,0.8520457444823268,10.581635520944067,East
1,148,22.888591393967413,2.151949428596044,2.151949428596044,29,10.218121158021166,1.2781436000037267,11.859779120947794,East
1,148,19.830010388297847,-3.0585810056695664,3.0585810056695664,30,10.413932974625874,0.22614512200723524,11.633633998940558,East
1,148,28.089457096925162,8.259446708627316,8.259446708627316,31,12.539936203984446,1.7376979709512668,13.371331969891825,East
1,148,28.142103403974623,0.05264630704946072,0.05264630704946072,32,12.563439019631527,0.4436933713697879,13.815025341261613,East
1,148,30.431865404539376,2.289762000564753,2.289762000564753,33,13.585654198455078,1.5510598715618613,15.366085212823474,East
1,148,28.35967390503637,-2.072191499503006,2.072191499503006,34,12.66056870760552,1.6591242087436697,13.706961004079805,East
1,148,30.647915426664802,2.288241521628432,2.288241521628432,35,13.682105101189643,1.548157698977839,15.255118703057644,East
1,148,30.448348920754345,-0.19956650591045744,0.19956650591045744,36,13.593012911051046,6.781108237087885,22.03622694014553,East
1,148,33.11868596427096,2.6703370435166143,2.6703370435166143,37,14.785127662620962,7.9970534958495385,30.033280435995067,Northeast
1,148,36.56075272748091,3.442066763209951,3.442066763209951,38,16.321764610482546,5.994092949108598,36.027373385103665,Northeast
1,148,35.17584625847686,-1.3849064690040507,1.3849064690040507,39,15.703502793962882,7.424468915918418,43.45184230102208,Northeast
1,148,35.70604968349203,0.5302034250151735,0.5302034250151735,40,15.940200751558942,9.9658148759911,53.41765717701318,Northeast
1,148,34.889393230608036,-0.816656452883997,0.816656452883997,41,15.575621977950016,12.321051970509046,65.73870914752223,Northeast
1,148,39.119918200323475,4.2305249697154395,4.2305249697154395,42,17.46424919657298,0.6319131218209577,66.37062226934319,Northeast
1,148,38.39493299902996,-0.7249852012935136,0.7249852012935136,43,17.14059508885266,4.560184193308601,70.93080646265179,North
1,148,34.21412106133962,-4.180811937690343,4.180811937690343,44,15.274161188098043,10.408589866518511,81.3393963291703,North
1,148,33.40079615817548,-0.813324903164137,0.813324903164137,45,14.911069713471196,0.9912297959745899,80.34816653319571,North
1,148,31.815097799629765,-1.5856983585457165,1.5856983585457165,46,14.203168660549,8.441539297883025,88.78970583107873,North
1,148,33.26079445834079,1.4456966587110252,1.4456966587110252,47,14.848568954616422,3.425169257981352,85.36453657309738,North
1,148,33.9306398407104,0.6698453823696084,0.6698453823696084,48,15.147607071745712,0.0917057754354147,85.4562423485328,North
1,148,34.02736216635077,0.09672232564037131,0.09672232564037131,49,15.19078668140659,4.546519269355031,80.90972307917777,North
1,148,36.495505476702256,2.4681433103514863,2.4681433103514863,50,16.29263637352779,7.67633445380649,73.23338862537128,North
1,148,37.07115406889836,0.575648592196103,0.575648592196103,51,16.549622352186766,3.7489134984476777,69.4844751269236,North
1,148,37.877201163760695,0.8060470948623362,0.8060470948623362,52,16.90946480525031,4.685598772398791,64.79887635452481,Northeast
1,148,38.342623801717195,0.4654226379565003,0.4654226379565003,53,17.117242768623747,4.9589371926117565,59.83993916191305,Northeast
1,148,41.39638786174452,3.0537640600273264,3.0537640600273264,54,18.48053029542166,7.143887439896581,52.69605172201647,Northeast
1,148,39.531399165726626,-1.864988696017896,1.864988696017896,55,17.647946056127957,3.7903525849442516,48.90569913707222,Northeast
