driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,22,38.76235699747889,38.76235699747889,38.76235699747889,0,17.30462365958879,178.67547808770883,178.67547808770883,West
1,22,20.403682804827167,-18.358674192651723,18.358674192651723,1,9.108786966440698,1.1923537446483294,177.4831243430605,West
1,22,20.651779584336076,0.2480967795089093,0.2480967795089093,2,9.21954445729289,1.2145213422209338,176.26860300083956,West
1,22,19.48284989420183,-1.1689296901342452,1.1689296901342452,3,8.697700845625816,4.864514437760533,171.40408856307903,West
1,22,19.738709177653934,0.2558592834521036,0.2558592834521036,4,8.811923740024078,0.5457287866039167,170.8583597764751,West
1,22,17.8667207959379,-1.871988381716033,1.871988381716033,5,7.976214641043706,1.2147135408352767,172.0730733173104,West
1,22,17.477742646005513,-0.3889781499323881,0.3889781499323881,6,7.802563681252461,9.395727397075433,181.46880071438582,West
1,22,14.603013387653936,-2.874729258351577,2.874729258351577,7,6.519202405202649,5.867506069381335,175.6012946450045,West
1,22,12.391067750601655,-2.211945637052281,2.211945637052281,8,5.531726674375738,8.13010235415598,167.4711922908485,West
1,22,13.003581045235201,0.6125132946335459,0.6125132946335459,9,5.80517010948,23.45161242902077,190.92280471986928,West
1,22,13.022859900958782,0.01927885572358079,0.01927885572358079,10,5.8137767414994554,15.6422464572087,206.56505117707798,Southwest
1,22,10.35742670744041,-2.6654331935183713,2.6654331935183713,11,6.0811183182043065,18.434948822922024,225.0,Southwest
1,22,15.034722478316656,4.6772957708762455,4.6772957708762455,12,6.711929677819935,16.525796389925603,241.5257963899256,Southwest
1,22,15.08802545066782,0.05330297235116355,0.05330297235116355,13,6.735725647619562,10.308247080848929,251.83404347077453,South
1,22,12.76996476111035,-2.31806068955747,2.31806068955747,14,5.700877125495691,2.9108378261676933,254.74488129694222,South
1,22,15.301020096712504,2.5310553356021543,2.5310553356021543,15,6.830812543175225,2.6493288031904,252.09555249375182,South
1,22,12.467768364867867,-2.833251731844637,2.833251731844637,16,5.565968020030297,0.12055906355561774,252.21611155730744,South
1,22,10.376786400422827,-2.0909819644450405,2.0909819644450405,17,4.63249392876019,4.0476201370698845,256.2637316943773,South
1,22,10.129655472917136,-0.24713092750569032,0.24713092750569032,18,4.5221676218380065,4.298017261507084,251.96571443287024,South
1,22,5.053670349359949,-5.075985123557187,5.075985123557187,19,2.2561028345356915,5.230019501842946,257.1957339347132,South
1,22,4.892233845596517,-0.161436503763432,0.161436503763432,20,2.184032966784159,3.1411298356362636,254.05460409907693,South
1,22,2.6218527800011926,-2.2703810655953247,2.2703810655953247,21,1.170469991071961,4.0377106209764975,250.01689347810043,South
1,22,0.2239999999999873,-2.3978527800012053,2.3978527800012053,22,0.09999999999999432,0,0.0,East
1,22,0.0,-0.2239999999999873,0.2239999999999873,23,0.0,0.0,0.0,East
1,22,0.31678383797158904,0.31678383797158904,0.31678383797158904,24,0.14142135623731653,0,315.00000000000205,Southeast
1,22,0.2239999999999873,-0.09278383797160175,0.09278383797160175,25,0.09999999999999432,0,0.0,East
1,22,0.0,-0.2239999999999873,0.2239999999999873,26,0.0,0.0,0.0,East
1,22,0.2239999999999873,0.2239999999999873,0.2239999999999873,27,0.09999999999999432,0.0,0.0,East
1,22,0.0,-0.2239999999999873,0.2239999999999873,28,0.0,0.0,0.0,East
1,22,0.0,0.0,0.0,29,0.0,0.0,0.0,East
1,22,0.0,0.0,0.0,30,0.0,0.0,0.0,East
1,22,0.2239999999999873,0.2239999999999873,0.2239999999999873,31,0.09999999999999432,0,180.0,West
1,22,0.0,-0.2239999999999873,0.2239999999999873,32,0.0,0,0.0,East
1,22,0.0,0.0,0.0,33,0.0,0.0,0.0,East
1,22,2.504396134799765,2.504396134799765,2.504396134799765,34,1.118033988749895,0,63.43494882292201,Northeast
1,22,0.2239999999999873,-2.2803961347997777,2.2803961347997777,35,0.09999999999999432,0,180.0,West
1,22,0.0,-0.2239999999999873,0.2239999999999873,36,0.0,0,0.0,East
1,22,0.31678383797158904,0.31678383797158904,0.31678383797158904,37,0.14142135623731653,0,135.00000000000205,Northwest
1,22,0.0,-0.31678383797158904,0.31678383797158904,38,0.0,0,0.0,East
1,22,0.3167838379715666,0.3167838379715666,0.3167838379715666,39,0.1414213562373065,0,134.99999999999795,Northwest
1,22,0.0,-0.3167838379715666,0.3167838379715666,40,0.0,0,0.0,East
1,22,0.22400000000001913,0.22400000000001913,0.22400000000001913,41,0.10000000000000853,0,180.0,West
1,22,2.5539929522220706,2.3299929522220513,2.3299929522220513,42,1.1401754250991385,0,254.74488129694237,South
1,22,0.31678383797158904,-2.2372091142504815,2.2372091142504815,43,0.14142135623731653,0,315.00000000000205,Southeast
1,22,0.2239999999999873,-0.09278383797160175,0.09278383797160175,44,0.09999999999999432,0,0.0,East
1,22,0.2239999999999873,0.0,0.0,45,0.09999999999999432,0.0,0.0,East
1,22,0.5008792269599529,0.2768792269599656,0.2768792269599656,46,0.22360679774997896,0,333.4349488229236,Southeast
1,22,0.31678383797158904,-0.18409538898836386,0.18409538898836386,47,0.14142135623731653,18.43494882292157,315.00000000000205,Southeast
1,22,0.2239999999999873,-0.09278383797160175,0.09278383797160175,48,0.09999999999999432,0,0.0,East
1,22,0.3167838379715666,0.09278383797157932,0.09278383797157932,49,0.1414213562373065,0,314.99999999999795,Southeast
1,22,0.0,-0.3167838379715666,0.3167838379715666,50,0.0,0,0.0,East
1,22,0.4480000000000064,0.4480000000000064,0.4480000000000064,51,0.20000000000000284,0.0,0.0,East
1,22,0.0,-0.4480000000000064,0.4480000000000064,52,0.0,0.0,0.0,East
1,22,0.31678383797158904,0.31678383797158904,0.31678383797158904,53,0.14142135623731653,0,315.00000000000205,Southeast
1,22,0.31678383797158904,0.0,0.0,54,0.14142135623731653,0,135.00000000000205,Northwest
1,22,0.31678383797158904,0.0,0.0,55,0.14142135623731653,0,315.00000000000205,Southeast
1,22,0.0,-0.31678383797158904,0.31678383797158904,56,0.0,0,0.0,East
1,22,0.0,0.0,0.0,57,0.0,0.0,0.0,East
1,22,0.0,0.0,0.0,58,0.0,0.0,0.0,East
1,22,0.0,0.0,0.0,59,0.0,0.0,0.0,East
1,22,0.0,0.0,0.0,60,0.0,0.0,0.0,East
1,22,0.31678383797158904,0.31678383797158904,0.31678383797158904,61,0.14142135623731653,0,135.00000000000205,Northwest
1,22,0.4480000000000064,0.13121616202841735,0.13121616202841735,62,0.20000000000000284,44.999999999997954,180.0,West
1,22,0.0,-0.4480000000000064,0.4480000000000064,63,0.0,0,0.0,East
1,22,0.0,0.0,0.0,64,0.0,0.0,0.0,East
1,22,1.0017584539198916,1.0017584539198916,1.0017584539198916,65,0.4472135954999516,0,153.4349488229212,Northwest
1,22,0.5008792269599529,-0.5008792269599387,0.5008792269599387,66,0.22360679774997896,2.4442670110147446e-12,153.43494882292364,Northwest
1,22,0.2239999999999873,-0.2768792269599656,0.2768792269599656,67,0.09999999999999432,26.565051177076356,180.0,West
1,22,2.3062211515810853,2.082221151581098,2.082221151581098,68,1.0295630140986987,0,240.9453959009228,Southwest
1,22,0.0,-2.3062211515810853,2.3062211515810853,69,0.0,0,0.0,East
1,22,0.0,0.0,0.0,70,0.0,0.0,0.0,East
1,22,0.3167838379715666,0.3167838379715666,0.3167838379715666,71,0.1414213562373065,0,314.99999999999795,Southeast
1,22,0.0,-0.3167838379715666,0.3167838379715666,72,0.0,0,0.0,East
1,22,0.0,0.0,0.0,73,0.0,0.0,0.0,East
1,22,0.0,0.0,0.0,74,0.0,0.0,0.0,East
1,22,0.0,0.0,0.0,75,0.0,0.0,0.0,East
1,22,0.2239999999999873,0.2239999999999873,0.2239999999999873,76,0.09999999999999432,0.0,0.0,East
1,22,0.0,-0.2239999999999873,0.2239999999999873,77,0.0,0.0,0.0,East
1,22,0.0,0.0,0.0,78,0.0,0.0,0.0,East
1,22,0.0,0.0,0.0,79,0.0,0.0,0.0,East
1,22,0.0,0.0,0.0,80,0.0,0.0,0.0,East
1,22,0.0,0.0,0.0,81,0.0,0.0,0.0,East
1,22,0.0,0.0,0.0,82,0.0,0.0,0.0,East
1,22,0.0,0.0,0.0,83,0.0,0.0,0.0,East
1,22,0.0,0.0,0.0,84,0.0,0.0,0.0,East
1,22,0.0,0.0,0.0,85,0.0,0.0,0.0,East
1,22,0.0,0.0,0.0,86,0.0,0.0,0.0,East
1,22,2.8067119552957167,2.8067119552957167,2.8067119552957167,87,1.2529964086141592,0,241.3895403340349,Southwest
1,22,5.03377393215071,2.227061976854993,2.227061976854993,88,2.2472205054244236,7.756001626386819,249.14554196042172,South
1,22,7.368204123122551,2.3344301909718412,2.3344301909718412,89,3.2893768406797097,1.3178031014497549,250.46334506187148,South
1,22,10.215971808888268,2.8477676857657173,2.8477676857657173,90,4.560701700396548,4.281536235070888,254.74488129694237,South
1,22,10.587406859094449,0.3714350502061805,0.3714350502061805,91,4.726520919238593,9.182662295849923,263.9275435927923,South
1,22,13.895223927666649,3.3078170685722004,3.3078170685722004,92,6.203224967708325,7.9200666732022,271.8476102659945,South
1,22,14.683537448448883,0.7883135207822338,0.7883135207822338,93,6.555150646628965,19.629180713545907,291.4767909795404,South
1,22,15.218817825310866,0.5352803768619836,0.5352803768619836,94,6.794115100585207,25.90915305084843,317.3859440303888,Southeast
1,22,17.644888211603934,2.426070386293068,2.426070386293068,95,7.877182237323185,9.529203040876212,326.91514707126504,Southeast
1,22,20.339644048016194,2.6947558364122592,2.6947558364122592,96,9.080198235721515,16.446047258308624,343.36119432957366,East
1,22,22.10234231931088,1.7626982712946848,1.7626982712946848,97,9.867117106835213,1.061622118240848,342.2995722113328,East
1,22,22.153362182747788,0.051019863436909674,0.051019863436909674,98,9.889893831583834,6.791473239564368,335.50809897176845,Southeast
1,22,25.486829853867654,3.333467671119866,3.333467671119866,99,11.378049041905202,11.799235483113648,347.3073344548821,East
1,22,24.063063811576463,-1.4237660422911915,1.4237660422911915,100,10.742439201596634,11.4864416015713,335.8208928533108,Southeast
1,22,24.792256855720094,0.7291930441436314,0.7291930441436314,101,11.067971810589327,5.744158323767181,341.565051177078,East
1,22,25.288201201350795,0.49594434563070067,0.49594434563070067,102,11.289375536317317,0.1604919598345873,341.4045592172434,East
1,22,25.288201201350795,0.0,0.0,103,11.289375536317317,0.0,341.4045592172434,East
1,22,25.996548694009366,0.7083474926585716,0.7083474926585716,104,11.605602095539895,0.004373055976316209,341.4089322732197,East
1,22,19.53428985143817,-6.462258842571195,6.462258842571195,105,11.85959527134042,0.6077795570717512,340.80115271614795,East
1,22,27.871577493927393,8.337287642489223,8.337287642489223,106,12.442668524074728,5.721024530610748,346.5221772467587,East
1,22,27.485448077118914,-0.3861294168084797,0.3861294168084797,107,12.270289320142371,5.547783284327409,340.9743939624313,East
1,22,27.413244098428052,-0.0722039786908617,0.0722039786908617,108,12.238055401083951,0.44260643430231994,341.4170003967336,East
1,22,26.56549340780255,-0.847750690625503,0.847750690625503,109,11.859595271340423,0.6158476805856594,340.80115271614795,East
1,22,26.704896330073993,0.13940292227144369,0.13940292227144369,110,11.921828718783031,0.611920622366199,341.41307333851415,East
1,22,26.269193516360588,-0.43570281371340513,0.43570281371340513,111,11.727318534089546,5.573988461838496,335.83908487667566,Southeast
1,22,26.58909250049727,0.3198989841366817,0.3198989841366817,112,11.870130580579136,5.643836349855803,330.19524852681985,Southeast
1,22,26.28351513781974,-0.30557736267752844,0.30557736267752844,113,11.733712115098097,0.18100272200643985,330.3762512488263,Southeast
1,22,26.169681388966143,-0.11383374885359743,0.11383374885359743,114,11.682893477217027,5.9709397478694655,324.4053115009568,Southeast
1,22,27.01778021969979,0.8480988307336474,0.8480988307336474,115,12.061509026651692,4.6974592565846365,319.7078522443722,Southeast
1,22,26.677638276279232,-0.3401419434205586,0.3401419434205586,116,11.909659944767514,0.6222354643972494,319.08561677997494,Southeast
1,22,26.61738379330318,-0.060254482976052515,0.060254482976052515,117,11.882760622010347,5.449544311577881,313.63607246839706,Southeast
1,22,26.943391917128817,0.3260081238256376,0.3260081238256376,118,12.028299963003935,0.6574374087530259,312.97863505964403,Southeast
1,22,27.70726980415065,0.763877887021831,0.763877887021831,119,12.369316876852967,3.8847761734145934,309.09385888622944,Southeast
1,22,28.021495748799722,0.31422594464907405,0.31422594464907405,120,12.509596316428446,6.165996233065243,302.9278626531642,Southeast
1,22,27.163175072145037,-0.8583206766546851,0.8583206766546851,121,12.126417442921891,1.072730270714942,301.85513238244926,Southeast
1,22,25.673175417154766,-1.489999654990271,1.489999654990271,122,11.46123902551552,2.606306045902329,299.2488263365469,Southeast
1,22,26.178307966711646,0.5051325495568797,0.5051325495568797,123,11.68674462799627,5.535231450206027,293.7135948863409,Southeast
1,22,24.72639399508148,-1.451913971630166,1.451913971630166,124,11.03856874780423,4.129601116092601,289.5839937702483,South
1,22,22.769905752988986,-1.9564882420924938,1.9564882420924938,125,10.165136496870081,4.180568807778741,285.40342496246956,South
1,22,24.23448121994772,1.4645754669587348,1.4645754669587348,126,10.818964830333803,6.89884572159076,278.5045792408788,South
1,22,18.758579050663712,-5.475902169284009,5.475902169284009,127,8.374365647617728,3.207893070208854,281.71247231108765,South
1,22,17.644888211603973,-1.113690839059739,1.113690839059739,128,7.877182237323201,3.685234800655735,278.0272375104319,South
1,22,12.609827278753658,-5.035060932850316,5.035060932850316,129,5.629387178015025,4.280778306995899,282.3080158174278,South
1,22,9.184000000000005,-3.425827278753653,3.425827278753653,130,4.100000000000001,0.3723676743920805,282.6803834918199,South
1,22,6.114010140652346,-3.0699898593476584,3.0699898593476584,131,2.7294688127912257,4.253414470339067,278.42696902148083,South
1,22,5.6000000000000005,-0.5140101406523456,0.5140101406523456,132,2.5,8.42696902148083,270.0,South
1,22,2.687999999999975,-2.9120000000000257,2.9120000000000257,133,1.1999999999999886,0.0,270.0,South
1,22,10.22579014061996,7.537790140619985,7.537790140619985,134,4.565084884205339,28.81079374297326,241.18920625702674,Southwest
1,22,8.761808032592356,-1.4639821080276043,1.4639821080276043,135,3.911521443121587,28.718013966177836,212.4711922908489,Southwest
1,22,11.264772700769447,2.502964668177091,2.502964668177091,136,5.028916384272074,15.117167654587632,197.35402463626127,West
1,22,20.483449709460587,9.21867700869114,9.21867700869114,137,9.144397191723476,4.077627593945181,193.2763970423161,West
1,22,21.138052890462696,0.6546031810021091,0.6546031810021091,138,9.436630754670846,0.41830686931808714,192.858090172998,West
1,22,21.527320687907274,0.3892677974445782,0.3892677974445782,139,9.610411021387176,0.8466117866325931,192.0114783863654,West
1,22,23.851530097668746,2.3242094097614725,2.3242094097614725,140,10.648004507887832,2.6773083869529444,194.68878677331836,West
1,22,23.791499658491517,-0.060030439177229056,0.060030439177229056,141,10.621205204683712,6.02465134021017,188.66413543310819,West
1,22,27.029848982190025,3.2383493236985075,3.2383493236985075,142,12.066896867049117,0.8762463717344531,189.54038180484264,West
1,22,24.366628983099023,-2.6632199990910017,2.6632199990910017,143,10.87795936745492,2.676689890215556,186.86369191462708,West
1,22,19.723451219297292,-4.643177763801731,4.643177763801731,144,8.805112151472004,8.816200964026763,178.04749095060032,West
1,22,15.737494590944271,-3.985956628353021,3.985956628353021,145,7.0256672281001205,6.851601503187624,184.89909245378794,West
1,22,6.499860921588999,-9.237633669355272,9.237633669355272,146,2.901723625709374,6.874026464670379,178.02506598911756,West
1,22,4.208577907084547,-2.291283014504452,2.291283014504452,147,1.878829422805601,23.226189634592913,154.79887635452465,Northwest
1,22,4.568721484179151,0.360143577094604,0.360143577094604,148,2.0396078054371207,36.51105611949649,191.30993247402114,West
1,22,6.275998725302608,1.7072772411234567,1.7072772411234567,149,2.801785145224378,13.355340962908826,177.9545915111123,West
1,22,10.772979532144326,4.4969808068417185,4.4969808068417185,150,4.809365862564431,5.621742863885146,183.57633437499746,West
1,22,13.44746459374404,2.6744850615997144,2.6744850615997144,151,6.003332407921446,5.485486807993738,178.09084756700372,West
1,22,15.068058932722568,1.6205943389785276,1.6205943389785276,152,6.72681202353686,3.2081624169765632,174.88268515002716,West
1,22,19.493148745136065,4.425089812413496,4.425089812413496,153,8.702298546935742,3.8004024441796673,178.68308759420682,West
1,22,24.416000000000015,4.92285125486395,4.92285125486395,154,10.900000000000006,1.3169124057931754,180.0,West
1,22,23.38306806216841,-1.0329319378316058,1.0329319378316058,155,10.438869670610895,4.945966547104348,175.05403345289565,West
1,22,25.50552567582169,2.122457613653282,2.122457613653282,156,11.386395390991826,2.1166361233113093,172.93739732958434,West
1,22,27.878777591565942,2.3732519157442518,2.3732519157442518,157,12.445882853377652,1.7185600639696759,171.21883726561467,West
1,22,20.604347502408338,-7.274430089157605,7.274430089157605,158,12.742448744256349,0.2059300945499558,171.42476736016462,West
1,22,28.630845464289017,8.026497961880679,8.026497961880679,159,12.781627439414738,5.461010828090963,165.96375653207366,West
1,22,30.234192034846913,1.6033465705578962,1.6033465705578962,160,13.497407158413798,4.224986599930247,170.1887431320039,West
1,22,32.30573942815736,2.0715473933104462,2.0715473933104462,161,14.422205101855962,9.628777960180145,160.55996517182376,West
