driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,43,21.86726503246348,21.86726503246348,21.86726503246348,0,9.762171889492624,136.66028236898282,223.33971763101718,Southwest
1,43,12.14154388864942,-9.72572114381406,9.72572114381406,1,5.420332093147062,13.463724939327761,209.87599269168942,Southwest
1,43,14.947699756149776,2.8061558675003564,2.8061558675003564,2,6.673080248281149,0.23760900353809689,209.63838368815132,Southwest
1,43,17.701669977716794,2.753970221567018,2.753970221567018,3,7.90253124005214,8.681730248626138,218.32011393677746,Southwest
1,43,18.55958620228371,0.8579162245669174,0.8579162245669174,4,8.285529554590942,8.6610047007824,209.65910923599506,Southwest
1,43,17.559371287150345,-1.0002149151333661,1.0002149151333661,5,7.839005038906403,0.17642986426650964,209.83553910026157,Southwest
1,43,15.447881926011734,-2.111489361138611,2.111489361138611,6,6.896375859826666,0.2967568407034946,209.53878225955808,Southwest
1,43,13.141757568909878,-2.306124357101856,2.306124357101856,7,5.866856057549052,0.08496649161571668,209.6237487511738,Southwest
1,43,12.64162014933213,-0.5001374195777473,0.5001374195777473,8,5.643580423808986,0.12113254576846089,209.74488129694225,Southwest
1,43,11.829660350153759,-0.8119597991783714,0.8119597991783714,9,5.281098370604356,10.966848074496767,198.7780332224455,West
1,43,10.835674413713257,-0.9939859364405024,0.9939859364405024,10,4.837354648979132,10.966848074496681,209.74488129694217,Southwest
1,43,11.335816512276487,0.5001420985632308,0.5001420985632308,11,5.0606323715520025,0.14043055093728185,209.6044507460049,Southwest
1,43,12.963002121422342,1.6271856091458545,1.6271856091458545,12,5.787054518492116,11.482590498103491,198.1218602479014,West
1,43,17.304634292581834,4.3416321711594925,4.3416321711594925,13,7.725283166331175,3.1286452592318597,201.25050550713325,West
1,43,19.67123056648975,2.3665962739079163,2.3665962739079163,14,8.781799360040067,8.818077314729152,210.0685828218624,Southwest
1,43,21.41514977766909,1.743919211179339,1.743919211179339,15,9.5603347221737,14.287829512347031,195.78075330951538,West
1,43,22.26632111508319,0.851171337414101,0.851171337414101,16,9.940321926376424,7.947637766437168,203.72839107595254,Southwest
1,43,24.440648109246222,2.1743269941630317,2.1743269941630317,17,10.911003620199205,6.12375773928855,197.604633336664,West
1,43,26.565493407802506,2.1248452985562842,2.1248452985562842,18,11.859595271340403,1.5942139471879955,199.198847283852,West
1,43,27.65379568883809,1.0883022810355847,1.0883022810355847,19,12.345444503945576,5.612856075963066,193.58599120788892,West
1,43,26.28065143789247,-1.3731442509456215,1.3731442509456215,20,11.732433677630565,5.312255707374874,198.8982469152638,West
1,43,24.44064810924622,-1.840003328646251,1.840003328646251,21,10.911003620199203,1.2936135785998317,197.60463333666397,West
1,43,22.843607420895676,-1.5970406883505426,1.5970406883505426,22,10.198039027185569,6.294700862643765,191.3099324740202,West
1,43,19.884337554970234,-2.9592698659254424,2.9592698659254424,23,8.876936408468854,3.0393995689269673,194.34933204294717,West
1,43,18.389840673589358,-1.4944968813808757,1.4944968813808757,24,8.209750300709533,17.14203440866038,177.2072976342868,West
1,43,13.983414175372195,-4.406426498217163,4.406426498217163,25,6.2425956140054435,32.42489060247959,144.7824070318072,Northwest
1,43,20.23948774055311,6.256073565180914,6.256073565180914,26,9.035485598461209,27.08293422375226,117.69947280805494,Northwest
1,43,20.383999999999997,0.14451225944688773,0.14451225944688773,27,9.099999999999998,5.079607860014505,112.61986494804043,Northwest
1,43,20.472423598587444,0.08842359858744686,0.08842359858744686,28,9.139474820797965,4.779660640336843,107.84020430770359,North
