driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,51,37.85798811347481,37.85798811347481,37.85798811347481,0,16.900887550658396,110.79411495550363,249.20588504449637,South
1,51,22.640627553139954,-15.217360560334857,15.217360560334857,1,10.107423014794621,6.277965282489134,242.92791976200724,Southwest
1,51,25.667311507051146,3.026683953911192,3.026683953911192,2,11.458621208504974,5.092310275605797,237.83560948640144,Southwest
1,51,26.119783153770634,0.4524716467194878,0.4524716467194878,3,11.660617479361889,4.115862980164138,233.7197465062373,Southwest
1,51,26.168722704786347,0.04893955101571379,0.04893955101571379,4,11.68246549320819,1.766789038063365,231.95295746817393,Southwest
1,51,26.99362650701088,0.824903802224533,0.824903802224533,5,12.050726119201284,2.915246847196812,229.03771062097712,Southwest
1,51,29.5034446802403,2.5098181732294194,2.5098181732294194,6,13.17118066082156,0.9602552215527567,228.07745539942437,Southwest
1,51,27.08918603428313,-2.414258645957169,2.414258645957169,7,12.093386622447825,2.072369394170181,226.00508600525419,Southwest
1,51,29.690775402471385,2.601589368188254,2.601589368188254,8,13.254810447531867,2.9716449698234157,228.9767309750776,Southwest
1,51,26.386401346147995,-3.3043740563233897,3.3043740563233897,9,11.779643458101782,0.8440351030150168,229.82076607809262,Southwest
1,51,25.976274713669014,-0.4101266324789812,0.4101266324789812,10,11.59655121145938,7.859617413727165,237.68038349181978,Southwest
1,51,27.770580116374944,1.7943054027059304,1.7943054027059304,11,12.397580409095957,8.028654099829282,245.70903759164906,Southwest
1,51,25.168869660753572,-2.6017104556213724,2.6017104556213724,12,11.23610252712213,3.436504368772603,249.14554196042167,South
1,51,25.362498299654916,0.19362863890134463,0.19362863890134463,13,11.322543883774514,3.379683783322605,252.52522574374427,South
1,51,22.73903428028551,-2.6234640193694077,2.6234640193694077,14,10.151354589413172,1.4956335522307995,251.02959219151347,South
1,51,20.19108714259834,-2.547947137687167,2.547947137687167,15,9.013878188659973,0.4696270196896535,250.55996517182382,South
1,51,15.18250782973619,-5.008579312862151,5.008579312862151,16,6.777905281132227,2.2044003125377856,248.35556485928603,South
1,51,10.25763481510236,-4.92487301463383,4.92487301463383,17,4.5793012567421245,9.963067105534805,238.39249775375123,Southwest
1,51,10.473048075894633,0.21541326079227296,0.21541326079227296,18,4.67546789102439,9.924268494834166,228.46822925891706,Southwest
1,51,9.947214283406163,-0.52583379248847,0.52583379248847,19,4.440720662234894,40.70306324049179,187.76516601842528,West
1,51,14.342998291849595,4.395784008443432,4.395784008443432,20,6.403124237432854,9.555076626671251,178.21008939175402,West
1,51,19.00966996031234,4.666671668462746,4.666671668462746,21,8.486459803710865,19.63538318984152,158.5747062019125,West
1,51,22.954262697808417,3.9445927374960768,3.9445927374960768,22,10.247438704378757,7.1405429956589614,151.43416320625354,Northwest
1,51,25.331815252760723,2.377552554952306,2.377552554952306,23,11.308846094982465,6.7644273073945556,158.1985905136481,West
1,51,27.052115628911512,1.7203003761507887,1.7203003761507887,24,12.076837334335496,5.824553380990324,152.37403713265778,Northwest
1,51,29.852570006617533,2.8004543777060213,2.8004543777060213,25,13.327040181525684,0.8686446954656617,153.24268182812344,Northwest
1,51,33.55890820631684,3.70633819969931,3.70633819969931,26,14.98165544924859,0.1922669947986151,153.43494882292205,Northwest
1,51,35.46281522947662,1.9039070231597748,1.9039070231597748,27,15.83161394173063,0.32370152492015336,153.7586503478422,Northwest
1,51,35.86519114684879,0.4023759173721686,0.4023759173721686,28,16.01124604770035,0.31644814460335624,154.07509849244556,Northwest
1,51,37.036623604211044,1.1714324573622577,1.1714324573622577,29,16.534206966165645,4.206817133947368,149.8682813584982,Northwest
1,51,39.183996733360395,2.1473731291493507,2.1473731291493507,30,17.49285568453589,7.965372819419372,157.83365417791757,West
1,51,41.27682468407665,2.0928279507162557,2.0928279507162557,31,18.427153876819933,3.564359779448779,154.2692943984688,Northwest
1,51,42.288566019670135,1.0117413355934843,1.0117413355934843,32,18.878824115924164,0.6588081919958313,154.92810259046462,Northwest
