driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,42,2.504396134799765,2.504396134799765,2.504396134799765,0,1.118033988749895,0,243.43494882292202,Southwest
1,42,5.152,2.647603865200235,2.647603865200235,1,2.3,26.565051177077976,270.0,South
1,42,5.380664642960014,0.22866464296001343,0.22866464296001343,2,2.6400757564888173,24.623564786163627,294.6235647861636,Southeast
1,42,8.396265836668109,3.015601193708095,3.015601193708095,3,3.7483329627982624,19.295511027175678,313.9190758133393,Southeast
1,42,9.694310083755315,1.2980442470872067,1.2980442470872067,4,4.32781700167648,5.76682402616342,319.6858998395027,Southeast
1,42,8.11671657753306,-1.5775935062222555,1.5775935062222555,5,3.6235341863986874,12.334625772017091,332.0205256115198,Southeast
1,42,6.723732296872033,-1.392984280661027,1.392984280661027,6,3.0016662039607285,2.002164980369116,330.0183606311507,Southeast
1,42,6.918663454743264,0.19493115787123116,0.19493115787123116,7,3.0886890422960995,0.9270352697721478,330.94539590092285,Southeast
1,42,6.1508295375502,-0.7678339171930642,0.7678339171930642,8,2.745906043549196,4.056737861294835,326.888658039628,Southeast
1,42,2.9462600021043657,-3.204569535445834,3.204569535445834,9,1.3152946437965918,24.365179697816643,351.25383773744466,East
1,42,2.7707269804150654,-0.1755330216893003,0.1755330216893003,10,1.236931687685297,0,284.03624346792634,South
1,42,0.0,-2.7707269804150654,2.7707269804150654,11,0.0,0,0.0,East
1,42,2.47416086784995,2.47416086784995,2.47416086784995,12,1.1045361017187276,0,84.80557109226513,North
1,42,0.0,-2.47416086784995,2.47416086784995,13,0.0,0,0.0,East
1,42,2.47416086784995,2.47416086784995,2.47416086784995,14,1.1045361017187276,0,275.19442890773485,South
1,42,2.5043961347997596,0.030235266949809603,0.030235266949809603,15,1.1180339887498927,0,349.695153531234,East
1,42,5.815378233614733,3.310982098814973,3.310982098814973,16,2.596150997149434,25.947092925974744,15.642246457208712,East
1,42,7.118831364767678,1.3034531311529456,1.3034531311529456,17,3.178049716414142,2.917890771786361,12.724355685422351,East
1,42,7.6455895783124515,0.526758213544773,0.526758213544773,18,3.4132096331752013,19.10309089125078,31.827446576673132,Northeast
1,42,10.422621551222132,2.777031972909681,2.777031972909681,19,4.652956049652738,29.95519756859759,61.78264414527072,Northeast
1,42,10.441860370642775,0.019238819420642983,0.019238819420642983,20,4.661544808322667,5.502943501562001,67.28558764683272,Northeast
1,42,12.941695715786244,2.4998353451434685,2.4998353451434685,21,5.7775427302617155,0.7446117282942453,66.54097591853848,Northeast
1,42,7.976413229014651,-4.965282486771593,4.965282486771593,22,6.985699678629191,0.1703536491952633,66.37062226934322,Northeast
1,42,15.853440762181574,7.877027533166923,7.877027533166923,23,7.077428911688202,0.3244871914536418,66.69510946079686,Northeast
1,42,15.443009033216294,-0.41043172896528013,0.41043172896528013,24,6.894200461257273,0.6575984353750215,66.03751102542184,Northeast
1,42,18.26527371817899,2.822264684962695,2.822264684962695,25,8.154140052758477,0.856162116306578,66.89367314172841,Northeast
1,42,18.094153751971934,-0.17111996620705483,0.17111996620705483,26,8.077747210701755,1.304917371919771,68.19859051364818,North
1,42,18.012163001705265,-0.08199075026666947,0.08199075026666947,27,8.04114419718985,0.6615846776941652,68.86017519134235,North
1,42,15.443009033216285,-2.5691539684889797,2.5691539684889797,28,6.894200461257269,2.8226641659205143,66.03751102542184,Northeast
1,42,15.559537268183782,0.11652823496749676,0.11652823496749676,29,6.946221994724902,1.088823783951426,67.12633480937326,Northeast
1,42,13.336938179357366,-2.2225990888264153,2.2225990888264153,30,5.953990258641681,6.274406655086274,60.85192815428699,Northeast
1,42,13.641949420812258,0.305011241454892,0.305011241454892,31,6.0901559914340435,0.36342671137731486,60.48850144290967,Northeast
1,42,13.486585928247383,-0.15536349256487547,0.15536349256487547,32,6.020797289396152,2.5947573980274328,57.89374404488224,Northeast
1,42,11.18430900860664,-2.302276919640743,2.302276919640743,33,4.992995093127964,0.6289703169899354,57.264773727892305,Northeast
1,42,12.615794544934554,1.431485536327914,1.431485536327914,34,5.632051136131497,16.23086489035262,73.49563861824493,North
1,42,12.785671980775989,0.16987743584143544,0.16987743584143544,35,5.7078892771321375,19.517148885938525,93.01278750418345,North
