driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,91,13.477281625016227,13.477281625016227,13.477281625016227,0,6.016643582596529,105.42216131873867,105.42216131873867,North
1,91,5.1714415785156085,-8.305840046500618,8.305840046500618,1,2.3086792761230392,33.072285538668794,72.34987578006988,North
1,91,3.2614892303976735,-1.909952348117935,1.909952348117935,2,2.60768096208106,39.87868348922138,32.4711922908485,Northeast
1,91,6.530666122226737,3.269176891829064,3.269176891829064,3,2.9154759474226504,10.304846468766048,22.16634582208245,East
1,91,9.224884606324352,2.6942184840976147,2.6942184840976147,4,4.1182520563948,6.888258276994694,29.054604099077146,Northeast
1,91,8.724505258179402,-0.5003793481449499,0.5003793481449499,5,3.89486841883009,0.14288194698733037,29.197486046064476,Northeast
1,91,6.738640812508115,-1.9858644456712868,1.9858644456712868,6,3.0083217912982656,7.749749718959137,21.44773632710534,East
1,91,6.530666122226737,-0.20797469028137794,0.20797469028137794,7,2.9154759474226504,0.7186094949771515,22.16634582208249,East
1,91,6.211710231490197,-0.3189558907365404,0.3189558907365404,8,2.773084924772409,3.4746600022227803,25.64100582430527,Northeast
1,91,3.329999399399343,-2.881710832090854,2.881710832090854,9,1.4866068747318493,5.987181766251943,19.653824058053328,East
1,91,2.868599658369918,-0.46139974102942505,0.46139974102942505,10,1.2806248474865702,19.00598419603679,38.659808254090116,Northeast
1,91,0.5008792269599601,-2.367720431409958,2.367720431409958,11,0.22360679774998216,0,333.434948822922,Southeast
1,91,5.03377393215071,4.532894705190749,4.532894705190749,12,2.2472205054244236,95.7105931374997,69.14554196042174,North
1,91,5.82830610040344,0.7945321682527302,0.7945321682527302,13,2.6019223662515354,23.057056201344025,92.20259816176576,North
1,91,8.02970485136285,2.2013987509594095,2.2013987509594095,14,3.5846896657869856,20.78611864031491,112.98871680208067,Northwest
1,91,9.357196161244028,1.3274913098811787,1.3274913098811787,15,4.177319714841084,24.922121024087048,137.91083782616772,Northwest
1,91,11.827539389069903,2.4703432278258752,2.4703432278258752,16,5.280151512977635,10.606889548184284,127.30394827798344,Northwest
1,91,13.049802450612045,1.222263061542142,1.222263061542142,17,5.825804665451805,13.268249525980337,140.57219780396377,Northwest
1,91,14.892210044180814,1.842407593568769,1.842407593568769,18,6.648308055437862,6.7910730390950675,133.7811247648687,Northwest
1,91,14.16877468237815,-0.7234353618026645,0.7234353618026645,19,6.325345840347388,6.993201137794557,140.77432590266326,Northwest
1,91,12.611816681192293,-1.5569580011858566,1.5569580011858566,20,6.370243323453196,8.31913028247638,132.45519562018688,Northwest
1,91,13.398870400149406,0.7870537189571127,0.7870537189571127,21,5.98163857149527,9.333778954251954,141.78897457443884,Northwest
1,91,14.435405363203355,1.036534963053949,1.036534963053949,22,6.444377394287211,9.933932039136863,131.85504253530198,Northwest
1,91,13.713484167052513,-0.7219211961508414,0.7219211961508414,23,6.122091146005586,9.777472079836514,141.6325146151385,Northwest
1,91,13.970849652043366,0.2573654849908529,0.2573654849908529,24,6.236986451805073,10.533008357520373,131.09950625761812,Northwest
1,91,11.06705091702392,-2.9037987350194463,2.9037987350194463,25,4.940647730814249,5.157394386235794,125.94211187138232,Northwest
1,91,6.05214672657561,-5.01490419044831,5.01490419044831,26,2.7018512172212543,3.048882171123225,128.99099404250555,Northwest
1,91,3.827713677902273,-2.224433048673337,2.224433048673337,27,1.7088007490635146,18.434948822922138,110.55604521958341,North
1,91,2.9206026775307805,-0.9071110003714926,0.9071110003714926,28,1.3038404810405269,16.157339864587968,94.39870535499544,North
1,91,1.705933175713519,-1.2146695018172615,1.2146695018172615,29,0.7615773105863923,0,156.8014094863521,Northwest
1,91,4.612442303162171,2.9065091274486514,2.9065091274486514,30,2.0591260281973973,5.856013585429281,150.94539590092282,Northwest
1,91,6.753516417393238,2.141074114231067,2.141074114231067,31,3.0149626863362666,23.344010961577595,174.2894068625004,West
1,91,9.431969465599439,2.678453048206201,2.678453048206201,32,4.210700654285463,9.796209917474414,184.08561677997483,West
