driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,114,40.38217428519668,40.38217428519668,40.38217428519668,0,18.027756377319946,17.42986281766781,342.5701371823322,East
1,114,20.191087142598345,-20.191087142598338,20.191087142598338,1,9.013878188659975,0.0,342.5701371823322,East
1,114,22.95098359548017,2.7598964528818257,2.7598964528818257,2,10.24597481941079,1.3587591645006682,341.2113780178315,East
1,114,20.2667396489914,-2.6842439464887704,2.6842439464887704,3,9.047651629014018,1.2485881870244953,339.962789830807,East
1,114,20.471198108562184,0.2044584595707839,0.2044584595707839,4,9.13892772703669,3.1613803444552104,336.8014094863518,Southeast
1,114,17.835802196705373,-2.6353959118568113,2.6353959118568113,5,7.962411694957755,2.07913172190473,334.7222777644471,Southeast
1,114,7.509848467179607,-10.325953729525766,10.325953729525766,6,3.3526109228480383,7.923697599291586,342.64597536373867,East
1,114,5.3102647768261235,-2.1995836903534833,2.1995836903534833,7,2.3706539182259476,10.291950727477285,332.3540246362614,Southeast
1,114,0.2240000000000032,-5.086264776826121,5.086264776826121,8,0.10000000000000142,0,90.0,North
1,114,2.61226644889071,2.3882664488907066,2.3882664488907066,9,1.1661903789690669,0,149.0362434679266,Northwest
1,114,2.6218527800011984,0.009586331110488455,0.009586331110488455,10,1.1704699910719634,10.98065001017352,160.01689347810012,West
1,114,2.338628657995964,-0.2832241220052345,0.2832241220052345,11,1.0440306508910553,3.2838622879062314,163.30075576600635,West
1,114,2.338628657995964,0.0,0.0,12,1.0440306508910553,0,343.3007557660063,East
1,114,2.868599658369918,0.529971000373954,0.529971000373954,13,1.2806248474865702,21.960564020096456,321.34019174590986,Southeast
1,114,10.530382709094688,7.66178305072477,7.66178305072477,14,4.701063709417271,9.368446083105937,330.7086378290158,Southeast
1,114,13.233073717016751,2.7026910079220627,2.7026910079220627,15,5.907622195096764,4.667697648692069,326.04094018032373,Southeast
1,114,13.359492205918617,0.1264184889018658,0.1264184889018658,16,5.9640590204993815,0.7968527338650802,325.24408744645865,Southeast
1,114,15.981108847636317,2.6216166417177007,2.6216166417177007,17,7.134423592694784,3.516697665332515,328.76078511179117,Southeast
1,114,16.22261138041593,0.24150253277961298,0.24150253277961298,18,7.242237223399969,4.206495439389414,324.55428967240175,Southeast
1,114,16.093741392230687,-0.12886998818524376,0.12886998818524376,19,7.184705978674413,0.6496840493299487,325.2039737217317,Southeast
1,114,18.71037017271441,2.6166287804837225,2.6166287804837225,20,8.352843827104646,3.0087731566035245,328.2127468783352,Southeast
1,114,18.145382663366448,-0.5649875093479615,0.5649875093479615,21,8.100617260431449,3.007446817267578,331.2201936956028,Southeast
1,114,15.630321301879876,-2.5150613614865716,2.5150613614865716,22,6.977822009767801,3.316461242525577,334.5366549381284,Southeast
1,114,12.822899516100113,-2.8074217857797628,2.8074217857797628,23,5.724508712544693,1.5493202860669157,332.98733465206146,Southeast
1,114,15.628716134091121,2.805816617991008,2.805816617991008,24,6.977105417004964,0.286906863394222,332.70042778866724,Southeast
1,114,17.831581870378177,2.2028657362870554,2.2028657362870554,25,7.960527620704543,0.4126380188560006,333.11306580752324,Southeast
1,114,15.390935514126502,-2.4406463562516745,2.4406463562516745,26,6.8709533545207595,5.55007490067112,338.66314070819436,East
1,114,12.553996017205053,-2.836939496921449,2.836939496921449,27,5.604462507680827,5.812748295051392,344.47588900324575,East
1,114,7.629165091934978,-4.924830925270075,4.924830925270075,28,3.405877273185258,12.157650333324398,356.63353933657015,East
1,114,5.879733327286194,-1.7494317646487847,1.7494317646487847,29,2.6248809496813363,21.111132288486715,17.744671625056874,East
1,114,6.90050896673573,1.0207756394495364,1.0207756394495364,30,3.0805843601498792,36.50144112050621,54.24611274556308,Northeast
1,114,9.42132389847627,2.5208149317405404,2.5208149317405404,31,4.20594816896262,7.360867833053952,61.60698057861703,Northeast
1,114,10.752000000000011,1.330676101523741,1.330676101523741,32,4.800000000000004,28.393019421382967,90.0,North
1,114,11.650153647055468,0.898153647055457,0.898153647055457,33,5.200961449578333,1.101706115206298,88.8982938847937,North
1,114,13.693345537157827,2.0431918901023582,2.0431918901023582,34,6.113100686231172,2.650022955319727,86.24827092947397,North
1,114,16.39031128441435,2.696965747256522,2.696965747256522,35,7.317103251970691,7.669977934593405,93.91824886406738,North
1,114,18.38984067358931,1.9995293891749597,1.9995293891749597,36,8.209750300709512,1.1255464983540406,92.79270236571334,North
1,114,21.056000000000008,2.6661593264106997,2.6661593264106997,37,9.400000000000002,2.792702365713339,90.0,North
1,114,21.953142827394895,0.8971428273948874,0.8971428273948874,38,9.800510190801292,0.584630520705133,89.41536947929487,North
1,114,21.422177667081375,-0.5309651603135208,0.5309651603135208,39,9.563472172804184,7.1894660174590825,96.60483549675395,North
1,114,9.137442968358275,-12.2847346987231,12.2847346987231,40,7.840918313565065,12.460849082182989,84.14398641457096,North
1,114,15.05973173731856,5.922288768960284,5.922288768960284,41,6.723094525588642,16.894962757358556,67.2490236572124,Northeast
