driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,168,20.754781617738114,20.754781617738114,20.754781617738114,0,9.2655275079188,6.818214571651869,6.818214571651869,East
1,168,5.541453960830137,-15.213327656907978,15.213327656907978,1,2.4738633753705965,7.218028896274604,14.036243467926473,East
1,168,3.8145825459675153,-1.7268714148626216,1.7268714148626216,2,1.7029386365926407,26.20011484134733,40.236358309273804,Northeast
1,168,4.617878300691779,0.8032957547242638,0.8032957547242638,3,2.06155281280883,10.669782804496734,50.90614111377054,Northeast
1,168,9.866176564404268,5.248298263712489,5.248298263712489,4,4.404543109109048,0.3786009621143762,50.52754015165616,Northeast
1,168,9.7587933680348,-0.10738319636946869,0.10738319636946869,5,4.356604182158392,30.2263471027806,80.75388725443676,North
1,168,10.865731820728872,1.106938452694072,1.106938452694072,6,4.85077313425396,0.9489677757263735,81.70285503016314,North
1,168,13.109263900005981,2.2435320792771094,2.2435320792771094,7,5.852349955359813,11.685961552063105,70.01689347810003,North
1,168,13.846389276630934,0.7371253766249524,0.7371253766249524,8,6.181423784210238,10.673166346913945,80.69005982501398,North
1,168,15.1742434407782,1.3278541641472668,1.3278541641472668,9,6.774215821775981,0.8209962944813185,81.5110561194953,North
1,168,14.509944727668673,-0.6642987131095275,0.6642987131095275,10,6.477653896280657,0.3917152700155384,81.11934084947976,North
1,168,13.81192064848333,-0.6980240791853429,0.6980240791853429,11,6.1660360037872,0.48773396312772377,81.60707481260748,North
1,168,13.147483409382946,-0.6644372391003834,0.6644372391003834,12,5.869412236331672,0.4274543646285309,81.17962044797895,North
1,168,12.704967217588568,-0.44251619179437895,0.44251619179437895,13,5.671860364994895,0.3097969302576473,80.8698235177213,North
1,168,11.309227382982431,-1.395739834606136,1.395739834606136,14,5.048762224545728,1.160566087957335,82.03038960567864,North
1,168,9.758793368034825,-1.5504340149476068,1.5504340149476068,15,4.356604182158404,1.2765023512418594,80.75388725443678,North
1,168,8.83878000631307,-0.9200133617217539,0.9200133617217539,16,3.9458839313897633,0.4999504830079786,81.25383773744475,North
1,168,9.281820511085115,0.4430405047720445,0.4430405047720445,17,4.1436698710201405,0.4205119321284627,81.67434966957322,North
1,168,9.060239290438197,-0.2215812206469181,0.2215812206469181,18,4.044749683231338,0.20511527952136532,81.46923439005185,North
1,168,10.201226592915187,1.14098730247699,1.14098730247699,19,4.55411901469428,0.3110489502435172,81.15818543980834,North
1,168,12.704967217588546,2.503740624673359,2.503740624673359,20,5.671860364994886,0.28836192208700595,80.86982351772133,North
1,168,15.231999999999996,2.5270327824114496,2.5270327824114496,21,6.799999999999997,9.13017648227867,90.0,North
1,168,16.536601827461404,1.3046018274614077,1.3046018274614077,22,7.3824115301166975,8.569141879837659,81.43085812016234,North
1,168,16.979731917789515,0.44313009032811124,0.44313009032811124,23,7.58023746329889,0.2252502958045568,81.6561084159669,North
1,168,18.948864240370728,1.9691323225812134,1.9691323225812134,24,8.459314393022646,15.132866158471884,96.78897457443878,North
1,168,19.959895791311162,1.0110315509404337,1.0110315509404337,25,8.910667763978196,15.828457377793882,80.9605171966449,North
1,168,22.02502140748105,2.0651256161698868,2.0651256161698868,26,9.832598842625467,13.70634117479409,94.66685837143899,North
1,168,22.67827153907457,0.65325013159352,0.65325013159352,27,10.124228365658288,0.7022036485828522,93.96465472285614,North
1,168,21.821325349299975,-0.8569461897745931,0.8569461897745931,28,9.74166310236606,1.336271793669539,95.30092651652568,North
1,168,22.0079287530653,0.18660340376532503,0.18660340376532503,29,9.824968193332722,1.215309736550779,94.0856167799749,North
1,168,20.70637389790887,-1.3015548551564322,1.3015548551564322,30,9.243916918709315,1.5016271842294344,95.58724396420433,North
1,168,20.433171462110344,-0.2732024357985239,0.2732024357985239,31,9.121951545584974,7.077819800838029,102.66506376504236,North
1,168,17.423111088436507,-3.010060373673838,3.010060373673838,32,7.778174593052011,4.534961410886353,98.13010235415601,North
1,168,16.129555480545633,-1.2935556078908732,1.2935556078908732,33,7.200694410957871,1.4630319085743366,99.59313426273035,North
1,168,13.314345947135395,-2.815209533410238,2.815209533410238,34,5.9439044406854435,3.0402276725446598,102.633361935275,North
1,168,12.728641090077135,-0.5857048570582606,0.5857048570582606,35,5.682429058070149,15.735684358003567,118.36904629327857,Northwest
1,168,13.855445716396133,1.1268046263189984,1.1268046263189984,36,6.185466837676844,27.170137435349645,145.53918372862822,Northwest
1,168,12.65946855124653,-1.1959771651496034,1.1959771651496034,37,5.6515484603779145,21.162245940877682,166.7014296695059,West
1,168,17.731407614738316,5.0719390634917865,5.0719390634917865,38,7.91580697086532,9.677085626376766,176.37851529588266,West
1,168,3.4774151319622324,-14.253992482776084,14.253992482776084,39,6.9115844782509885,6.939265872451983,183.31778116833465,West
1,168,20.388922482563917,16.911507350601685,16.911507350601685,40,9.10219753685889,2.0587359611592717,181.25904520717538,West
1,168,18.211627055263346,-2.177295427300571,2.177295427300571,41,8.130190649671135,3.6801703349507306,184.9392155421261,West
1,168,18.23227906763168,0.020652012368334027,0.020652012368334027,42,8.139410298049857,0.7013338900307815,185.6405494321569,West
1,168,20.706373897908836,2.4740948302771564,2.4740948302771564,43,9.243916918709301,0.05330546795249802,185.5872439642044,West
1,168,20.952084001358905,0.24571010345006883,0.24571010345006883,44,9.353608929178082,0.55001198505758,186.13725594926197,West
1,168,21.256407975008376,0.3043239736494705,0.3043239736494705,45,9.489467845985882,1.7366821824635394,187.8739381317255,West
1,168,23.180482824997423,1.9240748499890472,1.9240748499890472,46,10.348429832588135,2.328620822863485,185.54531730886202,West
1,168,23.69958109334425,0.519098268346827,0.519098268346827,47,10.580170130957253,1.5125293410191034,187.05784664988113,West
1,168,21.28825103196595,-2.411330061378301,2.411330061378301,48,9.50368349641337,1.413297983133731,188.47114463301486,West
1,168,23.537060479167756,2.2488094472018076,2.2488094472018076,49,10.507616285342747,0.26392822109673375,188.20721641191813,West
1,168,23.826272557829938,0.2892120786621817,0.2892120786621817,50,10.636728820459792,0.9894394797107111,189.19665589162884,West
1,168,26.483204639922267,2.656932082092329,2.656932082092329,51,11.822859214251011,0.9294825561182734,188.26717333551056,West
1,168,24.42524595577291,-2.0579586841493587,2.0579586841493587,52,10.904127658827191,2.8366601011256307,191.1038334366362,West
1,168,23.98578779194046,-0.4394581638324482,0.4394581638324482,53,10.707940978544848,0.2060990373839786,191.30993247402017,West
1,168,27.284818342807426,3.2990305508669664,3.2990305508669664,54,12.1807224744676,1.0147949601171433,192.32472743413732,West
1,168,27.545625278798756,0.2608069359913294,0.2608069359913294,55,12.297154142320872,2.2765448516966273,194.60127228583394,West
1,168,27.93810759518261,0.39248231638385533,0.39248231638385533,56,12.472369462135093,1.2179216616662245,195.81919394750017,West
1,168,27.700930814685652,-0.23717678049695934,0.23717678049695934,57,12.366486970841807,1.5901087994566012,197.40930274695677,West
1,168,28.477087491525527,0.7761566768398751,0.7761566768398751,58,12.712985487288181,0.455557630966382,197.86486037792315,West
1,168,30.20679658619894,1.7297090946734137,1.7297090946734137,59,13.48517704741024,4.137763799373289,193.72709657854986,West
1,168,27.21853486137711,-2.9882617248218324,2.9882617248218324,60,12.15113163454335,0.08042243765132184,193.80751901620118,West
1,168,29.276380104104422,2.057845242727314,2.057845242727314,61,13.069812546475188,4.561406270637832,189.24611274556335,West
1,168,29.117415269903347,-0.15896483420107543,0.15896483420107543,62,12.998846102635422,2.1757679254058075,187.07034482015754,West
1,168,28.55450927611957,-0.5629059937837759,0.5629059937837759,63,12.74754878398195,2.120072585865813,184.95027223429173,West
1,168,31.148889418404583,2.5943801422850115,2.5943801422850115,64,13.905754204644902,3.3019277293955724,181.64834450489616,West
1,168,28.000000000000004,-3.148889418404579,3.148889418404579,65,12.5,1.6483445048961585,180.0,West
1,168,28.032237441916763,0.03223744191675948,0.03223744191675948,66,12.51439171514141,2.7480881800537134,177.2519118199463,West
1,168,30.426094064141722,2.393856622224959,2.393856622224959,67,13.583077707206124,3.5921035658561777,173.6598082540901,West
1,168,27.813909613716692,-2.61218445042503,2.61218445042503,68,12.416923934694951,1.5288838058806675,172.13092444820944,West
1,168,30.3137471124901,2.499837498773406,2.499837498773406,69,13.532922818075935,2.7765877931697673,169.35433665503967,West
1,168,27.895870375379914,-2.417876737110184,2.417876737110184,70,12.453513560437461,0.9349558372678075,168.41938081777187,West
1,168,32.994979496887176,5.0991091215072615,5.0991091215072615,71,14.729901561110344,0.5684724252131446,167.85090839255872,West
1,168,30.355925945356926,-2.6390535515302496,2.6390535515302496,72,13.551752654177198,1.0879091458494656,168.9388175384082,West
1,168,30.57005070326185,0.2141247579049228,0.2141247579049228,73,13.647344063956181,2.6342134401111537,171.57303097851934,West
1,168,30.379883870745793,-0.1901668325160557,0.1901668325160557,74,13.562448156582942,2.926557551278705,174.49958852979805,West
1,168,28.008062839118313,-2.37182103162748,2.37182103162748,75,12.503599481749246,4.125576689632652,178.6251652194307,West
1,168,30.691269898784025,2.683207059665712,2.683207059665712,76,13.701459776242867,2.211210105991654,180.83637532542235,West
1,168,28.50438506616129,-2.1868848326227344,2.1868848326227344,77,12.725171904536289,2.768045213753396,183.60442053917575,West
1,168,31.27187618292188,2.7674911167605885,2.7674911167605885,78,13.96065901023298,1.738635219399356,185.3430557585751,West
1,168,29.145834693828977,-2.126041489092902,2.126041489092902,79,13.011533345459364,2.1642909083745963,187.5073466669497,West
1,168,26.973171856494634,-2.172662837334343,2.172662837334343,80,12.041594578792246,3.9892163506360134,191.49656301758571,West
1,168,29.787789176103697,2.814617319609063,2.814617319609063,81,13.298120167903434,0.65837867963657,192.15494169722228,West
1,168,32.510110181296014,2.722321005192317,2.722321005192317,82,14.513442045221433,0.22561951998400787,191.92932217723828,West
1,168,30.206796586198987,-2.303313595097027,2.303313595097027,83,13.48517704741026,1.7977744013114432,193.72709657854972,West
1,168,30.31622984475458,0.10943325855559394,0.10943325855559394,84,13.534031180694008,0.8225361915727376,194.54963277012246,West
1,168,32.92495223990477,2.6087223951501883,2.6087223951501883,85,14.698639392814627,1.1751923052513575,193.3744404648711,West
1,168,30.431865404539412,-2.4930868353653572,2.4930868353653572,86,13.585654198455094,1.991644747952222,195.36608521282332,West
1,168,32.97748662345258,2.5456212189131655,2.5456212189131655,87,14.722092242612757,1.6130146263002416,193.75307058652308,West
1,168,33.08685491248744,0.10936828903486173,0.10936828903486173,88,14.770917371646178,0.7535710110013554,194.50664159752444,West
1,168,35.545489953016535,2.4586350405290958,2.4586350405290958,89,15.868522300453808,2.134486347006259,192.37215525051818,West
1,168,32.92723808642333,-2.618251866593205,2.618251866593205,90,14.699659860010414,2.609477321872731,194.9816325723909,West
1,168,33.3037607486001,0.3765226621767681,0.3765226621767681,91,14.86775033419647,0.5715230925351875,194.41010947985572,West
1,168,35.42600897645679,2.1222482278566943,2.1222482278566943,92,15.815182578775353,1.2525667398408302,193.1575427400149,West
1,168,32.87386025400743,-2.5521487224493598,2.5521487224493598,93,14.67583047053903,0.16292594809851835,192.99461679191637,West
1,168,32.655635470772744,-0.21822478323468886,0.21822478323468886,94,14.578408692309258,0.08837388289484238,193.0829906748112,West
1,168,27.6029447704409,-5.052690700331844,5.052690700331844,95,12.322743201089686,1.9682293177795884,195.0512199925908,West
1,168,30.31622984475458,2.7132850743136814,2.7132850743136814,96,13.534031180694008,0.5015872224683449,194.54963277012246,West
1,168,29.835757339139224,-0.4804725056153565,0.4804725056153565,97,13.319534526401439,1.9741672703780182,192.57546549974444,West
1,168,25.16886966075369,-4.666887678385535,4.666887678385535,98,11.236102527122181,3.439974106521106,196.01543960626555,West
1,168,22.597370466494596,-2.5714991942590935,2.5714991942590935,99,10.088111815399373,1.8806933187736377,197.89613292503918,West
1,168,20.506707585568197,-2.0906628809263985,2.0906628809263985,100,9.154780172128659,3.905276561312661,201.80140948635184,West
1,168,18.13431840461606,-2.372389180952137,2.372389180952137,101,8.095677859203597,3.8140748342904374,205.61548432064228,Southwest
1,168,16.365802394016534,-1.7685160105995266,1.7685160105995266,102,7.306161783043095,4.810299481319163,210.42578380196144,Southwest
1,168,15.034722478316697,-1.3310799156998367,1.3310799156998367,103,6.7119296778199535,5.769885057879918,204.65589874408153,Southwest
1,168,10.313734532166372,-4.720987946150325,4.720987946150325,104,4.604345773288558,22.16634582208235,182.48955292199918,West
1,168,10.996552186935732,0.6828176547693605,0.6828176547693605,105,4.9091750834534515,35.855918923058624,146.63363399894055,Northwest
1,168,13.193200673073926,2.1966484861381943,2.1966484861381943,106,5.889821729050859,16.45440007703354,130.179233921907,Northwest
1,168,13.523739127918786,0.33053845484485933,0.33053845484485933,107,6.037383539249458,13.614182744828668,116.56505117707835,Northwest
1,168,16.54873433226832,3.024995204349535,3.024995204349535,108,7.387827826905499,12.942624265793881,129.50767544287223,Northwest
1,168,17.387075659811313,0.8383413275429916,0.8383413275429916,109,7.762087348130049,1.3089902668533853,128.19868517601884,Northwest
1,168,16.05940970272575,-1.3276659570855642,1.3276659570855642,110,7.169379331573994,8.057299623943408,120.14138555207543,Northwest
1,168,19.51373014059581,3.454320437870063,3.454320437870063,111,8.711486669908844,11.601392507257401,131.74277805933284,Northwest
1,168,20.36306617383535,0.8493360332395383,0.8493360332395383,112,9.09065454189078,2.0986031021882354,129.6441749571446,Northwest
1,168,20.966447863193267,0.6033816893579171,0.6033816893579171,113,9.360021367496993,2.896704004280565,126.74747095286403,Northwest
1,168,21.280000000000054,0.31355213680678773,0.31355213680678773,114,9.500000000000023,0.12242669298024111,126.86989764584428,Northwest
1,168,23.011026226572252,1.7310262265721974,1.7310262265721974,115,10.27277956543404,4.578368999335197,131.44826664517947,Northwest
1,168,20.16622126229898,-2.8448049642732727,2.8448049642732727,116,9.002777349240615,0.5018208770110277,130.94644576816845,Northwest
1,168,21.081006427588004,0.9147851652890253,0.9147851652890253,117,9.411163583744644,6.206517020932353,137.1529627891008,Northwest
1,168,19.635487872726646,-1.4455185548613585,1.4455185548613585,118,8.765842800324394,8.069205844535077,145.22216863363587,Northwest
1,168,16.40713990919816,-3.228347963528485,3.228347963528485,119,7.324616030892036,2.606614237819713,147.8287828714556,Northwest
1,168,13.229281461968977,-3.177858447229184,3.177858447229184,120,5.905929224093293,3.870461362537867,151.69924423399345,Northwest
1,168,13.061332244453677,-0.16794921751530012,0.16794921751530012,121,5.830951894845391,6.1344099439242825,157.83365417791774,West
1,168,12.82289951610003,-0.23843272835364715,0.23843272835364715,122,5.724508712544655,2.781830142724573,160.6154843206423,West
1,168,15.233646969783699,2.410747453683669,2.410747453683669,123,6.800735254367722,2.2817867103053118,162.89727103094762,West
1,168,12.830723128491254,-2.402923841292445,2.402923841292445,124,5.728001396647881,0.8825352734493777,163.779806304397,West
1,168,14.893894588051834,2.0631714595605803,2.0631714595605803,125,6.649060083951711,4.0652519983809725,167.84505830277797,West
1,168,17.6150045131983,2.7211099251464663,2.7211099251464663,126,7.863841300534955,4.849182163911166,172.69424046668914,West
1,168,15.462491390458347,-2.152513122739954,2.152513122739954,127,6.902897942168904,5.645477164327929,178.33971763101707,West
1,168,17.93259557342439,2.4701041829660433,2.4701041829660433,128,8.005623023850173,3.8078677972814887,182.14758542829856,West
1,168,18.281748712855723,0.3491531394313334,0.3491531394313334,129,8.161494961096304,4.890355334886095,187.03794076318465,West
1,168,16.19010265563501,-2.0916460572207143,2.0916460572207143,130,7.227724399837056,7.382832364326191,194.42077312751084,West
1,168,16.800000000000114,0.6098973443651055,0.6098973443651055,131,7.500000000000051,1.8394315808011754,196.26020470831202,West
1,168,16.407139909198108,-0.39286009080200657,0.39286009080200657,132,7.324616030892012,2.0342408095604014,194.22596389875162,West
1,168,13.884386626711272,-2.5227532824868355,2.5227532824868355,133,6.198386886924674,3.6243544034653326,197.85031830221695,West
1,168,13.85363490207534,-0.03075172463593212,0.03075172463593212,134,6.18465843842649,3.814074834290466,194.03624346792648,West
1,168,11.406417842600614,-2.447217059474726,2.447217059474726,135,5.092150822589559,5.4662050387357795,199.50244850666226,West
1,168,13.636431204681035,2.2300133620804203,2.2300133620804203,136,6.087692502089747,5.237936208582312,194.26451229807995,West
1,168,13.693345537158033,0.05691433247699784,0.05691433247699784,137,6.113100686231264,0.9084030474452902,195.17291534552524,West
1,168,13.969053797591297,0.27570826043326413,0.27570826043326413,138,6.236184731067542,0.6462786019747853,195.81919394750003,West
1,168,14.031771947975788,0.06271815038449091,0.06271815038449091,139,6.264183905346333,0.8800502864936846,196.6992442339937,West
1,168,16.135775903252988,2.1040039552772,2.1040039552772,140,7.203471385380798,3.048825099236808,193.6504191347569,West
1,168,14.097770603893375,-2.0380052993596127,2.0380052993596127,141,6.293647591023827,3.9208396435655573,197.57125877832246,West
1,168,16.353534174605603,2.2557635707122277,2.2557635707122277,142,7.300684899377501,4.106050683510659,193.4652080948118,West
1,168,13.817368779909062,-2.536165394696541,2.536165394696541,143,6.168468205316545,3.5009400137242324,196.96614810853603,West
1,168,11.264772700769324,-2.5525960791397377,2.5525960791397377,144,5.028916384272019,0.3878765277254388,197.35402463626147,West
1,168,10.98513905237445,-0.27963364839487426,0.27963364839487426,145,4.904079934095736,0.7666860793341357,196.58733855692734,West
1,168,11.19999999999989,0.21486094762543928,0.21486094762543928,146,4.99999999999995,0.3271338486154889,196.26020470831185,West
1,168,8.943184220399448,-2.2568157796004407,2.2568157796004407,147,3.992492955535468,5.807694854098116,202.06789956240996,West
1,168,13.365124765597868,4.421940545198419,4.421940545198419,148,5.966573556070476,8.49746517724833,193.57043438516163,West
1,168,11.546325476098636,-1.818799289499232,1.818799289499232,149,5.154609587544034,4.513010997886653,198.08344538304829,West
1,168,15.770936307017115,4.224610830918479,4.224610830918479,150,7.04059656563264,6.613915050181134,191.46953033286715,West
1,168,14.097770603893375,-1.6731657031237397,1.6731657031237397,151,6.293647591023827,6.101728445455308,197.57125877832246,West
1,168,16.3535341746061,2.255763570712725,2.255763570712725,152,7.300684899377722,4.106050683511114,193.46520809481135,West
1,168,13.817368779908575,-2.536165394697525,2.536165394697525,153,6.168468205316327,3.5009400137253124,196.96614810853666,West
1,168,13.90966052784898,0.09229174794040418,0.09229174794040418,154,6.209669878504008,2.034730930399178,194.93141717813748,West
1,168,13.753672963976049,-0.15598756387293022,0.15598756387293022,155,6.140032573203593,1.1421569866088248,196.0735741647463,West
1,168,13.90966052784898,0.15598756387293022,0.15598756387293022,156,6.209669878504008,1.1421569866088248,194.93141717813748,West
1,168,13.477281625016126,-0.43237890283285374,0.43237890283285374,157,6.016643582596484,0.49074414060126514,195.42216131873874,West
1,168,13.85363490207534,0.3763532770592146,0.3763532770592146,158,6.18465843842649,1.3859178508122625,194.03624346792648,West
1,168,13.477281625016126,-0.3763532770592146,0.3763532770592146,159,6.016643582596484,1.3859178508122625,195.42216131873874,West
1,168,13.801017933471432,0.323736308455306,0.323736308455306,160,6.161168720299746,2.288139012342384,193.13402230639636,West
1,168,11.121323662226635,-2.679694271244797,2.679694271244797,161,4.964876634922605,5.665862852256055,198.79988515865242,West
1,168,13.85363490207534,2.7323112398487055,2.7323112398487055,162,6.18465843842649,4.763641690725933,194.03624346792648,West
1,168,13.969053797591314,0.11541889551597428,0.11541889551597428,163,6.23618473106755,1.782950479573799,195.81919394750028,West
1,168,16.370400605971742,2.4013468083804277,2.4013468083804277,164,7.308214556237384,0.8800502864932866,196.69924423399357,West
1,168,16.407139909197863,0.03673930322612051,0.03673930322612051,165,7.324616030891902,2.4732803352417534,194.22596389875181,West
1,168,12.125002268041221,-4.282137641156641,4.282137641156641,166,5.41294744108983,10.918821731926812,205.14478563067863,Southwest
1,168,14.525497581838437,2.400495313797215,2.400495313797215,167,6.484597134749301,5.312655780460062,199.83212985021856,West
1,168,14.683537448449147,0.1580398666107108,0.1580398666107108,168,6.555150646629083,1.6446611293214346,201.47679097954,West
1,168,11.12808914414325,-3.555448304305898,3.555448304305898,169,4.967896939349664,18.62411656667271,220.1009075462127,Southwest
1,168,10.441860370642697,-0.6862287735005523,0.6862287735005523,170,4.661544808322632,27.184680100620483,247.2855876468332,Southwest
1,168,11.891003658228371,1.4491432875856738,1.4491432875856738,171,5.308483775994808,25.954112649268467,273.23970029610166,South
1,168,12.11465228555898,0.22364862733060953,0.22364862733060953,172,5.408326913195973,0.0598701762378937,273.17983011986377,South
1,168,14.409312544323523,2.2946602587645426,2.2946602587645426,173,6.432728814430144,8.479462533658818,281.6592926535226,South
1,168,14.409312544323656,1.3322676295501878e-13,1.3322676295501878e-13,174,6.432728814430203,1.9895196601282805e-12,281.6592926535246,South
1,168,14.628760713061068,0.21944816873741146,0.21944816873741146,175,6.530696746902262,0.17730129877685386,281.4819913547477,South
1,168,14.113777665812925,-0.5149830472481423,0.5149830472481423,176,6.3007936008093415,10.572610905549425,270.9093804491983,South
1,168,14.119109320350233,0.005331654537307884,0.005331654537307884,177,6.303173803727782,0.9089225152539484,271.81830296445224,South
1,168,14.84834482358217,0.7292355032319371,0.7292355032319371,178,6.6287253676706115,9.491629509567588,281.30993247401983,South
1,168,13.889806334143016,-0.9585384894391549,0.9585384894391549,179,6.200806399170989,10.385887121245844,270.924045352774,South
1,168,13.24633806000737,-0.6434682741356461,0.6434682741356461,180,5.913543776789004,2.954479150072416,273.8785245028464,South
1,168,10.772979532144287,-2.4733585278630823,2.4733585278630823,181,4.809365862564413,0.30219012784959887,273.5763343749968,South
1,168,10.4874111200049,-0.2855684121393871,0.2855684121393871,182,4.681879964287901,16.4067721469047,289.9831065219015,South
1,168,7.645589578312398,-2.841821541692502,2.841821541692502,183,3.4132096331751773,11.844340054770953,301.82744657667246,Southeast
1,168,7.736922385548497,0.09133280723609882,0.09133280723609882,184,3.45398320783415,36.06310507957619,337.89055165624865,East
1,168,10.082488581694502,2.345566196146005,2.345566196146005,185,4.50111097397076,23.382478363808104,1.273030020056729,East
1,168,8.585368017738187,-1.4971205639563152,1.4971205639563152,186,3.832753579347404,13.850977288253663,15.124007308310391,East
1,168,11.121323662226153,2.5359556444879665,2.5359556444879665,187,4.96487663492239,3.6758778503428804,18.79988515865327,East
1,168,8.824576590409592,-2.2967470718165615,2.2967470718165615,188,3.939543120718567,5.162603815924125,23.962488974577397,Northeast
1,168,8.943184220399456,0.11860762998986374,0.11860762998986374,189,3.9924929555354707,1.8945894121673277,22.06789956241007,East
1,168,8.369330678136498,-0.5738535422629578,0.5738535422629578,190,3.736308338453793,6.543788565655436,15.524110996754633,East
1,168,5.27233382858094,-3.096996849555558,3.096996849555558,191,2.3537204591879193,3.259337268861996,12.264773727892637,East
1,168,7.509848467179712,2.237514638598772,2.237514638598772,192,3.3526109228480854,29.618798364153747,342.6459753637389,East
1,168,6.856742083526394,-0.6531063836533173,0.6531063836533173,193,3.0610455730028545,34.27848997887611,308.3674853848628,Southeast
1,168,9.324966916831222,2.468224833304828,2.468224833304828,194,4.162931659299653,14.265250883703914,294.1022345011589,Southeast
1,168,9.896643471399816,0.5716765545685938,0.5716765545685938,195,4.418144406874918,18.907805593422893,275.194428907736,South
1,168,10.14203135471391,0.245387883314093,0.245387883314093,196,4.527692569068709,1.1457628381739369,276.3401917459099,South
1,168,8.58536801773808,-1.556663336975829,1.556663336975829,197,3.832753579347357,1.1556658938199575,277.4958576397299,South
1,168,8.816043557061137,0.23067553932305707,0.23067553932305707,198,3.9357337308308646,19.720253917576997,297.2161115573069,Southeast
1,168,8.263748302072386,-0.552295254988751,0.552295254988751,199,3.689173349139458,29.95534665128173,327.1714582085886,Southeast
1,168,7.337496030662926,-0.9262522714094601,0.9262522714094601,200,3.275667870831663,20.489454513084468,347.66091272167307,East
1,168,5.195641250125361,-2.1418547805375656,2.1418547805375656,201,2.3194827009488215,19.770495249498936,7.431407971172032,East
1,168,2.6973171856490685,-2.498324064476292,2.498324064476292,202,1.2041594578790484,2.6677662804450684,4.763641690726963,East
1,168,0.2239999999999873,-2.473317185649081,2.473317185649081,203,0.09999999999999432,0,90.0,North
1,168,2.4639999999997966,2.2399999999998093,2.2399999999998093,204,1.099999999999909,0,180.0,West
1,168,2.833400783510964,0.36940078351116723,0.36940078351116723,205,1.2649110640673944,18.434948822921285,198.43494882292129,West
1,168,5.2293326534079805,2.3959318698970167,2.3959318698970167,206,2.3345235059857052,8.569141879836764,189.86580694308452,West
1,168,3.3073203654921954,-1.922012287915785,1.922012287915785,207,1.4764823060233014,18.43494882292279,208.3007557660073,Southwest
1,168,1.5839191898579004,-1.723401175634295,1.723401175634295,208,0.7071067811865626,0,261.869897645833,South
1,168,2.770726980414675,1.1868077905567747,1.1868077905567747,209,1.2369316876851226,0,194.0362434679287,West
1,168,0.5008792269598675,-2.2698477534548074,2.2698477534548074,210,0.22360679774994083,0,63.43494882294318,Northeast
1,168,3.611891471237766,3.1110122442778985,3.1110122442778985,211,1.612451549659717,19.440034828153436,82.87498365109661,North
1,168,7.0728687249234925,3.4609772536857264,3.4609772536857264,212,3.157530680769416,18.079078992304147,100.95406264340076,North
1,168,10.277182493271123,3.204313768347631,3.204313768347631,213,4.588027898781751,9.455820190402179,110.40988283380294,North
1,168,10.11974387027658,-0.15743862299454392,0.15743862299454392,214,4.517742799230615,15.330274973787212,95.07960786001573,North
