driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,40,45.83633353574433,45.83633353574433,45.83633353574433,0,20.46264889988586,85.51539399045538,274.4846060095446,South
1,40,23.968000000000007,-21.868333535744323,21.868333535744323,1,10.700000000000003,4.4846060095446205,270.0,South
1,40,20.618953610695176,-3.3490463893048315,3.3490463893048315,2,9.204890004774631,1.867678839434177,268.1323211605658,South
1,40,20.506707585568197,-0.11224602512697857,0.11224602512697857,3,9.154780172128659,4.403398610066972,263.72892255049885,South
1,40,15.462491390458393,-5.044216195109804,5.044216195109804,4,6.946221994724901,0.3423830328135864,263.38653951768526,South
1,40,15.112946502915973,-0.34954488754241986,0.34954488754241986,5,6.746851117373201,5.362671961888623,258.02386755579664,South
1,40,7.69791244429293,-7.415034058623043,7.415034058623043,6,3.436568055487915,3.610246320170745,261.6341138759674,South
1,40,4.835495424462749,-2.862417019830181,2.862417019830181,7,2.1587033144922985,5.026611629718445,256.60750224624894,South
1,40,0.0,-4.835495424462749,4.835495424462749,8,0.0,0,0.0,East
1,40,0.0,0.0,0.0,9,0.0,0.0,0.0,East
1,40,0.0,0.0,0.0,10,0.0,0.0,0.0,East
1,40,0.0,0.0,0.0,11,0.0,0.0,0.0,East
1,40,0.0,0.0,0.0,12,0.0,0.0,0.0,East
1,40,2.504396134799783,2.504396134799783,2.504396134799783,13,1.1180339887499031,0,79.69515353123407,North
1,40,0.0,-2.504396134799783,2.504396134799783,14,0.0,0,0.0,East
1,40,2.5043961347997525,2.5043961347997525,2.5043961347997525,15,1.1180339887498894,0,79.69515353123391,North
1,40,0.0,-2.5043961347997525,2.5043961347997525,16,0.0,0,0.0,East
1,40,0.0,0.0,0.0,17,0.0,0.0,0.0,East
1,40,2.5043961347997525,2.5043961347997525,2.5043961347997525,18,1.1180339887498894,0,259.6951535312339,South
1,40,2.504396134799783,3.064215547965432e-14,3.064215547965432e-14,19,1.1180339887499031,1.1368683772161603e-13,259.69515353123404,South
1,40,5.053670349359933,2.54927421456015,2.54927421456015,20,2.2561028345356844,2.499419596520852,257.1957339347132,South
1,40,0.0,-5.053670349359933,5.053670349359933,21,0.0,0,0.0,East
1,40,2.504396134799765,2.504396134799765,2.504396134799765,22,1.118033988749895,0,243.43494882292202,Southwest
1,40,2.621852780001214,0.11745664520144894,0.11745664520144894,23,1.1704699910719705,6.581944655178148,250.01689347810017,South
1,40,3.506154588719674,0.88430180871846,0.88430180871846,24,1.5652475842498543,43.45184230102211,206.56505117707806,Southwest
1,40,7.823983640064689,4.317829051345015,4.317829051345015,25,3.492849839314593,2.93567344642139,203.62937773065667,Southwest
1,40,10.089950644081467,2.265967004016778,2.265967004016778,26,4.504442251822083,26.174182110469786,177.45519562018688,West
1,40,12.830723128491234,2.740772484409767,2.740772484409767,27,5.728001396647872,13.67538931578963,163.77980630439725,West
1,40,14.325496151966268,1.4947730234750338,1.4947730234750338,28,6.3953107821277975,10.745520737267412,153.03428556712984,Northwest
1,40,15.599794870446209,1.2742987184799404,1.2742987184799404,29,6.964194138592057,11.133327812448016,164.16761337957786,West
1,40,15.941814200397653,0.34201932995144446,0.34201932995144446,30,7.116881339463237,1.3295321824432165,162.83808119713464,West
1,40,15.026376808798581,-0.9154373915990721,0.9154373915990721,31,6.708203932499366,9.40313237421259,153.43494882292205,Northwest
1,40,14.246470440077436,-0.7799063687211447,0.7799063687211447,32,6.3600314464631404,10.124671655397748,163.5596204783198,West
1,40,14.46145110284579,0.2149806627683546,0.2149806627683546,33,6.456004956627584,0.25117326465328915,163.8107937429731,West
1,40,14.62704563471381,0.16559453186801854,0.16559453186801854,34,6.529931086925807,11.160669523042941,152.65012421993015,Northwest
1,40,14.892210044180798,0.2651644094669887,0.2651644094669887,35,6.648308055437855,11.641237951054109,164.29136217098426,West
1,40,14.739812753220471,-0.15239729096032661,0.15239729096032661,36,6.580273550544852,1.0740063162549802,163.21735585472928,West
1,40,15.662390111346328,0.9225773581258565,0.9225773581258565,37,6.992138442565325,0.16188723137864258,163.37924308610792,West
1,40,16.031265452234287,0.3688753408879588,0.3688753408879588,38,7.1568149340331635,9.396441219846764,172.77568430595468,West
1,40,15.447881926011723,-0.5833835262225637,0.5833835262225637,39,6.896375859826661,9.634083073692977,163.1416012322617,West
1,40,15.617475340143825,0.16959341413210183,0.16959341413210183,40,6.972087205421349,8.612077953269761,171.75367918553147,West
1,40,14.892210044180798,-0.7252652959630268,0.7252652959630268,41,6.648308055437855,7.46231701454721,164.29136217098426,West
1,40,15.910308607943488,1.01809856376269,1.01809856376269,42,7.102816342831914,17.322176761896884,181.61353893288114,West
1,40,16.370400605971742,0.46009199802825407,0.46009199802825407,43,7.308214556237384,18.31278316687471,163.30075576600643,West
1,40,16.948675464472114,0.5782748585003716,0.5782748585003716,44,7.566372975210764,9.10460086540212,172.40535663140855,West
1,40,17.42311108843657,0.4744356239644567,0.4744356239644567,45,7.778174593052039,0.5354589855645031,171.86989764584405,West
1,40,18.597396807080262,1.1742857186436915,1.1742857186436915,46,8.302409288875117,0.8784013878692463,170.9914962579748,West
1,40,18.12047858087639,-0.47691822620387114,0.47691822620387114,47,8.089499366462674,0.4777381320770928,171.4692343900519,West
1,40,18.59334934862466,0.47287076774826886,0.47287076774826886,48,8.300602387778865,7.840488412083005,179.3097228021349,West
1,40,17.078439272954625,-1.5149100756700342,1.5149100756700342,49,7.624303246854742,16.08094662076539,163.2287761813695,West
1,40,17.024000000000054,-0.054439272954571294,0.054439272954571294,50,7.600000000000023,16.77122381863049,180.0,West
1,40,15.114606445422229,-1.9093935545778251,1.9093935545778251,51,6.747592163134923,6.8090501796133935,173.1909498203866,West
1,40,13.284163202851746,-1.8304432425704835,1.8304432425704835,52,5.9304300012731,1.0023232740818173,174.19327309446842,West
1,40,11.226847821182945,-2.0573153816688006,2.0573153816688006,53,5.011985634456671,22.803732760433576,151.38954033403485,Northwest
1,40,8.387297061628368,-2.8395507595545766,2.8395507595545766,54,3.744329045369807,5.504013279376181,145.88552705465867,Northwest
1,40,11.342454055450254,2.955156993821886,2.955156993821886,55,5.063595560468863,46.79525013383653,99.09027692082213,North
1,40,12.483855814611118,1.141401759160864,1.141401759160864,56,5.573149917237106,18.383585520219015,80.70669140060312,North
1,40,12.704967217588559,0.22111140297744036,0.22111140297744036,57,5.671860364994892,0.16313211711812414,80.86982351772124,North
1,40,12.521980673998824,-0.18298654358973465,0.18298654358973465,58,5.5901699437494745,1.1746699864872738,79.69515353123397,North
1,40,15.287897435553402,2.7659167615545783,2.7659167615545783,59,6.824954212300625,0.6758035414076033,79.01934998982637,North
1,40,3.411866351427026,-11.876031084126376,11.876031084126376,60,5.632051136131488,4.865146443888278,83.88449643371465,North
1,40,15.559537268183785,12.14767091675676,12.14767091675676,61,6.946221994724904,0.4979569160294943,83.38653951768515,North
1,40,12.79939998593684,-2.7601372822469443,2.7601372822469443,62,5.714017850864661,2.5992847869040503,85.9858243045892,North
1,40,12.817028672824291,0.01762868688745023,0.01762868688745023,63,5.721887800367987,0.9989380596250044,84.9868862449642,North
1,40,10.14203135471391,-2.674997318110382,2.674997318110382,64,4.527692569068709,1.327077990874102,83.6598082540901,North
1,40,10.391282500249911,0.24925114553600203,0.24925114553600203,65,4.6389654018972815,1.0912162252628832,82.56859202882721,North
1,40,5.15200000000001,-5.239282500249901,5.239282500249901,66,2.3000000000000043,7.4314079711727885,90.0,North
1,40,5.1714415785156,0.019441578515589697,0.019441578515589697,67,2.3086792761230353,4.969740728110025,85.03025927188997,North
1,40,4.948321735699897,-0.22311984281570219,0.22311984281570219,68,2.209072203437454,0.2246881796244793,84.8055710922655,North
1,40,4.973607141703086,0.025285406003188626,0.025285406003188626,69,2.220360331117449,2.5707371106911268,82.23483398157437,North
1,40,2.725077613573605,-2.248529528129481,2.248529528129481,70,1.216552506059645,1.6971561895994256,80.53767779197494,North
1,40,4.973607141703086,2.248529528129481,2.248529528129481,71,2.220360331117449,1.6971561895994256,82.23483398157437,North
1,40,7.77573662105399,2.8021294793509037,2.8021294793509037,72,3.4713109915419595,3.868467980514609,78.36636600105976,North
1,40,7.476367032188823,-0.29936958886516685,0.29936958886516685,73,3.3376638536557244,3.017985814776125,81.38435181583588,North
1,40,12.483855814611127,5.007488782422304,5.007488782422304,74,5.57314991723711,0.6776604152330492,80.70669140060284,North
1,40,12.893141122317722,0.409285307706595,0.409285307706595,75,5.755866572463268,1.3039818330001651,82.010673233603,North
1,40,12.449645135504863,-0.4434959868128594,0.4434959868128594,76,5.557877292636099,0.2865660606780267,81.72410717292497,North
1,40,15.287897435553404,2.8382523000485413,2.8382523000485413,77,6.824954212300626,2.7047571830986072,79.01934998982637,North
1,40,17.792143884310285,2.5042464487568807,2.5042464487568807,78,7.942921376924233,0.09512295551489558,79.11447294534126,North
1,40,17.603606903132086,-0.18853698117819917,0.18853698117819917,79,7.8587530817553946,3.8580357818120063,75.25643716352926,North
1,40,20.191087142598352,2.5874802394662666,2.5874802394662666,80,9.013878188659978,2.6862999811969956,72.57013718233226,North
1,40,20.383999999999986,0.19291285740163389,0.19291285740163389,81,9.099999999999993,5.190002130372704,67.38013505195956,Northeast
1,40,20.436854552499028,0.05285455249904203,0.05285455249904203,82,9.123595782365637,3.383480896470985,63.99665415548857,Northeast
1,40,18.094153751971966,-2.342700800527062,2.342700800527062,83,8.07774721070177,5.325347023292821,58.67130713219575,Northeast
1,40,18.452488612650583,0.3583348606786174,0.3583348606786174,84,8.23771813064758,1.7826490925678016,56.88865803962795,Northeast
1,40,15.782067798612445,-2.6704208140381382,2.6704208140381382,85,7.045565981523413,1.4809467271379049,55.407711312490044,Northeast
1,40,13.306806679290135,-2.47526111932231,2.47526111932231,86,5.940538696111667,1.5059952795979825,53.90171603289206,Northeast
1,40,13.359492205918626,0.052685526628490464,0.052685526628490464,87,5.964059020499386,1.3423714135665534,55.244087446458614,Northeast
1,40,10.376786400422779,-2.982705805495847,2.982705805495847,88,4.6324939287601685,2.094999831867426,57.33908727832604,Northeast
1,40,12.869769850312021,2.492983449889243,2.492983449889243,89,5.745432968889295,1.1840733720900118,58.52316065041605,Northeast
1,40,15.790014059525078,2.920244209213056,2.920244209213056,90,7.049113419430838,0.1839117470525693,58.33924890336348,Northeast
1,40,17.83580219670541,2.045788137180331,2.045788137180331,91,7.962411694957771,6.383028861083588,64.72227776444707,Northeast
1,40,22.667206268086925,4.831404071381517,4.831404071381517,92,10.119288512538805,6.842773412630976,71.56505117707805,North
1,40,22.98484509410495,0.31763882601802607,0.31763882601802607,93,10.26109155986828,5.482184309546369,77.04723548662442,North
1,40,25.454325526322595,2.469480432217644,2.469480432217644,94,11.363538181394015,6.890975724646992,83.93821121127141,North
1,40,23.76089964626766,-1.693425880054935,1.693425880054935,95,10.607544484940918,3.900709300502186,87.8389205117736,North
1,40,25.98786178199352,2.2269621357258593,2.2269621357258593,96,11.601724009818534,1.173319088586652,89.01223960036025,North
1,40,24.208586906302443,-1.7792748756910761,1.7792748756910761,97,10.807404868885019,3.1088567963010973,92.12109639666134,North
1,40,24.01923495867431,-0.18935194762813268,0.18935194762813268,98,10.722872749408173,1.6218918990258686,93.74298829568721,North
1,40,24.741608678499468,0.722373719825157,0.722373719825157,99,11.045361017187261,1.4514406120475911,95.1944289077348,North
1,40,24.340875251313335,-0.4007334271861325,0.4007334271861325,100,10.866462165764881,1.1457628381750595,96.34019174590986,North
